col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,101,100,27,0,99,24,2,14
,District Council 2nd District,,,City Commissioners,,,,15
,Kenyatta Johnson,Michael Bradley,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Kenyatta Johnson,13,0,0,114,115,2,0,15
Michael Bradley,,1,0,11,6,16,0,15
Write-In,,,0,0,0,0,0,15
Lisa Deeley,,,,0,117,6,0,15
Omar Sabir,,,,,1,1,0,15
Al Schmidt,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,133,24,0,128,125,18,0,15
,City Commissioners,,,,District Council 2nd District,,,16
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,16
Lisa Deeley,2,89,3,0,86,7,1,16
Omar Sabir,,2,1,0,78,7,2,16
Al Schmidt,,,2,0,3,10,0,16
Write-In,,,,0,0,0,0,16
Kenyatta Johnson,,,,,6,0,0,16
Michael Bradley,,,,,,2,0,16
Write-In,,,,,,,0,16
Total,102,94,16,0,94,19,2,16
,District Council 2nd District,,,City Commissioners,,,,17
,Kenyatta Johnson,Michael Bradley,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
Kenyatta Johnson,7,0,0,84,87,6,0,17
Michael Bradley,,2,0,4,2,15,0,17
Write-In,,,0,0,0,0,0,17
Lisa Deeley,,,,1,84,5,0,17
Omar Sabir,,,,,1,2,0,17
Al Schmidt,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,98,21,0,92,92,22,2,17
,City Commissioners,,,,District Council 2nd District,,,18
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,18
Lisa Deeley,2,112,3,0,103,9,1,18
Omar Sabir,,2,2,1,103,6,2,18
Al Schmidt,,,2,0,2,14,0,18
Write-In,,,,0,0,0,0,18
Kenyatta Johnson,,,,,2,0,0,18
Michael Bradley,,,,,,4,0,18
Write-In,,,,,,,1,18
Total,123,123,19,1,111,25,3,18
,City Commissioners,,,,District Council 2nd District,,,19
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,19
Lisa Deeley,1,37,5,0,36,9,0,19
Omar Sabir,,0,2,0,36,6,0,19
Al Schmidt,,,1,0,3,28,0,19
Write-In,,,,0,0,0,0,19
Kenyatta Johnson,,,,,4,0,0,19
Michael Bradley,,,,,,2,0,19
Write-In,,,,,,,0,19
Total,48,44,32,0,46,36,0,19
,City Commissioners,,,,District Council 2nd District,,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,20
Lisa Deeley,2,104,7,0,99,8,1,20
Omar Sabir,,3,1,0,97,6,3,20
Al Schmidt,,,1,0,6,8,0,20
Write-In,,,,0,2,0,0,20
Kenyatta Johnson,,,,,10,0,0,20
Michael Bradley,,,,,,1,0,20
Write-In,,,,,,,0,20
Total,120,117,17,2,118,18,3,20
,District Council 2nd District,,,City Commissioners,,,,21
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Kenyatta Johnson,6,0,0,253,246,0,0,21
Michael Bradley,,0,0,0,0,6,0,21
Write-In,,,0,0,0,0,0,21
Omar Sabir,,,,1,243,0,0,21
Lisa Deeley,,,,,2,0,0,21
Al Schmidt,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,263,6,0,255,249,6,0,21
,City Commissioners,,,,District Council 2nd District,,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Michael Bradley,Kenyatta Johnson,Write-In,22
Al Schmidt,1,5,0,0,40,3,0,22
Lisa Deeley,,0,19,0,4,21,0,22
Omar Sabir,,,0,0,0,22,0,22
Write-In,,,,0,0,0,0,22
Michael Bradley,,,,,4,0,0,22
Kenyatta Johnson,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,46,28,23,0,45,28,0,22
,District Council 2nd District,,,City Commissioners,,,,23
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Kenyatta Johnson,2,0,0,127,123,2,0,23
Michael Bradley,,0,0,1,1,1,0,23
Write-In,,,0,0,0,0,0,23
Omar Sabir,,,,1,122,1,0,23
Lisa Deeley,,,,,0,0,0,23
Al Schmidt,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,133,2,0,130,125,3,0,23
