col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey Gordon,2,0,102,32,75,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,7,22,72,0,13
Al Schmidt,,,,71,5,0,13
Omar Sabir,,,,,1,0,13
Write-In,,,,,,0,13
Total,117,0,112,106,80,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,14
Tracey Gordon,6,0,15,67,57,0,14
Write-In,,0,0,0,0,0,14
Al Schmidt,,,56,10,1,0,14
Lisa Deeley,,,,3,55,0,14
Omar Sabir,,,,,0,0,14
Write-In,,,,,,0,14
Total,80,0,72,71,57,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Tracey Gordon,1,0,58,50,8,0,15
Write-In,,0,0,0,0,0,15
Lisa Deeley,,,1,47,7,0,15
Omar Sabir,,,,0,0,0,15
Al Schmidt,,,,,20,0,15
Write-In,,,,,,0,15
Total,64,0,60,50,29,0,15
,City Commissioners,,,,Register Of Wills,,16
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,16
Al Schmidt,115,23,3,1,17,2,16
Lisa Deeley,,8,56,0,74,1,16
Omar Sabir,,,3,0,58,0,16
Write-In,,,,0,0,1,16
Tracey Gordon,,,,,1,0,16
Write-In,,,,,,0,16
Total,143,94,63,1,80,2,16
,City Commissioners,,,,Register Of Wills,,17
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,17
Al Schmidt,93,15,3,0,12,0,17
Lisa Deeley,,7,65,0,76,0,17
Omar Sabir,,,0,0,68,0,17
Write-In,,,,0,0,0,17
Tracey Gordon,,,,,6,0,17
Write-In,,,,,,0,17
Total,114,90,70,0,88,0,17
,City Commissioners,,,,Register Of Wills,,18
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,18
Lisa Deeley,3,62,5,0,71,0,18
Omar Sabir,,0,0,0,62,0,18
Al Schmidt,,,18,0,6,0,18
Write-In,,,,0,0,0,18
Tracey Gordon,,,,,1,0,18
Write-In,,,,,,0,18
Total,76,63,25,0,75,0,18
,City Commissioners,,,,Register Of Wills,,19
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,19
Al Schmidt,114,24,1,0,31,0,19
Lisa Deeley,,7,73,0,94,0,19
Omar Sabir,,,1,0,75,0,19
Write-In,,,,0,0,0,19
Tracey Gordon,,,,,1,0,19
Write-In,,,,,,0,19
Total,152,111,79,0,113,0,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Tracey Gordon,1,0,94,82,17,0,20
Write-In,,0,0,0,0,0,20
Lisa Deeley,,,5,81,9,0,20
Omar Sabir,,,,1,4,0,20
Al Schmidt,,,,,49,0,20
Write-In,,,,,,0,20
Total,105,0,102,87,69,0,20
,City Commissioners,,,,Register Of Wills,,21
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,21
Al Schmidt,124,22,2,0,26,0,21
Lisa Deeley,,2,57,0,76,1,21
Omar Sabir,,,0,0,60,0,21
Write-In,,,,0,0,1,21
Tracey Gordon,,,,,2,0,21
Write-In,,,,,,0,21
Total,157,87,61,1,91,2,21
,City Commissioners,,,,Register Of Wills,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,22
Al Schmidt,61,12,2,0,17,1,22
Lisa Deeley,,2,30,0,47,0,22
Omar Sabir,,,0,0,31,0,22
Write-In,,,,0,0,0,22
Tracey Gordon,,,,,0,0,22
Write-In,,,,,,0,22
Total,82,51,32,0,54,1,22
,City Commissioners,,,,Register Of Wills,,23
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,23
Al Schmidt,108,9,1,0,15,0,23
Lisa Deeley,,4,77,0,91,0,23
Omar Sabir,,,0,0,76,0,23
Write-In,,,,0,0,0,23
Tracey Gordon,,,,,1,0,23
Write-In,,,,,,0,23
Total,125,99,78,0,100,0,23
,City Commissioners,,,,Register Of Wills,,24
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,24
Al Schmidt,182,41,11,0,63,0,24
Lisa Deeley,,13,131,0,184,0,24
Omar Sabir,,,1,0,140,0,24
Write-In,,,,0,0,0,24
Tracey Gordon,,,,,3,0,24
Write-In,,,,,,0,24
Total,251,202,146,0,215,0,24
,Register Of Wills,,City Commissioners,,,,25
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,25
Tracey Gordon,1,0,96,86,13,0,25
Write-In,,0,0,0,0,0,25
Lisa Deeley,,,1,82,14,0,25
Omar Sabir,,,,1,2,0,25
Al Schmidt,,,,,61,0,25
Write-In,,,,,,0,25
Total,103,0,102,88,78,0,25
,City Commissioners,,,,Register Of Wills,,26
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,26
Al Schmidt,92,17,5,0,25,0,26
Lisa Deeley,,6,50,0,75,0,26
Omar Sabir,,,1,0,55,0,26
Write-In,,,,0,0,0,26
Tracey Gordon,,,,,3,0,26
Write-In,,,,,,0,26
Total,120,85,57,0,90,0,26
,City Commissioners,,,,Register Of Wills,,27
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,27
Lisa Deeley,4,53,7,0,64,1,27
Omar Sabir,,0,1,0,55,0,27
Al Schmidt,,,40,0,6,1,27
Write-In,,,,0,0,0,27
Tracey Gordon,,,,,1,0,27
Write-In,,,,,,0,27
Total,71,56,48,0,68,1,27
,City Commissioners,,,,Register Of Wills,,28
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,28
Al Schmidt,74,16,1,0,18,1,28
Lisa Deeley,,3,47,0,62,0,28
Omar Sabir,,,0,0,48,0,28
Write-In,,,,0,0,0,28
Tracey Gordon,,,,,2,0,28
Write-In,,,,,,0,28
Total,98,70,48,0,71,1,28
,City Commissioners,,,,Register Of Wills,,29
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,29
Al Schmidt,144,29,2,0,32,1,29
Lisa Deeley,,10,82,0,117,0,29
Omar Sabir,,,2,0,86,0,29
Write-In,,,,0,0,0,29
Tracey Gordon,,,,,4,0,29
Write-In,,,,,,0,29
Total,184,136,90,0,135,1,29
,City Commissioners,,,,Register Of Wills,,30
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,30
Lisa Deeley,2,61,10,0,71,0,30
Omar Sabir,,1,1,0,59,0,30
Al Schmidt,,,42,0,11,0,30
Write-In,,,,0,0,0,30
Tracey Gordon,,,,,3,0,30
Write-In,,,,,,0,30
Total,79,63,56,0,78,0,30
,Register Of Wills,,City Commissioners,,,,31
,Tracey Gordon,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,31
Tracey Gordon,3,0,104,26,83,0,31
Write-In,,0,0,0,0,0,31
Lisa Deeley,,,2,20,80,0,31
Al Schmidt,,,,77,2,0,31
Omar Sabir,,,,,0,0,31
Write-In,,,,,,1,31
Total,119,0,111,106,85,1,31
,City Commissioners,,,,Register Of Wills,,32
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,32
Al Schmidt,30,11,3,0,15,0,32
Lisa Deeley,,1,30,0,40,0,32
Omar Sabir,,,0,0,33,0,32
Write-In,,,,0,0,0,32
Tracey Gordon,,,,,1,0,32
Write-In,,,,,,0,32
Total,46,42,33,0,46,0,32
,Register Of Wills,,City Commissioners,,,,33
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,33
Tracey Gordon,1,0,46,42,5,0,33
Write-In,,0,0,0,0,0,33
Lisa Deeley,,,0,40,3,0,33
Omar Sabir,,,,0,2,0,33
Al Schmidt,,,,,29,0,33
Write-In,,,,,,0,33
Total,51,0,47,43,36,0,33
,City Commissioners,,,,Register Of Wills,,34
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,34
Al Schmidt,87,11,0,0,9,0,34
Lisa Deeley,,3,72,0,83,0,34
Omar Sabir,,,3,0,73,0,34
Write-In,,,,0,0,0,34
Tracey Gordon,,,,,2,0,34
Write-In,,,,,,0,34
Total,100,90,76,0,88,0,34
,City Commissioners,,,,Register Of Wills,,35
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,35
Al Schmidt,171,15,3,0,23,0,35
Lisa Deeley,,5,83,1,102,0,35
Omar Sabir,,,0,0,85,0,35
Write-In,,,,0,1,0,35
Tracey Gordon,,,,,6,0,35
Write-In,,,,,,0,35
Total,197,110,87,1,119,0,35
,Register Of Wills,,City Commissioners,,,,36
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,36
Tracey Gordon,0,0,49,44,2,0,36
Write-In,,0,0,0,0,0,36
Lisa Deeley,,,0,41,3,0,36
Omar Sabir,,,,0,0,0,36
Al Schmidt,,,,,19,0,36
Write-In,,,,,,0,36
Total,52,0,50,44,22,0,36
,Register Of Wills,,City Commissioners,,,,37
,Tracey Gordon,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,37
Tracey Gordon,1,0,75,15,58,0,37
Write-In,,0,0,0,0,0,37
Lisa Deeley,,,2,10,58,0,37
Al Schmidt,,,,52,2,0,37
Omar Sabir,,,,,1,0,37
Write-In,,,,,,0,37
Total,83,0,81,69,61,0,37
,City Commissioners,,,,Register Of Wills,,38
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,38
Al Schmidt,27,6,2,0,7,0,38
Lisa Deeley,,0,19,0,28,0,38
Omar Sabir,,,1,0,22,0,38
Write-In,,,,0,0,0,38
Tracey Gordon,,,,,0,0,38
Write-In,,,,,,0,38
Total,35,29,23,0,31,0,38
,City Commissioners,,,,Register Of Wills,,39
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,39
Al Schmidt,140,11,1,0,20,0,39
Lisa Deeley,,6,64,0,74,0,39
Omar Sabir,,,0,0,64,0,39
Write-In,,,,0,0,0,39
Tracey Gordon,,,,,0,0,39
Write-In,,,,,,0,39
Total,164,86,66,0,88,0,39
,City Commissioners,,,,Register Of Wills,,40
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Tracey Gordon,Write-In,40
Lisa Deeley,2,14,42,0,52,0,40
Al Schmidt,,33,2,0,14,0,40
Omar Sabir,,,0,0,42,0,40
Write-In,,,,0,0,0,40
Tracey Gordon,,,,,0,0,40
Write-In,,,,,,0,40
Total,61,52,44,0,57,0,40
,City Commissioners,,,,Register Of Wills,,41
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,41
Al Schmidt,175,38,5,1,46,1,41
Lisa Deeley,,17,79,0,119,0,41
Omar Sabir,,,0,0,85,0,41
Write-In,,,,0,0,1,41
Tracey Gordon,,,,,4,0,41
Write-In,,,,,,0,41
Total,236,150,87,1,147,1,41
,Register Of Wills,,City Commissioners,,,,42
,Tracey Gordon,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,42
Tracey Gordon,2,0,74,15,64,0,42
Write-In,,0,0,0,0,0,42
Lisa Deeley,,,3,13,60,0,42
Al Schmidt,,,,55,3,0,42
Omar Sabir,,,,,1,0,42
Write-In,,,,,,0,42
Total,84,0,81,74,67,0,42
,Register Of Wills,,City Commissioners,,,,43
,Tracey Gordon,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,43
Tracey Gordon,0,0,68,12,58,0,43
Write-In,,0,0,2,0,0,43
Lisa Deeley,,,1,7,58,0,43
Al Schmidt,,,,47,1,0,43
Omar Sabir,,,,,1,0,43
Write-In,,,,,,0,43
Total,75,2,72,63,60,0,43
,Register Of Wills,,City Commissioners,,,,44
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,44
Tracey Gordon,1,0,150,141,12,0,44
Write-In,,0,0,0,0,0,44
Lisa Deeley,,,4,136,8,0,44
Omar Sabir,,,,2,2,0,44
Al Schmidt,,,,,53,0,44
Write-In,,,,,,0,44
Total,160,0,156,144,66,0,44
