col_1,col_2,col_3,col_4,col_5,col_6,division
Billy Ciancaglini,85,0,0,5,0,17
Jim Kenney,,5,0,18,0,17
Write-In,,,0,1,0,17
Tracey Gordon,,,,1,0,17
Write-In,,,,,0,17
Total,90,23,1,25,0,17
,Mayor,,,Register Of Wills,,18
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,18
Billy Ciancaglini,112,0,0,12,0,18
Jim Kenney,,11,0,82,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,124,93,0,94,0,18
,Mayor,,,Register Of Wills,,19
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,19
Billy Ciancaglini,125,0,0,18,0,19
Jim Kenney,,10,0,61,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,1,0,19
Write-In,,,,,0,19
Total,143,71,0,80,0,19
,Mayor,,,Register Of Wills,,20
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,20
Billy Ciancaglini,103,0,0,21,0,20
Jim Kenney,,13,0,74,0,20
Write-In,,,1,1,0,20
Tracey Gordon,,,,0,0,20
Write-In,,,,,0,20
Total,124,87,2,96,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,23,0,0,84,0,21
Billy Ciancaglini,,82,0,10,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,2,0,21
Write-In,,,,,0,21
Total,107,92,0,96,0,21
,Register Of Wills,,Mayor,,,22
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,22
Tracey Gordon,2,0,87,12,0,22
Write-In,,0,0,0,0,22
Jim Kenney,,,13,0,0,22
Billy Ciancaglini,,,,49,0,22
Write-In,,,,,0,22
Total,101,0,100,61,0,22
,Register Of Wills,,Mayor,,,23
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,23
Tracey Gordon,11,0,165,41,0,23
Write-In,,0,0,0,0,23
Jim Kenney,,,26,0,0,23
Billy Ciancaglini,,,,131,0,23
Write-In,,,,,0,23
Total,217,0,191,172,0,23
,Register Of Wills,,Mayor,,,24
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,24
Tracey Gordon,2,0,65,13,0,24
Write-In,,0,0,0,0,24
Jim Kenney,,,11,0,0,24
Billy Ciancaglini,,,,58,0,24
Write-In,,,,,0,24
Total,80,0,76,71,0,24
,Mayor,,,Register Of Wills,,25
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,25
Billy Ciancaglini,73,0,0,14,1,25
Jim Kenney,,7,0,39,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,1,0,25
Write-In,,,,,0,25
Total,88,46,0,54,1,25
