col_1,col_2,col_3,col_4,col_5,division
Tracey Gordon,,,2,0,24
Write-In,,,,0,24
Total,207,0,203,0,24
,Sheriff,,Register Of Wills,,25
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,25
Rochelle Bilal,9,0,191,0,25
Write-In,,0,0,0,25
Tracey Gordon,,,7,0,25
Write-In,,,,0,25
Total,200,0,198,0,25
,Register Of Wills,,Sheriff,,26
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,26
Tracey Gordon,6,0,187,0,26
Write-In,,0,0,0,26
Rochelle Bilal,,,3,0,26
Write-In,,,,0,26
Total,193,0,190,0,26
,Sheriff,,Register Of Wills,,27
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,27
Rochelle Bilal,4,0,170,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,3,0,27
Write-In,,,,0,27
Total,174,0,173,0,27
,Register Of Wills,,Sheriff,,28
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,28
Tracey Gordon,10,0,172,0,28
Write-In,,0,0,0,28
Rochelle Bilal,,,7,0,28
Write-In,,,,0,28
Total,182,0,179,0,28
,Register Of Wills,,Sheriff,,29
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,29
Tracey Gordon,5,0,238,0,29
Write-In,,0,0,0,29
Rochelle Bilal,,,3,0,29
Write-In,,,,0,29
Total,243,0,241,0,29
