col_1,col_2,col_3,col_4,col_5,col_6,division
Billy Ciancaglini,51,0,0,12,1,17
Jim Kenney,,6,0,35,0,17
Write-In,,,1,0,0,17
Tracey Gordon,,,,1,0,17
Write-In,,,,,0,17
Total,64,41,1,48,1,17
,Mayor,,,Register Of Wills,,18
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,18
Billy Ciancaglini,126,0,0,22,0,18
Jim Kenney,,6,0,72,0,18
Write-In,,,0,1,0,18
Tracey Gordon,,,,3,0,18
Write-In,,,,,0,18
Total,148,78,1,98,0,18
