col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Christylee Peck,,,,0,0,3,2,8,0,3
Write-In,,,,,0,0,0,0,0,3
Lisa Deeley,,,,,,0,102,3,0,3
Omar Sabir,,,,,,,1,2,0,3
Al Schmidt,,,,,,,,1,0,3
Write-In,,,,,,,,,0,3
Total,109,104,12,10,0,109,108,15,0,3
,City Commissioners,,,,Judge Of The Superior Court,,,,,4
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,4
Omar Sabir,2,128,2,0,124,125,4,1,0,4
Lisa Deeley,,0,2,0,122,121,4,1,0,4
Al Schmidt,,,0,0,4,3,8,8,0,4
Write-In,,,,0,0,0,0,0,0,4
Daniel D Mccaffery,,,,,2,122,3,0,0,4
Amanda Green-Hawkins,,,,,,2,0,0,0,4
Megan Mccarthy King,,,,,,,0,10,0,4
Christylee Peck,,,,,,,,1,0,4
Write-In,,,,,,,,,0,4
Total,136,131,12,2,130,128,14,11,2,4
,Judge Of The Superior Court,,,,,City Commissioners,,,,5
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,5
Amanda Green-Hawkins,4,108,0,0,0,104,107,3,0,5
Daniel D Mccaffery,,1,1,0,0,107,103,5,0,5
Megan Mccarthy King,,,0,12,0,2,1,14,0,5
Christylee Peck,,,,0,0,1,1,11,0,5
Write-In,,,,,0,0,0,0,0,5
Lisa Deeley,,,,,,1,108,2,0,5
Omar Sabir,,,,,,,2,1,0,5
Al Schmidt,,,,,,,,1,0,5
Write-In,,,,,,,,,0,5
Total,120,119,16,12,0,115,115,20,0,5
,City Commissioners,,,,Judge Of The Superior Court,,,,,6
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,6
Lisa Deeley,1,83,3,0,81,77,0,2,0,6
Omar Sabir,,0,0,0,84,76,1,1,0,6
Al Schmidt,,,0,0,1,3,18,17,0,6
Write-In,,,,0,0,0,0,0,0,6
Amanda Green-Hawkins,,,,,0,76,1,1,0,6
Daniel D Mccaffery,,,,,,2,1,1,0,6
Megan Mccarthy King,,,,,,,2,17,0,6
Christylee Peck,,,,,,,,2,0,6
Write-In,,,,,,,,,0,6
Total,90,89,22,0,88,83,23,21,0,6
,City Commissioners,,,,Judge Of The Superior Court,,,,,7
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,7
Lisa Deeley,1,104,2,0,103,101,2,2,0,7
Omar Sabir,,0,0,0,102,102,2,2,0,7
Al Schmidt,,,0,0,4,2,10,10,0,7
Write-In,,,,0,0,0,0,0,0,7
Daniel D Mccaffery,,,,,1,99,2,1,0,7
Amanda Green-Hawkins,,,,,,0,2,1,0,7
Megan Mccarthy King,,,,,,,1,11,0,7
Christylee Peck,,,,,,,,0,0,7
Write-In,,,,,,,,,0,7
Total,113,112,14,0,112,109,16,13,0,7
,City Commissioners,,,,Judge Of The Superior Court,,,,,8
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,8
Lisa Deeley,3,50,3,0,52,51,3,2,0,8
Omar Sabir,,0,0,0,47,48,1,1,0,8
Al Schmidt,,,1,0,4,1,20,18,0,8
Write-In,,,,0,0,0,0,0,0,8
Daniel D Mccaffery,,,,,0,51,2,1,0,8
Amanda Green-Hawkins,,,,,,0,0,0,0,8
Megan Mccarthy King,,,,,,,1,19,0,8
Christylee Peck,,,,,,,,0,0,8
Write-In,,,,,,,,,0,8
Total,63,53,23,0,58,57,22,20,0,8
,Judge Of The Superior Court,,,,,City Commissioners,,,,9
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Amanda Green-Hawkins,0,57,0,1,0,65,64,1,0,9
Daniel D Mccaffery,,0,2,0,0,58,59,2,0,9
Megan Mccarthy King,,,2,7,0,2,2,8,0,9
Christylee Peck,,,,1,0,1,1,7,0,9
Write-In,,,,,0,0,0,0,0,9
Lisa Deeley,,,,,,0,63,2,0,9
Omar Sabir,,,,,,,1,1,0,9
Al Schmidt,,,,,,,,0,0,9
Write-In,,,,,,,,,0,9
Total,69,63,12,9,0,69,69,11,0,9
,Judge Of The Superior Court,,,,,City Commissioners,,,,10
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Daniel D Mccaffery,1,57,2,0,0,57,57,0,0,10
Amanda Green-Hawkins,,0,0,0,0,53,55,0,0,10
Megan Mccarthy King,,,1,17,0,2,1,19,0,10
Christylee Peck,,,,0,0,1,1,17,0,10
Write-In,,,,,0,0,0,0,0,10
Omar Sabir,,,,,,1,56,0,0,10
Lisa Deeley,,,,,,,0,0,0,10
Al Schmidt,,,,,,,,0,0,10
Write-In,,,,,,,,,0,10
Total,62,57,22,18,0,60,59,19,0,10
,City Commissioners,,,,Judge Of The Superior Court,,,,,11
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,11
Lisa Deeley,2,61,3,0,63,60,1,1,0,11
Omar Sabir,,0,0,0,60,59,0,1,0,11
Al Schmidt,,,1,0,2,1,23,21,0,11
Write-In,,,,0,0,0,0,0,0,11
Daniel D Mccaffery,,,,,1,60,1,0,0,11
Amanda Green-Hawkins,,,,,,1,1,0,0,11
Christylee Peck,,,,,,,1,21,0,11
Megan Mccarthy King,,,,,,,,0,0,11
Write-In,,,,,,,,,0,11
Total,72,66,26,0,69,67,24,22,0,11
,City Commissioners,,,,Judge Of The Superior Court,,,,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,12
Lisa Deeley,1,110,7,0,107,105,13,10,0,12
Omar Sabir,,1,2,0,103,104,6,7,0,12
Al Schmidt,,,2,0,6,0,41,38,0,12
Write-In,,,,0,0,0,0,0,0,12
Daniel D Mccaffery,,,,,3,99,4,3,0,12
Amanda Green-Hawkins,,,,,,1,3,1,0,12
Megan Mccarthy King,,,,,,,1,41,0,12
Christylee Peck,,,,,,,,0,0,12
Write-In,,,,,,,,,0,12
Total,123,115,46,0,114,108,51,45,0,12
,Judge Of The Superior Court,,,,,City Commissioners,,,,13
,Amanda Green-Hawkins,Daniel D Mccaffery,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Amanda Green-Hawkins,4,93,1,0,0,100,99,1,0,13
Daniel D Mccaffery,,2,5,1,0,93,91,7,1,13
Megan Mccarthy King,,,1,7,0,3,2,12,0,13
Christylee Peck,,,,0,0,0,0,8,1,13
Write-In,,,,,0,0,0,0,0,13
Lisa Deeley,,,,,,0,97,3,0,13
Omar Sabir,,,,,,,0,1,0,13
Al Schmidt,,,,,,,,0,1,13
Write-In,,,,,,,,,0,13
Total,108,102,14,8,0,104,103,14,1,13
,Judge Of The Superior Court,,,,,City Commissioners,,,,14
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Daniel D Mccaffery,1,60,11,1,0,66,56,13,0,14
Amanda Green-Hawkins,,0,2,1,0,62,59,4,0,14
Megan Mccarthy King,,,1,17,0,8,3,28,0,14
Christylee Peck,,,,0,0,3,1,19,0,14
Write-In,,,,,0,0,0,0,0,14
Lisa Deeley,,,,,,1,58,8,0,14
Omar Sabir,,,,,,,0,0,0,14
Al Schmidt,,,,,,,,2,0,14
Write-In,,,,,,,,,0,14
Total,75,68,33,20,0,72,62,36,0,14
,Judge Of The Superior Court,,,,,City Commissioners,,,,15
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Daniel D Mccaffery,3,98,12,3,0,97,89,22,0,15
Amanda Green-Hawkins,,0,1,0,0,95,91,10,0,15
Megan Mccarthy King,,,0,34,0,13,3,38,0,15
Christylee Peck,,,,0,0,9,3,31,0,15
Write-In,,,,,0,0,0,0,0,15
Lisa Deeley,,,,,,1,91,11,0,15
Omar Sabir,,,,,,,0,5,0,15
Al Schmidt,,,,,,,,3,0,15
Write-In,,,,,,,,,0,15
Total,121,106,48,37,0,113,98,57,0,15
,Judge Of The Superior Court,,,,,City Commissioners,,,,16
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Daniel D Mccaffery,2,63,5,3,0,71,62,6,0,16
Amanda Green-Hawkins,,1,0,0,0,62,58,2,0,16
Christylee Peck,,,0,42,0,7,5,36,1,16
Megan Mccarthy King,,,,0,0,7,2,35,1,16
Write-In,,,,,0,0,0,0,0,16
Lisa Deeley,,,,,,0,63,4,0,16
Omar Sabir,,,,,,,1,2,0,16
Al Schmidt,,,,,,,,2,0,16
Write-In,,,,,,,,,0,16
Total,81,67,48,45,0,80,70,45,1,16
,City Commissioners,,,,Judge Of The Superior Court,,,,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,17
Lisa Deeley,0,76,7,0,78,77,5,5,0,17
Omar Sabir,,0,1,0,73,75,2,1,0,17
Al Schmidt,,,1,0,7,3,23,23,0,17
Write-In,,,,0,0,0,0,0,0,17
Daniel D Mccaffery,,,,,0,72,3,3,0,17
Amanda Green-Hawkins,,,,,,1,1,1,0,17
Megan Mccarthy King,,,,,,,1,22,0,17
Christylee Peck,,,,,,,,0,0,17
Write-In,,,,,,,,,0,17
Total,89,79,33,0,84,80,29,26,0,17
,Judge Of The Superior Court,,,,,City Commissioners,,,,18
,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Daniel D Mccaffery,4,91,4,1,0,98,95,3,0,18
Amanda Green-Hawkins,,1,1,2,0,94,93,3,0,18
Megan Mccarthy King,,,1,29,0,8,4,30,0,18
Christylee Peck,,,,0,0,6,3,30,0,18
Write-In,,,,,0,0,0,0,0,18
Lisa Deeley,,,,,,0,95,6,0,18
Omar Sabir,,,,,,,0,1,0,18
Al Schmidt,,,,,,,,2,0,18
Write-In,,,,,,,,,0,18
Total,107,100,36,33,0,107,100,37,0,18
,City Commissioners,,,,Judge Of The Superior Court,,,,,19
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,19
Lisa Deeley,0,93,9,0,98,94,8,5,0,19
Omar Sabir,,1,0,0,91,89,1,1,0,19
Al Schmidt,,,3,0,10,7,24,19,0,19
Write-In,,,,0,0,0,0,0,0,19
Daniel D Mccaffery,,,,,0,91,4,0,0,19
Amanda Green-Hawkins,,,,,,0,1,1,0,19
Megan Mccarthy King,,,,,,,2,21,0,19
Christylee Peck,,,,,,,,0,0,19
Write-In,,,,,,,,,0,19
Total,110,98,35,0,105,98,30,22,0,19
,City Commissioners,,,,Judge Of The Superior Court,,,,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,20
Lisa Deeley,1,78,7,0,74,75,8,7,0,20
Omar Sabir,,0,2,0,70,71,7,4,0,20
Al Schmidt,,,2,0,6,4,63,58,0,20
Write-In,,,,0,0,0,0,0,0,20
Daniel D Mccaffery,,,,,6,71,5,0,0,20
Amanda Green-Hawkins,,,,,,0,3,2,0,20
Megan Mccarthy King,,,,,,,1,61,0,20
Christylee Peck,,,,,,,,0,0,20
Write-In,,,,,,,,,0,20
Total,94,83,70,0,88,83,71,65,0,20
,City Commissioners,,,,Judge Of The Superior Court,,,,,21
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Megan Mccarthy King,Daniel D Mccaffery,Christylee Peck,Amanda Green-Hawkins,Write-In,21
Al Schmidt,5,16,5,0,93,15,78,7,0,21
Lisa Deeley,,1,61,0,12,73,5,66,0,21
Omar Sabir,,,0,0,4,69,2,65,0,21
Write-In,,,,0,0,0,0,0,0,21
Megan Mccarthy King,,,,,1,10,81,3,0,21
Daniel D Mccaffery,,,,,,1,3,73,0,21
Christylee Peck,,,,,,,0,1,0,21
Amanda Green-Hawkins,,,,,,,,2,0,21
Write-In,,,,,,,,,0,21
Total,111,85,74,0,105,92,86,82,0,21
,City Commissioners,,,,Judge Of The Superior Court,,,,,22
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Daniel D Mccaffery,Amanda Green-Hawkins,Megan Mccarthy King,Christylee Peck,Write-In,22
Lisa Deeley,1,80,6,0,80,77,6,3,0,22
Omar Sabir,,0,1,0,78,77,3,1,0,22
Al Schmidt,,,1,0,5,2,22,21,0,22
Write-In,,,,0,0,0,0,0,0,22
Daniel D Mccaffery,,,,,2,77,3,1,0,22
Amanda Green-Hawkins,,,,,,2,1,0,0,22
Megan Mccarthy King,,,,,,,1,21,0,22
Christylee Peck,,,,,,,,0,0,22
Write-In,,,,,,,,,0,22
Total,91,85,27,0,89,84,27,22,0,22
,Judge Of The Superior Court,,,,,City Commissioners,,,,23
,Daniel D Mccaffery,Amanda Green-Hawkins,Christylee Peck,Megan Mccarthy King,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Daniel D Mccaffery,2,65,2,1,0,66,65,1,0,23
Amanda Green-Hawkins,,1,0,0,0,66,63,0,0,23
Christylee Peck,,,1,14,0,1,3,11,0,23
Megan Mccarthy King,,,,1,0,0,2,13,0,23
Write-In,,,,,0,0,0,0,0,23
Omar Sabir,,,,,,1,65,1,0,23
Lisa Deeley,,,,,,,0,2,0,23
Al Schmidt,,,,,,,,1,0,23
Write-In,,,,,,,,,0,23
Total,71,68,17,17,0,71,68,15,0,23
