col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Total,107,3,0,101,100,4,0,16
,District Council 2nd District,,,City Commissioners,,,,17
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Kenyatta Johnson,1,0,0,91,88,0,0,17
Michael Bradley,,0,0,0,2,7,0,17
Write-In,,,0,0,0,0,0,17
Omar Sabir,,,,0,88,0,0,17
Lisa Deeley,,,,,0,1,0,17
Al Schmidt,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,93,8,0,92,91,7,0,17
,District Council 2nd District,,,City Commissioners,,,,18
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Kenyatta Johnson,0,0,0,91,90,1,0,18
Michael Bradley,,0,0,0,0,9,0,18
Write-In,,,0,0,0,0,0,18
Omar Sabir,,,,0,87,1,0,18
Lisa Deeley,,,,,0,0,0,18
Al Schmidt,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,94,9,0,91,90,10,0,18
,District Council 2nd District,,,City Commissioners,,,,19
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Kenyatta Johnson,3,0,0,68,66,2,0,19
Michael Bradley,,0,0,1,0,12,0,19
Write-In,,,0,0,0,0,0,19
Omar Sabir,,,,0,65,2,0,19
Lisa Deeley,,,,,0,1,0,19
Al Schmidt,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,72,12,0,69,66,14,0,19
,District Council 2nd District,,,City Commissioners,,,,20
,Kenyatta Johnson,Michael Bradley,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Kenyatta Johnson,0,0,0,65,64,1,0,20
Michael Bradley,,0,0,1,1,5,0,20
Write-In,,,0,0,0,0,0,20
Lisa Deeley,,,,0,64,1,0,20
Omar Sabir,,,,,1,0,0,20
Al Schmidt,,,,,,1,0,20
Write-In,,,,,,,0,20
Total,67,6,0,67,66,8,0,20
,District Council 2nd District,,,City Commissioners,,,,21
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Kenyatta Johnson,1,0,0,46,43,0,0,21
Michael Bradley,,0,0,0,0,4,0,21
Write-In,,,0,0,0,0,0,21
Omar Sabir,,,,0,42,0,0,21
Lisa Deeley,,,,,1,0,0,21
Al Schmidt,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,48,4,0,46,44,4,0,21
,City Commissioners,,,,District Council 2nd District,,,22
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,22
Lisa Deeley,1,83,0,0,79,4,0,22
Omar Sabir,,1,0,0,79,4,0,22
Al Schmidt,,,0,0,0,5,0,22
Write-In,,,,0,0,0,0,22
Kenyatta Johnson,,,,,3,0,0,22
Michael Bradley,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,85,85,5,0,83,9,0,22
,District Council 2nd District,,,City Commissioners,,,,23
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Kenyatta Johnson,3,0,0,113,111,1,0,23
Michael Bradley,,0,0,0,1,6,0,23
Write-In,,,0,0,0,0,0,23
Omar Sabir,,,,1,108,0,0,23
Lisa Deeley,,,,,1,2,0,23
Al Schmidt,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,119,6,0,114,113,7,0,23
,District Council 2nd District,,,City Commissioners,,,,24
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Kenyatta Johnson,2,0,0,146,138,0,0,24
Michael Bradley,,0,0,1,3,6,0,24
Write-In,,,0,0,0,0,0,24
Omar Sabir,,,,1,137,0,0,24
Lisa Deeley,,,,,0,2,0,24
Al Schmidt,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,151,7,0,149,142,6,0,24
,District Council 2nd District,,,City Commissioners,,,,25
,Kenyatta Johnson,Michael Bradley,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,25
Kenyatta Johnson,1,0,0,131,134,3,0,25
Michael Bradley,,1,0,4,0,10,0,25
Write-In,,,0,0,0,0,0,25
Lisa Deeley,,,,0,128,5,0,25
Omar Sabir,,,,,1,1,0,25
Al Schmidt,,,,,,0,0,25
Write-In,,,,,,,0,25
Total,138,12,0,135,135,13,0,25
,District Council 2nd District,,,City Commissioners,,,,26
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Kenyatta Johnson,3,0,0,77,77,0,0,26
Michael Bradley,,0,0,1,2,8,0,26
Write-In,,,0,0,0,0,0,26
Omar Sabir,,,,1,77,1,0,26
Lisa Deeley,,,,,0,1,0,26
Al Schmidt,,,,,,1,0,26
Write-In,,,,,,,0,26
Total,82,9,0,81,80,10,0,26
,District Council 2nd District,,,City Commissioners,,,,27
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,27
Kenyatta Johnson,3,0,0,96,91,0,0,27
Michael Bradley,,3,0,1,0,1,0,27
Write-In,,,0,0,0,0,0,27
Omar Sabir,,,,0,91,0,0,27
Lisa Deeley,,,,,0,0,0,27
Al Schmidt,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,99,5,0,97,91,1,0,27
,District Council 2nd District,,,City Commissioners,,,,29
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,29
Kenyatta Johnson,3,0,0,127,116,0,0,29
Michael Bradley,,0,0,1,2,2,0,29
Write-In,,,1,0,0,0,0,29
Omar Sabir,,,,1,116,0,0,29
Lisa Deeley,,,,,0,1,0,29
Al Schmidt,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,132,4,1,130,120,3,0,29
,District Council 2nd District,,,City Commissioners,,,,30
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,30
Kenyatta Johnson,1,0,0,120,115,2,0,30
Michael Bradley,,0,0,2,3,5,0,30
Write-In,,,0,0,0,0,0,30
Omar Sabir,,,,0,116,0,0,30
Lisa Deeley,,,,,0,1,0,30
Al Schmidt,,,,,,0,0,30
Write-In,,,,,,,0,30
Total,125,7,0,123,119,7,0,30
,District Council 2nd District,,,City Commissioners,,,,31
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,31
Kenyatta Johnson,0,0,0,133,129,0,0,31
Michael Bradley,,1,0,0,1,3,0,31
Write-In,,,0,0,0,0,0,31
Omar Sabir,,,,1,124,0,0,31
Lisa Deeley,,,,,0,1,0,31
Al Schmidt,,,,,,0,0,31
Write-In,,,,,,,0,31
Total,139,4,0,135,131,3,0,31
,District Council 2nd District,,,City Commissioners,,,,32
,Kenyatta Johnson,Michael Bradley,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,32
Kenyatta Johnson,1,0,0,141,142,2,0,32
Michael Bradley,,0,0,2,1,6,0,32
Write-In,,,0,0,0,0,0,32
Lisa Deeley,,,,1,138,2,0,32
Omar Sabir,,,,,0,0,0,32
Al Schmidt,,,,,,0,0,32
Write-In,,,,,,,0,32
Total,148,8,0,145,144,8,0,32
,District Council 2nd District,,,City Commissioners,,,,33
,Kenyatta Johnson,Michael Bradley,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,33
Kenyatta Johnson,0,0,0,70,69,1,0,33
Michael Bradley,,0,0,1,1,2,0,33
Write-In,,,0,0,0,0,0,33
Lisa Deeley,,,,0,69,0,0,33
Omar Sabir,,,,,1,0,0,33
Al Schmidt,,,,,,0,0,33
Write-In,,,,,,,0,33
Total,72,3,0,71,71,3,0,33
,District Council 2nd District,,,City Commissioners,,,,34
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,34
Kenyatta Johnson,2,0,0,75,71,1,0,34
Michael Bradley,,0,0,0,1,4,0,34
Write-In,,,0,0,0,0,0,34
Omar Sabir,,,,0,71,0,0,34
Lisa Deeley,,,,,2,0,0,34
Al Schmidt,,,,,,0,0,34
Write-In,,,,,,,0,34
Total,79,5,0,76,75,5,0,34
,District Council 2nd District,,,City Commissioners,,,,35
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,35
Kenyatta Johnson,6,0,0,115,111,0,0,35
Michael Bradley,,2,0,3,2,9,0,35
Write-In,,,0,0,0,0,0,35
Omar Sabir,,,,2,109,2,0,35
Lisa Deeley,,,,,1,1,0,35
Al Schmidt,,,,,,0,0,35
Write-In,,,,,,,0,35
Total,126,12,0,122,116,9,0,35
,District Council 2nd District,,,City Commissioners,,,,36
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,36
Kenyatta Johnson,2,0,0,112,111,1,0,36
Michael Bradley,,0,0,1,1,5,0,36
Write-In,,,0,0,0,0,0,36
Omar Sabir,,,,1,109,1,0,36
Lisa Deeley,,,,,0,0,0,36
Al Schmidt,,,,,,0,0,36
Write-In,,,,,,,0,36
Total,117,6,0,114,112,6,0,36
,District Council 2nd District,,,City Commissioners,,,,37
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,37
Kenyatta Johnson,4,0,0,167,164,4,0,37
Michael Bradley,,2,0,1,3,22,0,37
Write-In,,,0,0,0,0,0,37
Omar Sabir,,,,4,155,1,0,37
Lisa Deeley,,,,,1,4,0,37
Al Schmidt,,,,,,0,0,37
Write-In,,,,,,,0,37
Total,183,26,0,174,170,26,0,37
,District Council 2nd District,,,City Commissioners,,,,38
,Kenyatta Johnson,Michael Bradley,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,38
Kenyatta Johnson,5,0,0,243,241,2,0,38
Michael Bradley,,0,0,6,6,7,0,38
Write-In,,,0,0,0,0,0,38
Lisa Deeley,,,,1,244,2,0,38
Omar Sabir,,,,,1,0,0,38
Al Schmidt,,,,,,0,0,38
Write-In,,,,,,,0,38
Total,253,14,0,253,251,9,0,38
,District Council 2nd District,,,City Commissioners,,,,39
,Kenyatta Johnson,Michael Bradley,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,39
Kenyatta Johnson,1,0,0,96,96,0,0,39
Michael Bradley,,0,0,0,0,2,0,39
Write-In,,,0,0,0,0,0,39
Lisa Deeley,,,,0,96,0,0,39
Omar Sabir,,,,,0,0,0,39
Al Schmidt,,,,,,0,0,39
Write-In,,,,,,,0,39
Total,99,2,0,98,98,2,0,39
,City Commissioners,,,,District Council 2nd District,,,40
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,40
Omar Sabir,2,230,3,0,227,12,1,40
Lisa Deeley,,0,6,0,228,12,1,40
Al Schmidt,,,0,0,5,18,0,40
Write-In,,,,0,0,0,0,40
Kenyatta Johnson,,,,,5,0,0,40
Michael Bradley,,,,,,1,0,40
Write-In,,,,,,,0,40
Total,245,244,23,0,244,29,1,40
,District Council 2nd District,,,City Commissioners,,,,41
,Kenyatta Johnson,Michael Bradley,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Kenyatta Johnson,1,0,0,132,134,0,0,41
Michael Bradley,,0,0,2,0,4,0,41
Write-In,,,0,0,0,0,0,41
Lisa Deeley,,,,0,131,2,0,41
Omar Sabir,,,,,0,0,0,41
Al Schmidt,,,,,,0,0,41
Write-In,,,,,,,0,41
Total,136,4,0,134,134,4,0,41
,District Council 2nd District,,,City Commissioners,,,,42
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,42
Kenyatta Johnson,2,0,0,155,151,2,0,42
Michael Bradley,,1,0,2,4,11,0,42
Write-In,,,0,0,0,0,0,42
Omar Sabir,,,,1,149,1,0,42
Lisa Deeley,,,,,0,3,0,42
Al Schmidt,,,,,,0,0,42
Write-In,,,,,,,0,42
Total,164,14,0,161,158,13,0,42
,District Council 2nd District,,,City Commissioners,,,,43
,Kenyatta Johnson,Michael Bradley,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,43
Kenyatta Johnson,2,0,0,100,101,3,0,43
Michael Bradley,,1,0,1,0,15,0,43
Write-In,,,0,0,0,0,0,43
Lisa Deeley,,,,0,100,1,0,43
Omar Sabir,,,,,0,0,0,43
Al Schmidt,,,,,,0,0,43
Write-In,,,,,,,0,43
Total,106,16,0,101,101,18,0,43
,City Commissioners,,,,District Council 2nd District,,,44
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,44
Omar Sabir,4,185,0,0,186,4,0,44
Lisa Deeley,,1,4,0,183,7,0,44
Al Schmidt,,,0,0,3,8,0,44
Write-In,,,,0,0,0,0,44
Kenyatta Johnson,,,,,3,0,0,44
Michael Bradley,,,,,,1,0,44
Write-In,,,,,,,1,44
Total,198,195,11,0,196,14,1,44
,District Council 2nd District,,,City Commissioners,,,,45
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,45
Kenyatta Johnson,4,0,0,197,184,2,0,45
Michael Bradley,,0,0,2,4,10,0,45
Write-In,,,0,0,0,0,0,45
Omar Sabir,,,,2,185,1,0,45
Lisa Deeley,,,,,0,3,0,45
Al Schmidt,,,,,,1,0,45
Write-In,,,,,,,0,45
Total,205,12,0,204,191,13,0,45
,City Commissioners,,,,District Council 2nd District,,,46
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Kenyatta Johnson,Michael Bradley,Write-In,46
Omar Sabir,5,177,2,0,181,4,0,46
Lisa Deeley,,1,2,0,173,5,0,46
Al Schmidt,,,0,0,5,10,0,46
Write-In,,,,0,0,0,0,46
Kenyatta Johnson,,,,,4,0,0,46
Michael Bradley,,,,,,2,0,46
Write-In,,,,,,,0,46
Total,193,182,15,0,189,17,0,46
,District Council 2nd District,,,City Commissioners,,,,47
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,47
Kenyatta Johnson,2,0,0,55,54,0,0,47
Michael Bradley,,0,0,0,0,0,0,47
Write-In,,,0,0,0,0,0,47
Omar Sabir,,,,0,54,0,0,47
Lisa Deeley,,,,,0,0,0,47
Al Schmidt,,,,,,0,0,47
Write-In,,,,,,,0,47
Total,57,0,0,55,54,0,0,47
,District Council 2nd District,,,City Commissioners,,,,48
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,48
Kenyatta Johnson,3,0,0,168,164,4,0,48
Michael Bradley,,1,0,1,4,11,0,48
Write-In,,,0,0,0,0,0,48
Omar Sabir,,,,2,161,2,0,48
Lisa Deeley,,,,,0,3,0,48
Al Schmidt,,,,,,1,0,48
Write-In,,,,,,,0,48
Total,179,14,0,174,171,16,0,48
,District Council 2nd District,,,City Commissioners,,,,49
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,49
Kenyatta Johnson,3,0,0,131,127,6,0,49
Michael Bradley,,3,0,2,6,39,0,49
Write-In,,,0,1,0,0,0,49
Omar Sabir,,,,3,125,2,0,49
Lisa Deeley,,,,,2,6,0,49
Al Schmidt,,,,,,1,0,49
Write-In,,,,,,,0,49
Total,142,44,1,139,137,46,0,49
,District Council 2nd District,,,City Commissioners,,,,50
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,50
Kenyatta Johnson,4,0,0,189,183,2,0,50
Michael Bradley,,1,0,3,1,22,0,50
Write-In,,,0,0,0,0,0,50
Omar Sabir,,,,2,182,0,0,50
Lisa Deeley,,,,,1,1,0,50
Al Schmidt,,,,,,0,0,50
Write-In,,,,,,,0,50
Total,197,26,0,195,186,24,0,50
,District Council 2nd District,,,City Commissioners,,,,51
,Kenyatta Johnson,Michael Bradley,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,51
Kenyatta Johnson,2,0,0,99,95,0,0,51
Michael Bradley,,0,0,1,1,11,0,51
Write-In,,,0,0,0,0,0,51
Omar Sabir,,,,0,96,0,0,51
Lisa Deeley,,,,,0,1,0,51
Al Schmidt,,,,,,1,0,51
Write-In,,,,,,,0,51
Total,101,12,0,101,97,12,0,51
