col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,0,0,0,0,0,4
Omar Sabir,,,,2,110,0,0,4
Lisa Deeley,,,,,0,0,0,4
Al Schmidt,,,,,,0,0,4
Write-In,,,,,,,0,4
Total,124,1,0,119,113,1,0,4
,City Commissioners,,,,Mayor,,,5
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,5
Omar Sabir,0,97,1,0,99,2,0,5
Lisa Deeley,,0,1,0,98,1,0,5
Al Schmidt,,,0,0,0,4,0,5
Write-In,,,,0,0,0,0,5
Jim Kenney,,,,,0,0,0,5
Billy Ciancaglini,,,,,,0,0,5
Write-In,,,,,,,0,5
Total,101,99,4,0,100,5,0,5
,Mayor,,,City Commissioners,,,,6
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Jim Kenney,6,0,0,170,159,3,0,6
Billy Ciancaglini,,2,0,3,1,2,0,6
Write-In,,,0,0,0,0,0,6
Omar Sabir,,,,0,155,2,0,6
Lisa Deeley,,,,,1,0,0,6
Al Schmidt,,,,,,0,0,6
Write-In,,,,,,,0,6
Total,182,7,0,173,161,5,0,6
,City Commissioners,,,,Mayor,,,7
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,7
Omar Sabir,0,150,0,0,154,1,3,7
Lisa Deeley,,0,1,0,147,1,3,7
Al Schmidt,,,0,0,0,2,0,7
Write-In,,,,0,0,0,0,7
Jim Kenney,,,,,0,0,0,7
Billy Ciancaglini,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,159,152,2,0,155,3,3,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Jim Kenney,6,0,0,88,84,0,0,8
Billy Ciancaglini,,0,0,1,1,1,0,8
Write-In,,,0,1,0,0,0,8
Omar Sabir,,,,2,80,1,0,8
Lisa Deeley,,,,,0,0,0,8
Al Schmidt,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,101,2,1,95,87,2,0,8
,Mayor,,,City Commissioners,,,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Jim Kenney,4,0,0,99,97,0,0,9
Billy Ciancaglini,,0,0,0,0,3,0,9
Write-In,,,0,0,0,0,0,9
Lisa Deeley,,,,1,93,0,0,9
Omar Sabir,,,,,0,0,0,9
Al Schmidt,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,107,3,0,100,97,3,0,9
,Mayor,,,City Commissioners,,,,10
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Jim Kenney,6,0,0,123,115,1,0,10
Billy Ciancaglini,,0,0,3,4,1,0,10
Write-In,,,0,0,0,0,0,10
Omar Sabir,,,,1,114,0,0,10
Lisa Deeley,,,,,0,1,0,10
Al Schmidt,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,133,5,0,127,119,2,0,10
,City Commissioners,,,,Mayor,,,11
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,11
Omar Sabir,2,145,0,0,145,2,0,11
Lisa Deeley,,0,1,0,145,3,0,11
Al Schmidt,,,0,0,1,2,0,11
Write-In,,,,0,0,0,0,11
Jim Kenney,,,,,1,0,0,11
Billy Ciancaglini,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,149,148,3,0,148,5,0,11
,City Commissioners,,,,Mayor,,,12
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,12
Omar Sabir,3,88,0,0,96,0,0,12
Lisa Deeley,,0,0,0,88,0,0,12
Al Schmidt,,,0,0,0,1,0,12
Write-In,,,,0,0,0,0,12
Jim Kenney,,,,,2,0,0,12
Billy Ciancaglini,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,100,89,1,0,99,1,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Jim Kenney,4,0,0,134,134,1,0,13
Billy Ciancaglini,,0,0,0,0,1,0,13
Write-In,,,0,0,0,0,0,13
Lisa Deeley,,,,0,131,0,0,13
Omar Sabir,,,,,0,0,0,13
Al Schmidt,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,142,1,0,134,134,2,0,13
,Mayor,,,City Commissioners,,,,14
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Jim Kenney,6,0,0,136,132,1,0,14
Billy Ciancaglini,,0,0,0,1,3,0,14
Write-In,,,0,0,0,0,0,14
Omar Sabir,,,,3,132,1,0,14
Lisa Deeley,,,,,3,1,0,14
Al Schmidt,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,143,3,0,140,137,4,0,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Jim Kenney,3,0,0,138,133,0,0,15
Billy Ciancaglini,,0,0,2,3,4,0,15
Write-In,,,0,0,0,0,0,15
Omar Sabir,,,,0,134,0,0,15
Lisa Deeley,,,,,1,1,0,15
Al Schmidt,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,141,7,0,140,137,4,0,15
,City Commissioners,,,,Mayor,,,16
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,16
Omar Sabir,0,114,0,0,116,3,0,16
Lisa Deeley,,0,0,0,112,3,0,16
Al Schmidt,,,0,0,0,2,0,16
Write-In,,,,0,0,0,0,16
Jim Kenney,,,,,1,0,0,16
Billy Ciancaglini,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,122,118,2,0,121,5,0,16
,Mayor,,,City Commissioners,,,,17
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Jim Kenney,3,0,0,113,109,0,0,17
Billy Ciancaglini,,0,0,0,0,1,0,17
Write-In,,,0,0,0,0,0,17
Omar Sabir,,,,0,110,0,0,17
Lisa Deeley,,,,,0,0,0,17
Al Schmidt,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,116,1,0,114,110,1,0,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Jim Kenney,8,0,0,64,61,1,0,18
Billy Ciancaglini,,0,0,0,0,4,0,18
Write-In,,,0,0,0,0,0,18
Omar Sabir,,,,0,62,0,0,18
Lisa Deeley,,,,,0,0,0,18
Al Schmidt,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,74,4,0,66,63,5,0,18
,Mayor,,,City Commissioners,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Jim Kenney,0,0,0,138,130,1,0,19
Billy Ciancaglini,,0,0,2,1,4,0,19
Write-In,,,0,0,0,0,0,19
Omar Sabir,,,,1,128,0,0,19
Lisa Deeley,,,,,0,1,0,19
Al Schmidt,,,,,,1,0,19
Write-In,,,,,,,0,19
Total,141,6,0,141,131,6,0,19
