col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,0,0,0,0,0,7
Lisa Deeley,,,,1,80,2,0,7
Omar Sabir,,,,,0,1,0,7
Al Schmidt,,,,,,2,0,7
Write-In,,,,,,,0,7
Total,83,18,0,83,83,19,0,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Jim Kenney,4,0,0,81,80,1,0,8
Billy Ciancaglini,,1,0,2,1,7,0,8
Write-In,,,0,0,0,0,0,8
Omar Sabir,,,,0,80,0,0,8
Lisa Deeley,,,,,0,0,0,8
Al Schmidt,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,87,10,0,83,81,8,0,8
,Mayor,,,City Commissioners,,,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Jim Kenney,2,0,0,73,68,1,0,9
Billy Ciancaglini,,1,0,3,0,19,0,9
Write-In,,,0,0,0,0,0,9
Lisa Deeley,,,,0,66,1,0,9
Omar Sabir,,,,,0,0,0,9
Al Schmidt,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,78,22,0,76,68,20,0,9
,Mayor,,,City Commissioners,,,,10
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Jim Kenney,3,0,0,61,61,1,0,10
Billy Ciancaglini,,1,0,3,1,18,0,10
Write-In,,,0,0,0,0,0,10
Lisa Deeley,,,,0,60,1,0,10
Omar Sabir,,,,,0,1,0,10
Al Schmidt,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,67,21,0,65,63,19,0,10
,Mayor,,,City Commissioners,,,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,11
Jim Kenney,4,0,0,84,82,3,0,11
Billy Ciancaglini,,0,0,4,1,12,0,11
Write-In,,,0,0,0,0,0,11
Lisa Deeley,,,,1,80,4,0,11
Omar Sabir,,,,,1,0,0,11
Al Schmidt,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,92,14,0,89,84,15,0,11
,Mayor,,,City Commissioners,,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Jim Kenney,7,0,0,89,91,0,0,12
Billy Ciancaglini,,1,0,1,0,15,0,12
Write-In,,,0,0,0,0,0,12
Lisa Deeley,,,,2,91,0,0,12
Omar Sabir,,,,,1,0,0,12
Al Schmidt,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,99,17,0,95,95,15,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Jim Kenney,2,0,0,70,70,2,0,13
Billy Ciancaglini,,1,0,2,1,9,0,13
Write-In,,,0,0,0,0,0,13
Lisa Deeley,,,,0,70,3,0,13
Omar Sabir,,,,,0,0,0,13
Al Schmidt,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,74,11,0,73,71,12,0,13
,City Commissioners,,,,Mayor,,,14
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,14
Lisa Deeley,0,74,1,0,73,4,0,14
Omar Sabir,,0,0,0,73,2,0,14
Al Schmidt,,,0,0,1,13,0,14
Write-In,,,,0,0,0,0,14
Jim Kenney,,,,,0,0,0,14
Billy Ciancaglini,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,77,75,14,0,74,17,0,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Jim Kenney,2,0,0,45,38,2,0,15
Billy Ciancaglini,,1,0,2,0,9,0,15
Write-In,,,0,0,0,0,0,15
Lisa Deeley,,,,0,39,1,0,15
Omar Sabir,,,,,1,0,0,15
Al Schmidt,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,49,11,0,48,40,11,0,15
,City Commissioners,,,,Mayor,,,16
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,16
Lisa Deeley,1,29,2,0,29,3,0,16
Omar Sabir,,1,0,0,28,1,0,16
Al Schmidt,,,1,0,1,15,0,16
Write-In,,,,0,0,0,0,16
Jim Kenney,,,,,1,0,0,16
Billy Ciancaglini,,,,,,2,0,16
Write-In,,,,,,,0,16
Total,33,30,17,0,31,18,0,16
,Mayor,,,City Commissioners,,,,17
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Jim Kenney,1,0,0,30,26,0,0,17
Billy Ciancaglini,,0,0,0,1,5,0,17
Write-In,,,0,0,0,0,0,17
Omar Sabir,,,,0,26,0,0,17
Lisa Deeley,,,,,0,1,0,17
Al Schmidt,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,31,5,0,30,27,5,0,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Jim Kenney,2,0,0,39,35,1,0,18
Billy Ciancaglini,,0,0,0,1,3,0,18
Write-In,,,0,0,0,0,0,18
Lisa Deeley,,,,0,35,1,0,18
Omar Sabir,,,,,0,1,0,18
Al Schmidt,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,41,3,0,39,36,4,0,18
,Mayor,,,City Commissioners,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
Jim Kenney,3,0,0,44,44,0,0,19
Billy Ciancaglini,,2,0,4,0,5,0,19
Write-In,,,1,0,0,0,0,19
Lisa Deeley,,,,0,43,1,0,19
Omar Sabir,,,,,1,0,0,19
Al Schmidt,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,49,10,1,49,46,5,0,19
,Mayor,,,City Commissioners,,,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,20
Jim Kenney,3,0,0,32,29,0,0,20
Billy Ciancaglini,,2,0,0,0,2,0,20
Write-In,,,0,0,0,0,0,20
Omar Sabir,,,,0,30,0,0,20
Lisa Deeley,,,,,1,0,0,20
Al Schmidt,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,36,4,0,34,32,2,0,20
,City Commissioners,,,,Mayor,,,21
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,21
Omar Sabir,0,36,0,0,36,1,0,21
Lisa Deeley,,0,0,0,34,1,0,21
Al Schmidt,,,0,0,0,4,0,21
Write-In,,,,0,0,0,0,21
Jim Kenney,,,,,0,0,0,21
Billy Ciancaglini,,,,,,1,0,21
Write-In,,,,,,,0,21
Total,38,36,4,0,36,6,0,21
,Mayor,,,City Commissioners,,,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Jim Kenney,1,0,0,60,60,0,0,22
Billy Ciancaglini,,1,0,0,0,4,0,22
Write-In,,,0,0,0,0,0,22
Lisa Deeley,,,,0,60,0,0,22
Omar Sabir,,,,,0,0,0,22
Al Schmidt,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,61,5,0,60,60,4,0,22
,City Commissioners,,,,Mayor,,,23
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,23
Lisa Deeley,0,28,1,0,28,3,0,23
Omar Sabir,,0,0,0,28,1,0,23
Al Schmidt,,,0,0,0,15,0,23
Write-In,,,,0,0,0,0,23
Jim Kenney,,,,,0,0,0,23
Billy Ciancaglini,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,31,29,15,0,29,17,0,23
,Mayor,,,City Commissioners,,,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Jim Kenney,2,0,0,30,28,1,0,24
Billy Ciancaglini,,0,0,2,2,6,0,24
Write-In,,,0,0,0,0,0,24
Omar Sabir,,,,0,30,1,0,24
Lisa Deeley,,,,,0,0,0,24
Al Schmidt,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,32,8,0,32,30,7,0,24
