col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey Gordon,2,0,70,64,13,1,13
Write-In,,0,1,1,0,0,13
Lisa Deeley,,,0,60,6,0,13
Omar Sabir,,,,2,3,0,13
Al Schmidt,,,,,49,1,13
Write-In,,,,,,0,13
Total,85,1,74,70,64,1,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,14
Tracey Gordon,3,0,88,20,76,0,14
Write-In,,0,0,1,0,0,14
Lisa Deeley,,,3,12,68,0,14
Al Schmidt,,,,62,6,0,14
Omar Sabir,,,,,2,0,14
Write-In,,,,,,0,14
Total,102,1,92,83,79,0,14
,City Commissioners,,,,Register Of Wills,,15
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,15
Al Schmidt,75,18,8,0,27,0,15
Lisa Deeley,,3,52,0,71,0,15
Omar Sabir,,,0,0,59,0,15
Write-In,,,,0,0,0,15
Tracey Gordon,,,,,5,0,15
Write-In,,,,,,1,15
Total,108,80,61,0,91,1,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Tracey Gordon,2,0,114,112,7,0,16
Write-In,,0,1,0,0,0,16
Lisa Deeley,,,1,107,3,0,16
Omar Sabir,,,,0,1,0,16
Al Schmidt,,,,,34,0,16
Write-In,,,,,,0,16
Total,126,1,118,114,41,0,16
,City Commissioners,,,,Register Of Wills,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,17
Lisa Deeley,2,68,6,0,74,0,17
Omar Sabir,,1,0,0,67,0,17
Al Schmidt,,,36,0,4,0,17
Write-In,,,,0,0,0,17
Tracey Gordon,,,,,1,0,17
Write-In,,,,,,0,17
Total,82,71,43,0,78,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Al Schmidt,Omar Sabir,Lisa Deeley,Write-In,18
Tracey Gordon,3,0,7,82,81,0,18
Write-In,,0,0,0,0,0,18
Al Schmidt,,,79,2,3,0,18
Omar Sabir,,,,1,77,0,18
Lisa Deeley,,,,,0,0,18
Write-In,,,,,,0,18
Total,93,0,87,84,83,0,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Tracey Gordon,11,0,82,84,14,0,19
Write-In,,0,2,1,1,0,19
Omar Sabir,,,2,75,6,0,19
Lisa Deeley,,,,0,5,0,19
Al Schmidt,,,,,54,0,19
Write-In,,,,,,0,19
Total,113,2,91,89,72,0,19
,City Commissioners,,,,Register Of Wills,,20
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,20
Al Schmidt,27,8,0,0,10,0,20
Lisa Deeley,,1,16,0,23,0,20
Omar Sabir,,,1,0,16,0,20
Write-In,,,,0,0,0,20
Tracey Gordon,,,,,1,0,20
Write-In,,,,,,0,20
Total,39,26,17,0,28,0,20
,Register Of Wills,,City Commissioners,,,,21
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Tracey Gordon,2,0,64,56,10,0,21
Write-In,,0,0,0,1,0,21
Lisa Deeley,,,1,54,8,0,21
Omar Sabir,,,,2,3,0,21
Al Schmidt,,,,,47,0,21
Write-In,,,,,,0,21
Total,71,1,68,61,60,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Tracey Gordon,2,0,98,91,15,0,22
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,1,87,6,0,22
Omar Sabir,,,,1,3,0,22
Al Schmidt,,,,,27,0,22
Write-In,,,,,,0,22
Total,111,0,100,93,42,0,22
,Register Of Wills,,City Commissioners,,,,23
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Tracey Gordon,4,0,178,162,30,0,23
Write-In,,0,0,0,0,0,23
Lisa Deeley,,,11,155,22,0,23
Omar Sabir,,,,3,5,0,23
Al Schmidt,,,,,126,0,23
Write-In,,,,,,0,23
Total,199,0,195,169,160,0,23
