col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,6,0,113,0,8
Write-In,,0,0,2,8
Rochelle Bilal,,,5,0,8
Write-In,,,,0,8
Total,119,2,118,2,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,13,0,107,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,1,0,9
Write-In,,,,1,9
Total,120,0,108,1,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,8,0,107,2,10
Write-In,,0,0,0,10
Rochelle Bilal,,,1,0,10
Write-In,,,,1,10
Total,117,0,108,3,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,24,0,220,0,11
Write-In,,0,0,1,11
Rochelle Bilal,,,4,0,11
Write-In,,,,0,11
Total,244,1,224,1,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,8,0,98,0,12
Write-In,,0,0,0,12
Rochelle Bilal,,,1,0,12
Write-In,,,,1,12
Total,106,0,99,1,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,13,0,112,0,13
Write-In,,0,0,0,13
Rochelle Bilal,,,6,0,13
Write-In,,,,0,13
Total,125,0,118,0,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,9,0,106,0,14
Write-In,,0,1,0,14
Rochelle Bilal,,,3,0,14
Write-In,,,,1,14
Total,115,1,110,1,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,10,0,97,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,2,0,15
Write-In,,,,0,15
Total,107,0,99,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,7,0,69,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,3,0,16
Write-In,,,,0,16
Total,76,0,72,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,3,0,22,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,0,0,17
Write-In,,,,0,17
Total,25,0,22,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,6,0,87,1,18
Write-In,,0,0,0,18
Rochelle Bilal,,,1,0,18
Write-In,,,,4,18
Total,94,0,88,5,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,11,0,69,0,19
Write-In,,0,0,0,19
Rochelle Bilal,,,3,0,19
Write-In,,,,1,19
Total,80,0,72,1,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,9,0,87,0,20
Write-In,,0,0,0,20
Rochelle Bilal,,,4,0,20
Write-In,,,,0,20
Total,96,0,91,0,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,7,0,92,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,4,0,21
Write-In,,,,0,21
Total,99,0,96,0,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,4,0,97,0,22
Write-In,,0,0,0,22
Rochelle Bilal,,,0,0,22
Write-In,,,,0,22
Total,101,0,97,0,22
,Register Of Wills,,Sheriff,,23
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,23
Tracey Gordon,15,0,202,0,23
Write-In,,0,0,0,23
Rochelle Bilal,,,11,0,23
Write-In,,,,1,23
Total,217,0,213,1,23
,Sheriff,,Register Of Wills,,24
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,24
Rochelle Bilal,3,0,77,0,24
Write-In,,1,0,0,24
Tracey Gordon,,,3,0,24
Write-In,,,,0,24
Total,80,1,80,0,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,3,0,51,0,25
Write-In,,0,0,1,25
Rochelle Bilal,,,2,0,25
Write-In,,,,0,25
Total,54,1,53,1,25
