col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,7
Rochelle Bilal,2,0,125,108,22,0,7
Write-In,,0,0,0,0,0,7
Lisa Deeley,,,7,100,14,0,7
Omar Sabir,,,,1,6,0,7
Al Schmidt,,,,,44,0,7
Write-In,,,,,,0,7
Total,140,0,135,110,68,0,7
,City Commissioners,,,,Sheriff,,8
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,8
Lisa Deeley,8,10,38,0,47,0,8
Al Schmidt,,42,1,0,12,0,8
Omar Sabir,,,0,0,36,0,8
Write-In,,,,0,0,0,8
Rochelle Bilal,,,,,3,0,8
Write-In,,,,,,0,8
Total,60,58,39,0,55,0,8
,City Commissioners,,,,Sheriff,,9
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,9
Al Schmidt,35,4,0,0,4,0,9
Lisa Deeley,,2,26,0,28,0,9
Omar Sabir,,,1,0,26,0,9
Write-In,,,,0,0,0,9
Rochelle Bilal,,,,,1,0,9
Write-In,,,,,,0,9
Total,41,32,27,0,31,0,9
,Sheriff,,City Commissioners,,,,10
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Rochelle Bilal,1,0,54,51,6,0,10
Write-In,,0,0,0,0,0,10
Lisa Deeley,,,0,49,4,0,10
Omar Sabir,,,,2,1,0,10
Al Schmidt,,,,,21,0,10
Write-In,,,,,,0,10
Total,59,0,55,53,28,0,10
,Sheriff,,City Commissioners,,,,11
,Rochelle Bilal,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,11
Rochelle Bilal,3,0,58,14,45,0,11
Write-In,,0,0,0,0,0,11
Lisa Deeley,,,2,10,42,0,11
Al Schmidt,,,,42,2,0,11
Omar Sabir,,,,,1,0,11
Write-In,,,,,,0,11
Total,68,0,62,57,47,0,11
,City Commissioners,,,,Sheriff,,12
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,12
Al Schmidt,56,13,1,0,12,1,12
Lisa Deeley,,3,27,0,42,0,12
Omar Sabir,,,0,0,29,0,12
Write-In,,,,0,0,0,12
Rochelle Bilal,,,,,1,0,12
Write-In,,,,,,0,12
Total,73,49,29,0,47,1,12
,City Commissioners,,,,Sheriff,,13
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,13
Al Schmidt,46,8,1,0,12,0,13
Lisa Deeley,,2,32,0,43,0,13
Omar Sabir,,,0,0,33,0,13
Write-In,,,,0,0,0,13
Rochelle Bilal,,,,,3,0,13
Write-In,,,,,,0,13
Total,60,47,33,0,52,0,13
,City Commissioners,,,,Sheriff,,14
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,14
Lisa Deeley,4,46,14,0,54,0,14
Omar Sabir,,0,1,0,46,0,14
Al Schmidt,,,32,0,10,0,14
Write-In,,,,0,0,0,14
Rochelle Bilal,,,,,0,0,14
Write-In,,,,,,0,14
Total,66,49,47,0,57,0,14
,City Commissioners,,,,Sheriff,,15
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,15
Lisa Deeley,2,4,36,0,41,0,15
Al Schmidt,,38,0,0,4,0,15
Omar Sabir,,,3,0,35,0,15
Write-In,,,,0,0,0,15
Rochelle Bilal,,,,,3,0,15
Write-In,,,,,,0,15
Total,44,42,39,0,44,0,15
,Sheriff,,City Commissioners,,,,16
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Rochelle Bilal,3,0,51,44,8,0,16
Write-In,,0,0,0,0,0,16
Lisa Deeley,,,4,40,7,0,16
Omar Sabir,,,,0,4,0,16
Al Schmidt,,,,,26,0,16
Write-In,,,,,,0,16
Total,59,0,57,46,38,0,16
,City Commissioners,,,,Sheriff,,17
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,17
Al Schmidt,42,12,2,0,17,0,17
Lisa Deeley,,3,33,0,43,0,17
Omar Sabir,,,2,0,37,0,17
Write-In,,,,0,0,0,17
Rochelle Bilal,,,,,0,0,17
Write-In,,,,,,0,17
Total,63,50,39,0,54,0,17
,City Commissioners,,,,Sheriff,,18
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,18
Al Schmidt,42,15,1,0,14,0,18
Lisa Deeley,,3,32,0,44,0,18
Omar Sabir,,,0,0,35,0,18
Write-In,,,,0,0,0,18
Rochelle Bilal,,,,,1,0,18
Write-In,,,,,,1,18
Total,61,53,36,0,52,1,18
,City Commissioners,,,,Sheriff,,19
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,19
Al Schmidt,33,8,0,0,9,0,19
Lisa Deeley,,2,22,0,33,0,19
Omar Sabir,,,1,0,24,0,19
Write-In,,,,0,0,0,19
Rochelle Bilal,,,,,1,0,19
Write-In,,,,,,0,19
Total,43,36,25,0,38,0,19
,City Commissioners,,,,Sheriff,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,20
Lisa Deeley,3,49,4,1,57,0,20
Omar Sabir,,0,1,0,52,0,20
Al Schmidt,,,29,0,6,0,20
Write-In,,,,0,0,0,20
Rochelle Bilal,,,,,0,0,20
Write-In,,,,,,0,20
Total,61,52,35,1,61,0,20
,City Commissioners,,,,Sheriff,,21
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,21
Lisa Deeley,7,10,40,0,51,0,21
Al Schmidt,,42,0,0,8,0,21
Omar Sabir,,,2,0,41,0,21
Write-In,,,,0,0,0,21
Rochelle Bilal,,,,,0,0,21
Write-In,,,,,,0,21
Total,62,54,43,2,54,1,21
,City Commissioners,,,,Sheriff,,22
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,22
Lisa Deeley,0,4,28,0,36,1,22
Al Schmidt,,29,0,0,5,0,22
Omar Sabir,,,0,0,27,1,22
Write-In,,,,0,0,0,22
Rochelle Bilal,,,,,0,0,22
Write-In,,,,,,0,22
Total,40,36,29,0,40,1,22
,Sheriff,,City Commissioners,,,,23
,Rochelle Bilal,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,23
Rochelle Bilal,1,0,5,32,30,0,23
Write-In,,0,0,0,0,0,23
Al Schmidt,,,30,3,0,0,23
Lisa Deeley,,,,2,28,0,23
Omar Sabir,,,,,0,0,23
Write-In,,,,,,0,23
Total,37,0,35,34,30,0,23
,Sheriff,,City Commissioners,,,,24
,Rochelle Bilal,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,24
Rochelle Bilal,2,0,64,13,56,0,24
Write-In,,0,0,0,0,0,24
Lisa Deeley,,,4,12,52,0,24
Al Schmidt,,,,46,2,0,24
Omar Sabir,,,,,0,0,24
Write-In,,,,,,0,24
Total,72,0,71,62,56,0,24
,City Commissioners,,,,Sheriff,,25
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,25
Lisa Deeley,5,62,10,0,76,0,25
Omar Sabir,,0,2,0,63,1,25
Al Schmidt,,,39,0,12,1,25
Write-In,,,,0,0,0,25
Rochelle Bilal,,,,,1,0,25
Write-In,,,,,,0,25
Total,84,65,54,0,82,1,25
,Sheriff,,City Commissioners,,,,26
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Rochelle Bilal,1,0,72,69,12,0,26
Write-In,,0,0,0,0,0,26
Lisa Deeley,,,4,62,9,0,26
Omar Sabir,,,,2,5,0,26
Al Schmidt,,,,,50,0,26
Write-In,,,,,,0,26
Total,83,0,81,72,66,0,26
,City Commissioners,,,,Sheriff,,27
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,27
Lisa Deeley,3,13,54,0,67,0,27
Al Schmidt,,48,0,0,14,0,27
Omar Sabir,,,0,0,55,0,27
Write-In,,,,0,0,0,27
Rochelle Bilal,,,,,1,0,27
Write-In,,,,,,0,27
Total,75,65,57,0,75,0,27
,Sheriff,,City Commissioners,,,,28
,Rochelle Bilal,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,28
Rochelle Bilal,3,0,14,71,60,0,28
Write-In,,0,0,0,0,0,28
Al Schmidt,,,59,14,1,0,28
Lisa Deeley,,,,1,56,0,28
Omar Sabir,,,,,0,0,28
Write-In,,,,,,0,28
Total,81,0,76,76,61,0,28
,Sheriff,,City Commissioners,,,,29
,Rochelle Bilal,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,29
Rochelle Bilal,5,0,18,72,62,0,29
Write-In,,0,0,0,0,0,29
Al Schmidt,,,63,17,3,0,29
Lisa Deeley,,,,3,54,0,29
Omar Sabir,,,,,1,0,29
Write-In,,,,,,0,29
Total,89,0,87,81,63,0,29
