col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Lisa Deeley,,0,0,0,53,1,22
Al Schmidt,,,4,0,0,0,22
Write-In,,,,0,0,0,22
Rochelle Bilal,,,,,1,0,22
Write-In,,,,,,0,22
Total,57,55,4,0,56,1,22
,City Commissioners,,,,Sheriff,,23
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,23
Lisa Deeley,1,31,1,0,32,0,23
Omar Sabir,,0,0,0,30,0,23
Al Schmidt,,,3,0,2,0,23
Write-In,,,,0,0,0,23
Rochelle Bilal,,,,,0,0,23
Write-In,,,,,,0,23
Total,34,31,5,0,33,0,23
