col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,16,0,0,250,0,19
Billy Ciancaglini,,4,0,7,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,3,0,19
Write-In,,,,,0,19
Total,266,11,0,260,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,22,0,0,192,0,20
Billy Ciancaglini,,8,0,4,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,4,0,20
Write-In,,,,,0,20
Total,214,12,0,200,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,29,0,0,233,0,21
Billy Ciancaglini,,7,0,8,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,3,0,21
Write-In,,,,,0,21
Total,262,15,0,244,0,21
,Register Of Wills,,Mayor,,,22
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,22
Tracey Gordon,4,0,183,6,0,22
Write-In,,0,0,0,0,22
Jim Kenney,,,8,0,0,22
Billy Ciancaglini,,,,13,0,22
Write-In,,,,,0,22
Total,193,0,191,19,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,27,0,0,205,1,23
Billy Ciancaglini,,42,0,9,1,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,0,0,23
Write-In,,,,,0,23
Total,233,52,0,214,2,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,14,0,0,235,0,24
Billy Ciancaglini,,13,0,6,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,4,0,24
Write-In,,,,,0,24
Total,249,19,0,245,0,24
,Register Of Wills,,Mayor,,,25
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,25
Tracey Gordon,3,0,174,3,0,25
Write-In,,0,0,1,0,25
Jim Kenney,,,4,0,0,25
Billy Ciancaglini,,,,14,0,25
Write-In,,,,,0,25
Total,180,1,178,18,0,25
,Mayor,,,Register Of Wills,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,26
Jim Kenney,5,0,0,101,0,26
Billy Ciancaglini,,1,0,3,0,26
Write-In,,,0,0,0,26
Tracey Gordon,,,,1,0,26
Write-In,,,,,0,26
Total,106,4,0,105,0,26
,Register Of Wills,,Mayor,,,27
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,27
Tracey Gordon,4,0,167,6,0,27
Write-In,,0,0,0,0,27
Jim Kenney,,,4,0,0,27
Billy Ciancaglini,,,,4,0,27
Write-In,,,,,0,27
Total,177,0,171,10,0,27
,Mayor,,,Register Of Wills,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,28
Jim Kenney,7,0,0,205,0,28
Billy Ciancaglini,,11,0,3,0,28
Write-In,,,0,1,0,28
Tracey Gordon,,,,1,0,28
Write-In,,,,,0,28
Total,212,14,1,210,0,28
,Mayor,,,Register Of Wills,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,29
Jim Kenney,11,0,0,199,0,29
Billy Ciancaglini,,9,0,4,0,29
Write-In,,,0,0,0,29
Tracey Gordon,,,,4,0,29
Write-In,,,,,0,29
Total,210,13,0,207,0,29
,Register Of Wills,,Mayor,,,30
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,30
Tracey Gordon,3,0,231,6,0,30
Write-In,,0,0,0,0,30
Jim Kenney,,,5,0,0,30
Billy Ciancaglini,,,,5,0,30
Write-In,,,,,0,30
Total,240,0,236,11,0,30
,Mayor,,,Register Of Wills,,31
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,31
Jim Kenney,11,0,0,203,0,31
Billy Ciancaglini,,11,0,5,0,31
Write-In,,,0,1,0,31
Tracey Gordon,,,,3,0,31
Write-In,,,,,0,31
Total,214,16,1,212,0,31
,Mayor,,,Register Of Wills,,32
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,32
Jim Kenney,14,0,0,143,0,32
Billy Ciancaglini,,5,0,2,0,32
Write-In,,,1,1,0,32
Tracey Gordon,,,,2,0,32
Write-In,,,,,0,32
Total,157,7,2,148,0,32
,Mayor,,,Register Of Wills,,33
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,33
Jim Kenney,14,0,0,198,0,33
Billy Ciancaglini,,6,0,5,0,33
Write-In,,,0,0,0,33
Tracey Gordon,,,,8,0,33
Write-In,,,,,0,33
Total,212,11,0,211,0,33
,Mayor,,,Register Of Wills,,34
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,34
Jim Kenney,22,0,0,198,0,34
Billy Ciancaglini,,33,0,8,0,34
Write-In,,,0,0,0,34
Tracey Gordon,,,,6,0,34
Write-In,,,,,0,34
Total,220,41,0,212,0,34
,Mayor,,,Register Of Wills,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,35
Jim Kenney,8,0,0,126,0,35
Billy Ciancaglini,,3,0,0,1,35
Write-In,,,0,0,0,35
Tracey Gordon,,,,1,0,35
Write-In,,,,,0,35
Total,134,4,0,127,1,35
,Register Of Wills,,Mayor,,,36
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,36
Tracey Gordon,2,0,138,2,0,36
Write-In,,0,0,0,0,36
Jim Kenney,,,3,0,0,36
Billy Ciancaglini,,,,5,0,36
Write-In,,,,,0,36
Total,142,0,141,7,0,36
,Mayor,,,Register Of Wills,,37
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,37
Jim Kenney,7,0,0,150,0,37
Billy Ciancaglini,,5,0,3,0,37
Write-In,,,0,0,0,37
Tracey Gordon,,,,2,0,37
Write-In,,,,,0,37
Total,157,8,0,155,0,37
,Mayor,,,Register Of Wills,,38
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,38
Jim Kenney,10,0,0,99,0,38
Billy Ciancaglini,,0,0,3,0,38
Write-In,,,0,0,0,38
Tracey Gordon,,,,0,0,38
Write-In,,,,,0,38
Total,109,3,0,102,0,38
,Mayor,,,Register Of Wills,,39
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,39
Jim Kenney,10,0,0,185,0,39
Billy Ciancaglini,,7,0,3,0,39
Write-In,,,0,0,0,39
Tracey Gordon,,,,1,0,39
Write-In,,,,,0,39
Total,195,10,0,189,0,39
,Mayor,,,Register Of Wills,,40
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,40
Jim Kenney,11,0,0,175,0,40
Billy Ciancaglini,,6,0,4,0,40
Write-In,,,0,2,0,40
Tracey Gordon,,,,3,0,40
Write-In,,,,,0,40
Total,186,10,2,184,0,40
,Mayor,,,Register Of Wills,,41
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,41
Jim Kenney,20,0,0,232,0,41
Billy Ciancaglini,,10,0,11,0,41
Write-In,,,1,0,0,41
Tracey Gordon,,,,3,0,41
Write-In,,,,,0,41
Total,252,21,1,246,0,41
,Mayor,,,Register Of Wills,,42
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,42
Jim Kenney,12,0,0,137,0,42
Billy Ciancaglini,,1,0,4,0,42
Write-In,,,0,0,0,42
Tracey Gordon,,,,3,0,42
Write-In,,,,,0,42
Total,149,5,0,144,0,42
