col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,City Commissioners,,,,Sheriff,,7
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,7
Al Schmidt,94,14,2,0,17,1,7
Lisa Deeley,,7,45,0,59,1,7
Omar Sabir,,,1,0,48,0,7
Write-In,,,,0,0,0,7
Rochelle Bilal,,,,,1,0,7
Write-In,,,,,,0,7
Total,114,71,51,0,69,1,7
,City Commissioners,,,,Sheriff,,8
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,8
Al Schmidt,74,12,9,0,19,0,8
Lisa Deeley,,7,67,0,79,0,8
Omar Sabir,,,1,0,79,0,8
Write-In,,,,0,1,0,8
Rochelle Bilal,,,,,0,0,8
Write-In,,,,,,0,8
Total,98,92,81,1,96,0,8
,City Commissioners,,,,Sheriff,,9
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,9
Al Schmidt,93,21,2,0,23,0,9
Lisa Deeley,,5,68,0,93,0,9
Omar Sabir,,,1,0,68,0,9
Write-In,,,,0,0,0,9
Rochelle Bilal,,,,,1,0,9
Write-In,,,,,,0,9
Total,121,104,72,0,101,0,9
,City Commissioners,,,,Sheriff,,10
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,10
Al Schmidt,84,15,2,0,18,0,10
Lisa Deeley,,4,73,0,93,0,10
Omar Sabir,,,1,0,74,0,10
Write-In,,,,0,0,0,10
Rochelle Bilal,,,,,4,0,10
Write-In,,,,,,0,10
Total,104,100,76,0,102,0,10
,City Commissioners,,,,Sheriff,,11
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,11
Al Schmidt,61,15,1,0,14,0,11
Lisa Deeley,,2,44,0,58,0,11
Omar Sabir,,,2,0,44,0,11
Write-In,,,,0,0,0,11
Rochelle Bilal,,,,,3,0,11
Write-In,,,,,,0,11
Total,81,65,47,0,65,0,11
,Sheriff,,City Commissioners,,,,12
,Rochelle Bilal,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,12
Rochelle Bilal,1,0,18,70,59,0,12
Write-In,,0,0,0,0,0,12
Al Schmidt,,,55,10,1,0,12
Lisa Deeley,,,,3,58,0,12
Omar Sabir,,,,,1,0,12
Write-In,,,,,,0,12
Total,81,0,75,75,60,0,12
,City Commissioners,,,,Sheriff,,13
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,13
Lisa Deeley,11,22,72,0,93,0,13
Al Schmidt,,72,5,0,27,0,13
Omar Sabir,,,0,0,75,0,13
Write-In,,,,0,0,0,13
Rochelle Bilal,,,,,1,0,13
Write-In,,,,,,0,13
Total,112,106,80,0,107,0,13
,City Commissioners,,,,Sheriff,,14
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,14
Al Schmidt,57,10,1,0,13,0,14
Lisa Deeley,,4,55,0,64,0,14
Omar Sabir,,,0,0,56,0,14
Write-In,,,,0,0,0,14
Rochelle Bilal,,,,,2,0,14
Write-In,,,,,,0,14
Total,72,71,57,0,72,0,14
,Sheriff,,City Commissioners,,,,15
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Rochelle Bilal,0,0,57,49,8,0,15
Write-In,,0,0,0,0,0,15
Lisa Deeley,,,2,47,7,0,15
Omar Sabir,,,,1,0,0,15
Al Schmidt,,,,,20,0,15
Write-In,,,,,,0,15
Total,61,0,60,50,29,0,15
,City Commissioners,,,,Sheriff,,16
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,16
Al Schmidt,112,23,3,1,17,4,16
Lisa Deeley,,10,56,0,70,1,16
Omar Sabir,,,3,0,57,0,16
Write-In,,,,0,0,1,16
Rochelle Bilal,,,,,0,0,16
Write-In,,,,,,0,16
Total,143,94,63,1,76,4,16
,City Commissioners,,,,Sheriff,,17
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,17
Al Schmidt,93,15,3,0,12,0,17
Lisa Deeley,,5,65,0,77,0,17
Omar Sabir,,,0,0,67,0,17
Write-In,,,,0,0,0,17
Rochelle Bilal,,,,,2,0,17
Write-In,,,,,,0,17
Total,114,90,70,0,85,0,17
,City Commissioners,,,,Sheriff,,18
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,18
Lisa Deeley,3,62,5,0,70,0,18
Omar Sabir,,0,0,0,62,0,18
Al Schmidt,,,19,0,4,0,18
Write-In,,,,0,0,0,18
Rochelle Bilal,,,,,2,0,18
Write-In,,,,,,0,18
Total,76,63,25,0,74,0,18
,City Commissioners,,,,Sheriff,,19
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,19
Al Schmidt,116,24,1,0,29,0,19
Lisa Deeley,,5,73,0,97,0,19
Omar Sabir,,,2,0,75,0,19
Write-In,,,,0,0,0,19
Rochelle Bilal,,,,,1,0,19
Write-In,,,,,,0,19
Total,152,111,79,0,113,0,19
,Sheriff,,City Commissioners,,,,20
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Rochelle Bilal,1,0,94,83,17,0,20
Write-In,,0,0,0,0,0,20
Lisa Deeley,,,4,81,9,0,20
Omar Sabir,,,,1,4,0,20
Al Schmidt,,,,,51,0,20
Write-In,,,,,,0,20
Total,105,0,102,87,69,0,20
,City Commissioners,,,,Sheriff,,21
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,21
Al Schmidt,125,22,2,0,23,1,21
Lisa Deeley,,3,57,0,73,0,21
Omar Sabir,,,0,0,58,0,21
Write-In,,,,0,0,1,21
Rochelle Bilal,,,,,0,0,21
Write-In,,,,,,0,21
Total,157,87,61,1,84,2,21
,City Commissioners,,,,Sheriff,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,22
Al Schmidt,84,16,2,0,18,1,22
Lisa Deeley,,4,45,0,62,0,22
Omar Sabir,,,0,0,44,0,22
Write-In,,,,0,0,0,22
Rochelle Bilal,,,,,2,0,22
Write-In,,,,,,0,22
Total,108,72,47,0,70,1,22
,City Commissioners,,,,Sheriff,,23
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,23
Al Schmidt,105,9,1,0,16,1,23
Lisa Deeley,,8,77,0,86,0,23
Omar Sabir,,,0,0,76,0,23
Write-In,,,,0,0,0,23
Rochelle Bilal,,,,,1,0,23
Write-In,,,,,,0,23
Total,125,99,78,0,97,1,23
,City Commissioners,,,,Sheriff,,24
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,24
Al Schmidt,186,41,11,0,54,0,24
Lisa Deeley,,17,131,0,173,0,24
Omar Sabir,,,1,0,140,0,24
Write-In,,,,0,0,0,24
Rochelle Bilal,,,,,4,0,24
Write-In,,,,,,0,24
Total,251,202,146,0,202,0,24
,City Commissioners,,,,Sheriff,,25
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,25
Lisa Deeley,3,82,14,0,92,1,25
Omar Sabir,,3,2,0,84,0,25
Al Schmidt,,,62,0,10,1,25
Write-In,,,,0,0,0,25
Rochelle Bilal,,,,,1,0,25
Write-In,,,,,,0,25
Total,102,88,78,0,96,1,25
,City Commissioners,,,,Sheriff,,26
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,26
Al Schmidt,92,17,5,0,23,0,26
Lisa Deeley,,9,50,0,70,0,26
Omar Sabir,,,1,0,53,0,26
Write-In,,,,0,0,0,26
Rochelle Bilal,,,,,2,0,26
Write-In,,,,,,0,26
Total,120,85,57,0,83,0,26
,City Commissioners,,,,Sheriff,,27
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,27
Lisa Deeley,6,53,7,0,63,1,27
Omar Sabir,,0,1,0,55,0,27
Al Schmidt,,,40,0,7,1,27
Write-In,,,,0,0,0,27
Rochelle Bilal,,,,,1,0,27
Write-In,,,,,,0,27
Total,71,56,48,0,67,1,27
,City Commissioners,,,,Sheriff,,28
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,28
Al Schmidt,75,16,1,0,15,1,28
Lisa Deeley,,3,47,0,59,0,28
Omar Sabir,,,0,0,47,0,28
Write-In,,,,0,0,0,28
Rochelle Bilal,,,,,0,0,28
Write-In,,,,,,0,28
Total,98,70,48,0,65,1,28
,City Commissioners,,,,Sheriff,,29
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,29
Al Schmidt,145,29,2,0,27,1,29
Lisa Deeley,,13,82,0,106,0,29
Omar Sabir,,,2,0,82,0,29
Write-In,,,,0,0,0,29
Rochelle Bilal,,,,,4,0,29
Write-In,,,,,,0,29
Total,184,136,90,0,123,1,29
,City Commissioners,,,,Sheriff,,30
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,30
Lisa Deeley,5,61,10,0,70,0,30
Omar Sabir,,1,1,0,59,0,30
Al Schmidt,,,41,0,12,0,30
Write-In,,,,0,0,0,30
Rochelle Bilal,,,,,1,0,30
Write-In,,,,,,0,30
Total,79,63,56,0,75,0,30
,Sheriff,,City Commissioners,,,,31
,Rochelle Bilal,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,31
Rochelle Bilal,3,0,101,27,80,0,31
Write-In,,0,0,0,0,0,31
Lisa Deeley,,,3,20,80,0,31
Al Schmidt,,,,77,2,0,31
Omar Sabir,,,,,0,0,31
Write-In,,,,,,1,31
Total,116,0,111,106,85,1,31
,City Commissioners,,,,Sheriff,,32
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,32
Al Schmidt,31,11,3,0,13,0,32
Lisa Deeley,,1,30,0,40,0,32
Omar Sabir,,,0,0,32,0,32
Write-In,,,,0,0,0,32
Rochelle Bilal,,,,,2,0,32
Write-In,,,,,,0,32
Total,46,42,33,0,45,0,32
,Sheriff,,City Commissioners,,,,33
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,33
Rochelle Bilal,1,0,46,42,4,0,33
Write-In,,0,0,0,0,0,33
Lisa Deeley,,,0,40,3,0,33
Omar Sabir,,,,0,2,0,33
Al Schmidt,,,,,30,0,33
Write-In,,,,,,0,33
Total,50,0,47,43,36,0,33
,City Commissioners,,,,Sheriff,,34
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,34
Al Schmidt,88,11,0,0,7,0,34
Lisa Deeley,,3,72,0,82,0,34
Omar Sabir,,,3,0,73,0,34
Write-In,,,,0,0,0,34
Rochelle Bilal,,,,,2,0,34
Write-In,,,,,,0,34
Total,100,90,76,0,86,0,34
,City Commissioners,,,,Sheriff,,35
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,35
Al Schmidt,175,15,3,0,18,0,35
Lisa Deeley,,5,83,1,102,0,35
Omar Sabir,,,0,0,86,0,35
Write-In,,,,0,1,0,35
Rochelle Bilal,,,,,5,0,35
Write-In,,,,,,0,35
Total,197,110,87,1,114,0,35
,City Commissioners,,,,Sheriff,,36
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,36
Lisa Deeley,4,41,3,0,45,0,36
Omar Sabir,,1,0,0,43,0,36
Al Schmidt,,,19,0,2,0,36
Write-In,,,,0,0,0,36
Rochelle Bilal,,,,,1,0,36
Write-In,,,,,,0,36
Total,50,44,22,0,48,0,36
,City Commissioners,,,,Sheriff,,37
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,37
Lisa Deeley,5,10,58,0,70,0,37
Al Schmidt,,50,2,0,14,0,37
Omar Sabir,,,1,0,59,0,37
Write-In,,,,0,0,0,37
Rochelle Bilal,,,,,1,0,37
Write-In,,,,,,0,37
Total,81,69,61,0,80,0,37
,City Commissioners,,,,Sheriff,,38
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,38
Al Schmidt,26,6,2,0,8,0,38
Lisa Deeley,,1,19,0,25,0,38
Omar Sabir,,,1,0,20,0,38
Write-In,,,,0,0,0,38
Rochelle Bilal,,,,,0,0,38
Write-In,,,,,,0,38
Total,35,29,23,0,29,0,38
,City Commissioners,,,,Sheriff,,39
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,39
Al Schmidt,145,11,1,0,14,0,39
Lisa Deeley,,6,64,0,74,0,39
Omar Sabir,,,0,0,63,0,39
Write-In,,,,0,0,0,39
Rochelle Bilal,,,,,0,0,39
Write-In,,,,,,0,39
Total,164,86,66,0,82,0,39
,City Commissioners,,,,Sheriff,,40
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,40
Lisa Deeley,2,14,42,0,54,0,40
Al Schmidt,,33,2,0,14,0,40
Omar Sabir,,,0,0,44,0,40
Write-In,,,,0,0,0,40
Rochelle Bilal,,,,,0,0,40
Write-In,,,,,,1,40
Total,61,52,44,0,59,1,40
,City Commissioners,,,,Sheriff,,41
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,41
Al Schmidt,178,38,5,1,36,2,41
Lisa Deeley,,18,79,0,113,0,41
Omar Sabir,,,0,0,84,0,41
Write-In,,,,0,0,1,41
Rochelle Bilal,,,,,4,0,41
Write-In,,,,,,1,41
Total,236,150,87,1,136,3,41
,City Commissioners,,,,Sheriff,,42
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,42
Lisa Deeley,3,13,60,0,74,0,42
Al Schmidt,,57,3,0,12,0,42
Omar Sabir,,,0,0,64,0,42
Write-In,,,,0,0,0,42
Rochelle Bilal,,,,,1,0,42
Write-In,,,,,,0,42
Total,81,74,67,0,81,0,42
,Sheriff,,City Commissioners,,,,43
,Rochelle Bilal,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,43
Rochelle Bilal,0,0,68,10,58,0,43
Write-In,,0,1,2,1,0,43
Lisa Deeley,,,0,7,58,0,43
Al Schmidt,,,,48,1,0,43
Omar Sabir,,,,,1,0,43
Write-In,,,,,,0,43
Total,74,3,72,63,60,0,43
,City Commissioners,,,,Sheriff,,44
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,44
Lisa Deeley,7,136,8,0,147,0,44
Omar Sabir,,2,2,0,141,0,44
Al Schmidt,,,55,0,10,0,44
Write-In,,,,0,0,0,44
Rochelle Bilal,,,,,2,0,44
Write-In,,,,,,0,44
Total,156,144,66,0,156,0,44
