col_1,col_2,col_3,col_4,col_5,col_6,division
Tracey Gordon,0,0,72,8,0,17
Write-In,,0,0,0,0,17
Jim Kenney,,,3,0,0,17
Billy Ciancaglini,,,,13,0,17
Write-In,,,,,0,17
Total,80,0,75,21,0,17
,Register Of Wills,,Mayor,,,18
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,18
Tracey Gordon,1,0,33,2,0,18
Write-In,,0,0,0,0,18
Jim Kenney,,,0,0,0,18
Billy Ciancaglini,,,,11,0,18
Write-In,,,,,0,18
Total,36,0,33,13,0,18
,Register Of Wills,,Mayor,,,19
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,19
Tracey Gordon,0,0,44,3,0,19
Write-In,,0,0,0,0,19
Jim Kenney,,,2,0,0,19
Billy Ciancaglini,,,,10,0,19
Write-In,,,,,0,19
Total,47,0,46,13,0,19
,Mayor,,,Register Of Wills,,20
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,20
Billy Ciancaglini,167,0,0,33,0,20
Jim Kenney,,8,0,55,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,1,0,20
Write-In,,,,,0,20
Total,200,63,0,89,0,20
,Register Of Wills,,Mayor,,,21
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,21
Tracey Gordon,0,0,40,4,0,21
Write-In,,0,0,0,0,21
Jim Kenney,,,2,0,0,21
Billy Ciancaglini,,,,7,0,21
Write-In,,,,,0,21
Total,44,0,42,11,0,21
,Mayor,,,Register Of Wills,,22
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,22
Billy Ciancaglini,99,0,0,27,0,22
Jim Kenney,,6,0,50,0,22
Write-In,,,1,1,0,22
Tracey Gordon,,,,1,0,22
Write-In,,,,,0,22
Total,126,56,2,79,0,22
,Mayor,,,Register Of Wills,,23
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,23
Billy Ciancaglini,124,0,0,30,0,23
Jim Kenney,,7,0,56,0,23
Write-In,,,0,2,0,23
Tracey Gordon,,,,5,0,23
Write-In,,,,,0,23
Total,154,63,2,93,0,23
,Mayor,,,Register Of Wills,,24
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,24
Billy Ciancaglini,138,0,0,39,0,24
Jim Kenney,,5,0,61,0,24
Write-In,,,0,1,0,24
Tracey Gordon,,,,2,0,24
Write-In,,,,,0,24
Total,177,66,1,103,0,24
,Mayor,,,Register Of Wills,,25
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,25
Billy Ciancaglini,93,0,0,27,0,25
Jim Kenney,,2,0,32,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,0,0,25
Write-In,,,,,0,25
Total,120,34,0,59,0,25
