col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey Gordon,,,,,0,0,11
Write-In,,,,,,0,11
Total,60,52,51,0,54,0,11
,City Commissioners,,,,Register Of Wills,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,12
Lisa Deeley,8,55,10,1,65,0,12
Omar Sabir,,2,2,0,57,0,12
Al Schmidt,,,40,0,13,0,12
Write-In,,,,0,0,0,12
Tracey Gordon,,,,,0,0,12
Write-In,,,,,,0,12
Total,78,61,57,1,73,0,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Tracey Gordon,2,0,86,79,10,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,3,75,6,0,13
Omar Sabir,,,,0,1,0,13
Al Schmidt,,,,,25,0,13
Write-In,,,,,,0,13
Total,96,0,90,80,35,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Tracey Gordon,2,0,62,53,11,0,14
Write-In,,0,0,0,0,0,14
Lisa Deeley,,,3,48,8,0,14
Omar Sabir,,,,1,1,0,14
Al Schmidt,,,,,28,0,14
Write-In,,,,,,0,14
Total,71,0,65,54,39,0,14
,City Commissioners,,,,Register Of Wills,,15
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Tracey Gordon,Write-In,15
Lisa Deeley,2,4,40,0,48,0,15
Al Schmidt,,42,1,0,4,0,15
Omar Sabir,,,1,0,42,0,15
Write-In,,,,0,0,0,15
Tracey Gordon,,,,,0,0,15
Write-In,,,,,,0,15
Total,51,47,43,0,50,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,16
Tracey Gordon,3,0,70,13,54,0,16
Write-In,,0,0,0,0,0,16
Lisa Deeley,,,0,12,52,0,16
Al Schmidt,,,,41,2,0,16
Omar Sabir,,,,,1,0,16
Write-In,,,,,,0,16
Total,76,0,72,56,55,0,16
,City Commissioners,,,,Register Of Wills,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,17
Lisa Deeley,8,56,15,0,72,0,17
Omar Sabir,,2,3,0,61,0,17
Al Schmidt,,,31,0,16,0,17
Write-In,,,,0,0,0,17
Tracey Gordon,,,,,0,0,17
Write-In,,,,,,0,17
Total,83,64,51,0,79,0,17
,City Commissioners,,,,Register Of Wills,,18
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Tracey Gordon,Write-In,18
Lisa Deeley,8,11,39,0,59,1,18
Al Schmidt,,37,0,0,12,1,18
Omar Sabir,,,0,0,40,0,18
Write-In,,,,0,0,0,18
Tracey Gordon,,,,,2,0,18
Write-In,,,,,,0,18
Total,70,51,41,0,66,1,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,19
Tracey Gordon,3,0,26,102,81,0,19
Write-In,,0,0,0,0,0,19
Al Schmidt,,,86,22,4,0,19
Lisa Deeley,,,,2,75,0,19
Omar Sabir,,,,,1,0,19
Write-In,,,,,,0,19
Total,118,0,117,111,84,0,19
,City Commissioners,,,,Register Of Wills,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,20
Lisa Deeley,4,43,15,0,53,0,20
Omar Sabir,,1,1,0,44,0,20
Al Schmidt,,,19,0,12,0,20
Write-In,,,,0,0,0,20
Tracey Gordon,,,,,1,0,20
Write-In,,,,,,0,20
Total,65,45,39,0,59,0,20
,City Commissioners,,,,Register Of Wills,,21
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,21
Lisa Deeley,4,41,9,0,51,0,21
Omar Sabir,,1,2,0,43,0,21
Al Schmidt,,,31,0,9,0,21
Write-In,,,,0,0,0,21
Tracey Gordon,,,,,0,0,21
Write-In,,,,,,0,21
Total,60,45,44,0,56,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Tracey Gordon,0,0,73,73,4,0,22
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,2,70,4,0,22
Omar Sabir,,,,2,0,0,22
Al Schmidt,,,,,69,0,22
Write-In,,,,,,0,22
Total,77,0,76,75,74,0,22
,City Commissioners,,,,Register Of Wills,,23
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Tracey Gordon,Write-In,23
Lisa Deeley,2,17,57,0,77,0,23
Al Schmidt,,48,1,0,19,0,23
Omar Sabir,,,0,1,58,0,23
Write-In,,,,0,1,0,23
Tracey Gordon,,,,,0,0,23
Write-In,,,,,,0,23
Total,83,70,59,1,83,0,23
,City Commissioners,,,,Register Of Wills,,24
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,24
Lisa Deeley,3,63,9,0,71,0,24
Omar Sabir,,0,1,0,65,0,24
Al Schmidt,,,31,0,5,0,24
Write-In,,,,0,0,0,24
Tracey Gordon,,,,,1,0,24
Write-In,,,,,,0,24
Total,79,66,42,0,75,0,24
,City Commissioners,,,,Register Of Wills,,25
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,25
Lisa Deeley,7,88,13,0,101,0,25
Omar Sabir,,2,1,0,86,0,25
Al Schmidt,,,20,0,16,0,25
Write-In,,,,0,1,0,25
Tracey Gordon,,,,,2,0,25
Write-In,,,,,,0,25
Total,114,93,37,1,110,0,25
,City Commissioners,,,,Register Of Wills,,26
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Tracey Gordon,Write-In,26
Lisa Deeley,3,13,58,0,73,0,26
Al Schmidt,,49,1,0,13,0,26
Omar Sabir,,,2,0,59,0,26
Write-In,,,,0,0,0,26
Tracey Gordon,,,,,1,0,26
Write-In,,,,,,0,26
Total,80,66,63,0,79,0,26
,Register Of Wills,,City Commissioners,,,,27
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Tracey Gordon,1,0,70,54,10,0,27
Write-In,,0,0,0,0,0,27
Lisa Deeley,,,1,55,7,0,27
Omar Sabir,,,,0,2,0,27
Al Schmidt,,,,,32,0,27
Write-In,,,,,,0,27
Total,74,0,72,57,44,0,27
,Register Of Wills,,City Commissioners,,,,28
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,28
Tracey Gordon,1,0,78,67,11,0,28
Write-In,,0,0,0,0,0,28
Lisa Deeley,,,2,68,8,0,28
Omar Sabir,,,,1,0,0,28
Al Schmidt,,,,,30,0,28
Write-In,,,,,,0,28
Total,84,0,83,70,42,0,28
,Register Of Wills,,City Commissioners,,,,29
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,29
Tracey Gordon,0,0,90,94,10,0,29
Write-In,,0,0,0,0,0,29
Lisa Deeley,,,3,85,4,0,29
Omar Sabir,,,,1,8,0,29
Al Schmidt,,,,,55,0,29
Write-In,,,,,,0,29
Total,99,0,95,95,67,0,29
,Register Of Wills,,City Commissioners,,,,30
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,30
Tracey Gordon,3,0,111,102,10,0,30
Write-In,,0,0,0,0,0,30
Lisa Deeley,,,6,98,9,0,30
Omar Sabir,,,,0,1,0,30
Al Schmidt,,,,,73,0,30
Write-In,,,,,,0,30
Total,120,0,119,102,85,0,30
,City Commissioners,,,,Register Of Wills,,31
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,31
Lisa Deeley,2,72,12,0,86,0,31
Omar Sabir,,0,2,0,73,0,31
Al Schmidt,,,54,0,11,0,31
Write-In,,,,0,0,0,31
Tracey Gordon,,,,,0,0,31
Write-In,,,,,,0,31
Total,94,75,71,0,91,0,31
,City Commissioners,,,,Register Of Wills,,32
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Tracey Gordon,Write-In,32
Lisa Deeley,3,13,33,0,46,0,32
Al Schmidt,,32,2,0,16,0,32
Omar Sabir,,,0,0,35,0,32
Write-In,,,,0,0,0,32
Tracey Gordon,,,,,0,0,32
Write-In,,,,,,0,32
Total,53,51,36,0,53,0,32
,City Commissioners,,,,Register Of Wills,,33
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,33
Lisa Deeley,6,59,10,0,73,0,33
Omar Sabir,,0,1,0,62,0,33
Al Schmidt,,,36,0,9,0,33
Write-In,,,,0,0,0,33
Tracey Gordon,,,,,2,0,33
Write-In,,,,,,0,33
Total,84,62,50,0,81,0,33
,City Commissioners,,,,Register Of Wills,,34
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,34
Lisa Deeley,1,63,7,0,69,0,34
Omar Sabir,,1,2,0,64,0,34
Al Schmidt,,,20,0,6,0,34
Write-In,,,,0,0,0,34
Tracey Gordon,,,,,1,0,34
Write-In,,,,,,0,34
Total,74,68,29,0,73,0,34
,Register Of Wills,,City Commissioners,,,,35
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,35
Tracey Gordon,0,0,67,64,13,0,35
Write-In,,0,0,0,0,0,35
Lisa Deeley,,,3,59,6,0,35
Omar Sabir,,,,0,1,0,35
Al Schmidt,,,,,28,0,35
Write-In,,,,,,0,35
Total,78,0,70,64,41,0,35
,City Commissioners,,,,Register Of Wills,,36
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,36
Lisa Deeley,3,63,9,0,75,0,36
Omar Sabir,,0,1,0,64,0,36
Al Schmidt,,,20,0,10,0,36
Write-In,,,,0,0,0,36
Tracey Gordon,,,,,1,0,36
Write-In,,,,,,0,36
Total,82,65,33,0,81,0,36
,City Commissioners,,,,Register Of Wills,,37
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,37
Lisa Deeley,11,56,9,0,68,0,37
Omar Sabir,,0,0,0,56,0,37
Al Schmidt,,,31,0,12,0,37
Write-In,,,,0,0,0,37
Tracey Gordon,,,,,0,0,37
Write-In,,,,,,0,37
Total,81,58,43,0,73,0,37
,Register Of Wills,,City Commissioners,,,,38
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,38
Tracey Gordon,1,0,95,90,9,0,38
Write-In,,0,0,0,0,0,38
Lisa Deeley,,,4,83,8,0,38
Omar Sabir,,,,1,1,0,38
Al Schmidt,,,,,42,0,38
Write-In,,,,,,0,38
Total,104,0,100,91,52,0,38
,Register Of Wills,,City Commissioners,,,,39
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,39
Tracey Gordon,0,0,73,73,10,0,39
Write-In,,0,0,0,0,0,39
Lisa Deeley,,,1,67,4,0,39
Omar Sabir,,,,1,4,0,39
Al Schmidt,,,,,52,0,39
Write-In,,,,,,0,39
Total,81,0,74,74,62,0,39
,Register Of Wills,,City Commissioners,,,,40
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,40
Tracey Gordon,1,0,47,43,5,0,40
Write-In,,0,0,0,0,0,40
Lisa Deeley,,,0,38,3,0,40
Omar Sabir,,,,2,2,0,40
Al Schmidt,,,,,24,0,40
Write-In,,,,,,0,40
Total,54,0,47,46,30,0,40
,Register Of Wills,,City Commissioners,,,,41
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Tracey Gordon,4,0,136,128,16,0,41
Write-In,,0,0,0,0,0,41
Lisa Deeley,,,2,125,7,0,41
Omar Sabir,,,,1,3,0,41
Al Schmidt,,,,,54,0,41
Write-In,,,,,,0,41
Total,152,0,141,132,70,0,41
