col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,7,0,0,150,0,18
Billy Ciancaglini,,1,0,4,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,2,0,18
Write-In,,,,,0,18
Total,157,5,0,156,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,10,0,0,127,0,19
Billy Ciancaglini,,1,0,2,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,5,0,19
Write-In,,,,,0,19
Total,137,3,0,134,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,6,0,0,178,0,20
Billy Ciancaglini,,4,0,1,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,3,0,20
Write-In,,,,,0,20
Total,184,5,0,182,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,7,0,0,187,0,21
Billy Ciancaglini,,4,0,2,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,5,0,21
Write-In,,,,,0,21
Total,194,6,0,194,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,7,0,0,170,0,22
Billy Ciancaglini,,2,0,1,0,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,5,0,22
Write-In,,,,,0,22
Total,177,3,0,176,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,8,0,0,110,0,23
Billy Ciancaglini,,3,0,3,0,23
Write-In,,,0,1,0,23
Tracey Gordon,,,,1,0,23
Write-In,,,,,0,23
Total,118,6,1,115,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,9,0,0,156,0,24
Billy Ciancaglini,,5,0,3,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,2,0,24
Write-In,,,,,0,24
Total,165,8,0,161,0,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,6,0,0,122,0,25
Billy Ciancaglini,,3,0,2,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,2,0,25
Write-In,,,,,0,25
Total,128,5,0,126,0,25
,Mayor,,,Register Of Wills,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,26
Jim Kenney,1,0,0,53,0,26
Billy Ciancaglini,,2,0,0,0,26
Write-In,,,0,0,0,26
Tracey Gordon,,,,0,0,26
Write-In,,,,,0,26
Total,54,2,0,53,0,26
,Mayor,,,Register Of Wills,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,27
Jim Kenney,9,0,0,117,0,27
Billy Ciancaglini,,1,0,1,0,27
Write-In,,,0,0,0,27
Tracey Gordon,,,,0,0,27
Write-In,,,,,0,27
Total,126,2,0,118,0,27
,Mayor,,,Register Of Wills,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,28
Jim Kenney,9,0,0,125,0,28
Billy Ciancaglini,,1,0,3,0,28
Write-In,,,0,0,0,28
Tracey Gordon,,,,4,0,28
Write-In,,,,,0,28
Total,134,4,0,132,0,28
,Mayor,,,Register Of Wills,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,29
Jim Kenney,12,0,0,152,0,29
Billy Ciancaglini,,2,0,1,0,29
Write-In,,,0,0,0,29
Tracey Gordon,,,,0,0,29
Write-In,,,,,0,29
Total,164,3,0,153,0,29
