col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Omar Sabir,,,,0,1,0,20
Al Schmidt,,,,,41,0,20
Write-In,,,,,,0,20
Total,59,2,58,55,50,0,20
,City Commissioners,,,,Sheriff,,21
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,21
Lisa Deeley,9,22,58,0,81,0,21
Al Schmidt,,51,2,0,20,1,21
Omar Sabir,,,0,0,62,0,21
Write-In,,,,0,0,0,21
Rochelle Bilal,,,,,0,0,21
Write-In,,,,,,0,21
Total,97,78,63,0,88,1,21
,City Commissioners,,,,Sheriff,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,22
Al Schmidt,88,20,2,0,17,2,22
Lisa Deeley,,9,63,0,81,1,22
Omar Sabir,,,1,0,68,0,22
Write-In,,,,0,0,0,22
Rochelle Bilal,,,,,0,0,22
Write-In,,,,,,0,22
Total,117,101,71,0,93,2,22
,City Commissioners,,,,Sheriff,,23
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,23
Lisa Deeley,4,86,16,0,98,0,23
Omar Sabir,,1,7,0,91,0,23
Al Schmidt,,,58,0,18,0,23
Write-In,,,,0,0,0,23
Rochelle Bilal,,,,,0,0,23
Write-In,,,,,,0,23
Total,114,97,83,0,110,0,23
,City Commissioners,,,,Sheriff,,24
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,24
Al Schmidt,52,11,1,0,15,0,24
Lisa Deeley,,2,45,0,60,0,24
Omar Sabir,,,3,0,45,0,24
Write-In,,,,0,0,0,24
Rochelle Bilal,,,,,0,0,24
Write-In,,,,,,0,24
Total,67,63,49,0,64,0,24
,City Commissioners,,,,Sheriff,,25
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,25
Lisa Deeley,4,16,63,0,77,0,25
Al Schmidt,,50,2,0,18,0,25
Omar Sabir,,,2,0,63,0,25
Write-In,,,,0,0,0,25
Rochelle Bilal,,,,,0,0,25
Write-In,,,,,,0,25
Total,85,72,69,2,83,1,25
,Sheriff,,City Commissioners,,,,26
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Rochelle Bilal,3,0,83,78,7,0,26
Write-In,,0,0,0,0,0,26
Lisa Deeley,,,2,73,8,0,26
Omar Sabir,,,,5,0,0,26
Al Schmidt,,,,,30,0,26
Write-In,,,,,,0,26
Total,94,0,89,84,40,0,26
,Sheriff,,City Commissioners,,,,27
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Rochelle Bilal,3,0,131,124,10,0,27
Write-In,,0,0,0,0,0,27
Lisa Deeley,,,2,117,9,0,27
Omar Sabir,,,,1,1,0,27
Al Schmidt,,,,,25,0,27
Write-In,,,,,,0,27
Total,142,0,134,125,36,0,27
,City Commissioners,,,,Sheriff,,28
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,28
Al Schmidt,92,14,2,0,19,0,28
Lisa Deeley,,2,63,0,75,0,28
Omar Sabir,,,1,0,60,0,28
Write-In,,,,0,0,0,28
Rochelle Bilal,,,,,2,0,28
Write-In,,,,,,0,28
Total,114,84,67,0,85,0,28
