col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,22,0,0,184,0,18
Billy Ciancaglini,,10,0,4,0,18
Write-In,,,0,1,0,18
Tracey Gordon,,,,1,0,18
Write-In,,,,,0,18
Total,206,14,1,190,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,43,0,0,232,0,19
Billy Ciancaglini,,4,0,5,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,5,0,19
Write-In,,,,,0,19
Total,275,9,0,242,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,5,0,0,86,0,20
Billy Ciancaglini,,3,0,1,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,1,0,20
Write-In,,,,,0,20
Total,91,4,0,88,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,18,0,0,192,0,21
Billy Ciancaglini,,10,0,5,0,21
Write-In,,,0,1,0,21
Tracey Gordon,,,,3,0,21
Write-In,,,,,0,21
Total,210,15,1,201,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,32,0,0,197,0,22
Billy Ciancaglini,,10,0,3,0,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,1,0,22
Write-In,,,,,0,22
Total,229,13,0,201,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,12,0,0,177,0,23
Billy Ciancaglini,,3,0,3,0,23
Write-In,,,0,2,0,23
Tracey Gordon,,,,5,0,23
Write-In,,,,,0,23
Total,189,6,2,187,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,16,0,0,169,1,24
Billy Ciancaglini,,4,0,1,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,4,0,24
Write-In,,,,,0,24
Total,186,5,0,174,1,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,14,0,0,211,0,25
Billy Ciancaglini,,2,0,8,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,1,0,25
Write-In,,,,,0,25
Total,225,10,0,220,0,25
