col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,18,0,0,217,1,18
Billy Ciancaglini,,32,0,12,1,18
Write-In,,,1,0,0,18
Tracey Gordon,,,,1,0,18
Write-In,,,,,0,18
Total,236,45,1,230,2,18
,Register Of Wills,,Mayor,,,19
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,19
Tracey Gordon,3,0,166,14,0,19
Write-In,,0,0,0,0,19
Jim Kenney,,,8,0,0,19
Billy Ciancaglini,,,,45,0,19
Write-In,,,,,0,19
Total,183,0,174,59,0,19
