col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,14,0,0,133,1,18
Billy Ciancaglini,,2,0,2,0,18
Write-In,,,0,1,0,18
Tracey Gordon,,,,6,0,18
Write-In,,,,,0,18
Total,148,4,1,142,1,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,11,0,0,128,0,19
Billy Ciancaglini,,3,0,2,0,19
Write-In,,,0,1,0,19
Tracey Gordon,,,,5,0,19
Write-In,,,,,0,19
Total,139,5,1,136,0,19
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Tracey Gordon,5,0,137,1,0,20
Write-In,,0,0,0,0,20
Jim Kenney,,,4,0,0,20
Billy Ciancaglini,,,,4,0,20
Write-In,,,,,0,20
Total,143,0,141,5,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,9,0,0,104,0,21
Billy Ciancaglini,,4,0,4,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,1,0,21
Write-In,,,,,0,21
Total,113,8,0,109,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,9,0,0,99,0,22
Billy Ciancaglini,,1,0,3,0,22
Write-In,,,1,2,0,22
Tracey Gordon,,,,0,0,22
Write-In,,,,,0,22
Total,108,4,3,104,0,22
,Register Of Wills,,Mayor,,,23
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,23
Tracey Gordon,3,0,146,3,0,23
Write-In,,0,0,0,0,23
Jim Kenney,,,4,0,0,23
Billy Ciancaglini,,,,3,0,23
Write-In,,,,,0,23
Total,152,0,150,6,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,3,0,0,81,0,24
Billy Ciancaglini,,6,0,2,0,24
Write-In,,,1,0,0,24
Tracey Gordon,,,,1,0,24
Write-In,,,,,0,24
Total,84,8,1,84,0,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,9,0,0,110,0,25
Billy Ciancaglini,,25,0,2,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,2,0,25
Write-In,,,,,0,25
Total,119,27,0,114,0,25
,Register Of Wills,,Mayor,,,26
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,26
Tracey Gordon,3,0,94,7,0,26
Write-In,,0,0,0,0,26
Jim Kenney,,,7,0,0,26
Billy Ciancaglini,,,,21,0,26
Write-In,,,,,0,26
Total,104,0,101,28,0,26
,Mayor,,,Register Of Wills,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,27
Jim Kenney,11,0,0,63,0,27
Billy Ciancaglini,,31,0,8,0,27
Write-In,,,1,1,0,27
Tracey Gordon,,,,2,0,27
Write-In,,,,,0,27
Total,74,39,2,74,0,27
,Mayor,,,Register Of Wills,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,28
Jim Kenney,16,0,0,146,0,28
Billy Ciancaglini,,3,0,3,0,28
Write-In,,,0,0,0,28
Tracey Gordon,,,,3,0,28
Write-In,,,,,0,28
Total,162,6,0,152,0,28
,Mayor,,,Register Of Wills,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,29
Jim Kenney,20,0,0,138,0,29
Billy Ciancaglini,,17,0,8,0,29
Write-In,,,1,0,0,29
Tracey Gordon,,,,1,0,29
Write-In,,,,,1,29
Total,158,25,1,147,1,29
,Register Of Wills,,Mayor,,,30
,Tracey Gordon,Write-In,Jim Kenney,Write-In,Billy Ciancaglini,30
Tracey Gordon,0,0,67,28,6,30
Write-In,,0,0,0,1,30
Jim Kenney,,,4,0,0,30
Write-In,,,,0,0,30
Billy Ciancaglini,,,,,7,30
Total,101,1,71,28,14,30
,Mayor,,,Register Of Wills,,31
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,31
Jim Kenney,7,0,0,136,0,31
Billy Ciancaglini,,9,0,4,0,31
Write-In,,,0,1,0,31
Tracey Gordon,,,,1,0,31
Write-In,,,,,0,31
Total,143,13,1,142,0,31
,Mayor,,,Register Of Wills,,32
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,32
Jim Kenney,10,0,0,141,0,32
Billy Ciancaglini,,9,0,4,0,32
Write-In,,,0,0,0,32
Tracey Gordon,,,,0,0,32
Write-In,,,,,0,32
Total,151,13,0,145,0,32
,Register Of Wills,,Mayor,,,33
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,33
Tracey Gordon,0,0,68,10,0,33
Write-In,,0,0,0,0,33
Jim Kenney,,,4,0,0,33
Billy Ciancaglini,,,,42,0,33
Write-In,,,,,0,33
Total,78,0,72,52,0,33
,Mayor,,,Register Of Wills,,34
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,34
Jim Kenney,11,0,0,129,0,34
Billy Ciancaglini,,8,0,3,0,34
Write-In,,,0,0,0,34
Tracey Gordon,,,,2,0,34
Write-In,,,,,0,34
Total,140,11,0,134,0,34
,Mayor,,,Register Of Wills,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,35
Jim Kenney,19,0,0,229,0,35
Billy Ciancaglini,,16,0,5,0,35
Write-In,,,0,1,0,35
Tracey Gordon,,,,2,0,35
Write-In,,,,,0,35
Total,248,21,1,237,0,35
,Mayor,,,Register Of Wills,,36
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,36
Jim Kenney,22,0,0,217,0,36
Billy Ciancaglini,,12,0,2,0,36
Write-In,,,0,1,0,36
Tracey Gordon,,,,6,0,36
Write-In,,,,,0,36
Total,239,14,1,226,0,36
,Mayor,,,Register Of Wills,,37
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,37
Jim Kenney,20,0,0,213,0,37
Billy Ciancaglini,,16,0,4,0,37
Write-In,,,0,2,0,37
Tracey Gordon,,,,4,0,37
Write-In,,,,,0,37
Total,233,20,2,223,0,37
,Mayor,,,Register Of Wills,,38
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,38
Jim Kenney,10,0,0,177,0,38
Billy Ciancaglini,,3,0,7,3,38
Write-In,,,0,1,0,38
Tracey Gordon,,,,2,0,38
Write-In,,,,,0,38
Total,187,13,1,187,3,38
,Mayor,,,Register Of Wills,,39
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,39
Jim Kenney,15,0,0,209,0,39
Billy Ciancaglini,,7,0,5,0,39
Write-In,,,1,0,1,39
Tracey Gordon,,,,1,0,39
Write-In,,,,,0,39
Total,224,12,2,215,1,39
,Mayor,,,Register Of Wills,,40
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,40
Jim Kenney,18,0,0,218,3,40
Billy Ciancaglini,,12,0,3,0,40
Write-In,,,0,0,0,40
Tracey Gordon,,,,6,0,40
Write-In,,,,,0,40
Total,239,15,0,227,3,40
,Mayor,,,Register Of Wills,,41
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,41
Jim Kenney,9,0,0,117,0,41
Billy Ciancaglini,,13,0,1,0,41
Write-In,,,0,1,0,41
Tracey Gordon,,,,1,0,41
Write-In,,,,,0,41
Total,126,14,1,120,0,41
