col_1,col_2,col_3,col_4,col_5,col_6,division
Billy Ciancaglini,109,0,0,11,0,17
Jim Kenney,,18,0,74,0,17
Write-In,,,0,0,0,17
Tracey Gordon,,,,3,0,17
Write-In,,,,,0,17
Total,120,92,0,88,0,17
,Register Of Wills,,Mayor,,,18
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,18
Tracey Gordon,0,0,64,11,0,18
Write-In,,0,0,0,0,18
Jim Kenney,,,4,0,0,18
Billy Ciancaglini,,,,23,0,18
Write-In,,,,,0,18
Total,75,0,68,34,0,18
,Mayor,,,Register Of Wills,,19
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,19
Billy Ciancaglini,137,0,0,26,0,19
Jim Kenney,,18,0,82,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,5,0,19
Write-In,,,,,0,19
Total,163,100,0,113,0,19
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Tracey Gordon,2,0,88,15,0,20
Write-In,,0,0,0,0,20
Jim Kenney,,,11,0,0,20
Billy Ciancaglini,,,,56,0,20
Write-In,,,,,0,20
Total,105,0,99,71,0,20
,Mayor,,,Register Of Wills,,21
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,21
Billy Ciancaglini,134,0,0,24,2,21
Jim Kenney,,10,0,66,0,21
Write-In,,,1,0,0,21
Tracey Gordon,,,,1,0,21
Write-In,,,,,0,21
Total,160,76,1,91,2,21
,Mayor,,,Register Of Wills,,22
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,22
Billy Ciancaglini,100,0,0,22,1,22
Jim Kenney,,6,0,55,0,22
Write-In,,,2,0,0,22
Tracey Gordon,,,,2,0,22
Write-In,,,,,0,22
Total,123,61,2,79,1,22
,Mayor,,,Register Of Wills,,23
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,23
Billy Ciancaglini,117,0,0,16,0,23
Jim Kenney,,15,0,84,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,0,0,23
Write-In,,,,,0,23
Total,133,99,0,100,0,23
,Mayor,,,Register Of Wills,,24
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,24
Billy Ciancaglini,212,0,0,56,0,24
Jim Kenney,,25,0,151,0,24
Write-In,,,0,1,0,24
Tracey Gordon,,,,7,0,24
Write-In,,,,,0,24
Total,268,176,1,215,0,24
,Register Of Wills,,Mayor,,,25
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,25
Tracey Gordon,2,0,86,15,0,25
Write-In,,0,0,0,0,25
Jim Kenney,,,8,0,0,25
Billy Ciancaglini,,,,68,0,25
Write-In,,,,,0,25
Total,103,0,94,83,0,25
,Mayor,,,Register Of Wills,,26
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,26
Billy Ciancaglini,111,0,0,21,0,26
Jim Kenney,,9,0,67,0,26
Write-In,,,0,0,0,26
Tracey Gordon,,,,2,0,26
Write-In,,,,,0,26
Total,132,76,0,90,0,26
,Register Of Wills,,Mayor,,,27
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,27
Tracey Gordon,1,0,56,11,0,27
Write-In,,0,0,1,0,27
Jim Kenney,,,6,0,0,27
Billy Ciancaglini,,,,44,0,27
Write-In,,,,,0,27
Total,68,1,62,56,0,27
,Mayor,,,Register Of Wills,,28
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,28
Billy Ciancaglini,87,0,0,21,1,28
Jim Kenney,,10,0,47,0,28
Write-In,,,0,0,0,28
Tracey Gordon,,,,3,0,28
Write-In,,,,,0,28
Total,109,57,0,71,1,28
,Mayor,,,Register Of Wills,,29
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,29
Billy Ciancaglini,166,0,0,32,1,29
Jim Kenney,,11,0,99,0,29
Write-In,,,1,0,0,29
Tracey Gordon,,,,4,0,29
Write-In,,,,,0,29
Total,199,110,1,135,1,29
,Register Of Wills,,Mayor,,,30
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,30
Tracey Gordon,0,0,66,12,0,30
Write-In,,0,0,0,0,30
Jim Kenney,,,6,0,0,30
Billy Ciancaglini,,,,52,0,30
Write-In,,,,,0,30
Total,78,0,72,64,0,30
,Register Of Wills,,Mayor,,,31
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,31
Tracey Gordon,1,0,20,97,1,31
Write-In,,0,0,0,0,31
Billy Ciancaglini,,,89,0,0,31
Jim Kenney,,,,6,0,31
Write-In,,,,,1,31
Total,119,0,109,103,2,31
,Mayor,,,Register Of Wills,,32
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,32
Billy Ciancaglini,33,0,0,15,0,32
Jim Kenney,,1,0,30,0,32
Write-In,,,0,1,0,32
Tracey Gordon,,,,0,0,32
Write-In,,,,,0,32
Total,48,31,1,46,0,32
,Register Of Wills,,Mayor,,,33
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,33
Tracey Gordon,1,0,43,7,0,33
Write-In,,0,0,0,0,33
Jim Kenney,,,3,0,0,33
Billy Ciancaglini,,,,34,0,33
Write-In,,,,,0,33
Total,51,0,46,41,0,33
,Mayor,,,Register Of Wills,,34
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,34
Billy Ciancaglini,94,0,0,8,0,34
Jim Kenney,,8,0,78,0,34
Write-In,,,0,0,0,34
Tracey Gordon,,,,2,0,34
Write-In,,,,,0,34
Total,102,86,0,88,0,34
,Mayor,,,Register Of Wills,,35
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,35
Billy Ciancaglini,183,0,0,20,0,35
Jim Kenney,,11,0,96,0,35
Write-In,,,0,1,0,35
Tracey Gordon,,,,2,0,35
Write-In,,,,,0,35
Total,203,107,1,119,0,35
,Mayor,,,Register Of Wills,,36
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,36
Jim Kenney,2,0,0,50,0,36
Billy Ciancaglini,,22,0,2,0,36
Write-In,,,0,0,0,36
Tracey Gordon,,,,0,0,36
Write-In,,,,,0,36
Total,52,24,0,52,0,36
,Register Of Wills,,Mayor,,,37
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,37
Tracey Gordon,5,0,65,13,0,37
Write-In,,0,0,0,0,37
Jim Kenney,,,10,0,0,37
Billy Ciancaglini,,,,59,0,37
Write-In,,,,,0,37
Total,83,0,75,72,0,37
,Mayor,,,Register Of Wills,,38
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,38
Billy Ciancaglini,31,0,0,6,0,38
Jim Kenney,,6,0,25,0,38
Write-In,,,1,0,0,38
Tracey Gordon,,,,0,0,38
Write-In,,,,,0,38
Total,37,31,1,31,0,38
,Mayor,,,Register Of Wills,,39
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,39
Billy Ciancaglini,167,0,0,23,0,39
Jim Kenney,,10,0,64,0,39
Write-In,,,0,0,0,39
Tracey Gordon,,,,1,0,39
Write-In,,,,,0,39
Total,190,74,0,88,0,39
,Register Of Wills,,Mayor,,,40
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,40
Tracey Gordon,2,0,49,6,0,40
Write-In,,0,0,0,0,40
Jim Kenney,,,6,0,0,40
Billy Ciancaglini,,,,41,0,40
Write-In,,,,,0,40
Total,57,0,55,47,0,40
,Mayor,,,Register Of Wills,,41
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,41
Billy Ciancaglini,209,0,0,40,1,41
Jim Kenney,,30,0,101,0,41
Write-In,,,0,1,0,41
Tracey Gordon,,,,5,0,41
Write-In,,,,,0,41
Total,250,131,1,147,1,41
,Register Of Wills,,Mayor,,,42
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,42
Tracey Gordon,1,0,17,66,0,42
Write-In,,0,0,0,0,42
Billy Ciancaglini,,,64,0,0,42
Jim Kenney,,,,9,0,42
Write-In,,,,,0,42
Total,84,0,81,75,0,42
,Register Of Wills,,Mayor,,,43
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,43
Tracey Gordon,2,0,17,56,0,43
Write-In,,0,1,0,1,43
Billy Ciancaglini,,,51,0,0,43
Jim Kenney,,,,4,0,43
Write-In,,,,,0,43
Total,75,2,69,60,1,43
,Mayor,,,Register Of Wills,,44
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,44
Jim Kenney,15,0,0,153,0,44
Billy Ciancaglini,,56,0,5,0,44
Write-In,,,0,0,0,44
Tracey Gordon,,,,2,0,44
Write-In,,,,,0,44
Total,168,61,0,160,0,44
