col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,3,0,0,82,0,18
Billy Ciancaglini,,1,0,1,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,85,2,0,83,0,18
,Register Of Wills,,Mayor,,,19
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,19
Tracey Gordon,1,0,61,0,0,19
Write-In,,0,0,0,0,19
Jim Kenney,,,0,0,0,19
Billy Ciancaglini,,,,4,0,19
Write-In,,,,,0,19
Total,62,0,61,4,0,19
