col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,4,0,5
Write-In,,,,,,0,5
Total,88,1,86,83,5,0,5
,Register Of Wills,,City Commissioners,,,,6
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Tracey Gordon,1,0,129,127,1,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,0,122,0,0,6
Lisa Deeley,,,,0,1,0,6
Al Schmidt,,,,,0,0,6
Write-In,,,,,,0,6
Total,135,0,129,127,1,0,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Tracey Gordon,2,0,182,179,3,0,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,1,174,1,0,7
Lisa Deeley,,,,0,2,0,7
Al Schmidt,,,,,5,0,7
Write-In,,,,,,0,7
Total,190,0,184,180,8,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
Tracey Gordon,4,0,93,92,2,0,8
Write-In,,0,0,0,0,0,8
Lisa Deeley,,,3,91,2,0,8
Omar Sabir,,,,1,1,0,8
Al Schmidt,,,,,0,0,8
Write-In,,,,,,0,8
Total,101,0,100,96,3,0,8
,City Commissioners,,,,Register Of Wills,,9
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,9
Lisa Deeley,2,89,2,0,93,0,9
Omar Sabir,,1,0,0,91,0,9
Al Schmidt,,,1,0,2,0,9
Write-In,,,,0,0,0,9
Tracey Gordon,,,,,0,0,9
Write-In,,,,,,0,9
Total,96,93,3,0,96,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Tracey Gordon,0,0,79,76,2,0,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,1,75,0,0,10
Lisa Deeley,,,,0,1,0,10
Al Schmidt,,,,,2,0,10
Write-In,,,,,,0,10
Total,81,0,80,76,4,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,11
Tracey Gordon,2,0,169,166,1,0,11
Write-In,,0,0,0,0,0,11
Lisa Deeley,,,1,162,1,0,11
Omar Sabir,,,,1,0,0,11
Al Schmidt,,,,,7,0,11
Write-In,,,,,,0,11
Total,176,0,171,168,8,0,11
,City Commissioners,,,,Register Of Wills,,12
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,12
Omar Sabir,1,98,3,0,103,0,12
Lisa Deeley,,2,0,0,99,0,12
Al Schmidt,,,2,0,3,0,12
Write-In,,,,0,0,0,12
Tracey Gordon,,,,,0,0,12
Write-In,,,,,,0,12
Total,104,101,5,0,104,0,12
,City Commissioners,,,,Register Of Wills,,13
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,13
Omar Sabir,3,89,1,0,95,0,13
Lisa Deeley,,0,0,0,89,0,13
Al Schmidt,,,1,0,0,0,13
Write-In,,,,0,0,0,13
Tracey Gordon,,,,,3,0,13
Write-In,,,,,,0,13
Total,102,92,2,0,101,0,13
,City Commissioners,,,,Register Of Wills,,14
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,14
Omar Sabir,5,95,0,0,101,0,14
Lisa Deeley,,3,0,0,98,0,14
Al Schmidt,,,2,0,0,0,14
Write-In,,,,0,0,0,14
Tracey Gordon,,,,,1,0,14
Write-In,,,,,,0,14
Total,106,101,2,0,105,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Tracey Gordon,1,0,131,127,0,0,15
Write-In,,0,0,0,0,0,15
Omar Sabir,,,5,121,0,0,15
Lisa Deeley,,,,0,0,0,15
Al Schmidt,,,,,2,0,15
Write-In,,,,,,0,15
Total,138,0,136,127,2,0,15
,City Commissioners,,,,Register Of Wills,,16
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,16
Omar Sabir,3,127,0,0,133,0,16
Lisa Deeley,,0,0,0,126,0,16
Al Schmidt,,,1,0,0,0,16
Write-In,,,,0,0,0,16
Tracey Gordon,,,,,1,0,16
Write-In,,,,,,0,16
Total,138,128,1,0,135,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,2,0,149,144,5,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,4,138,1,0,17
Lisa Deeley,,,,2,3,0,17
Al Schmidt,,,,,5,0,17
Write-In,,,,,,0,17
Total,159,0,154,147,10,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Tracey Gordon,0,0,197,196,1,0,18
Write-In,,0,0,0,0,0,18
Lisa Deeley,,,2,194,0,0,18
Omar Sabir,,,,3,0,0,18
Al Schmidt,,,,,4,0,18
Write-In,,,,,,0,18
Total,200,0,199,199,5,0,18
