col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,14,0,0,118,0,18
Billy Ciancaglini,,5,0,1,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,3,0,18
Write-In,,,,,0,18
Total,132,6,0,122,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,14,0,0,110,1,19
Billy Ciancaglini,,4,0,5,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,1,0,19
Write-In,,,,,0,19
Total,125,9,0,116,1,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,10,0,0,131,0,20
Billy Ciancaglini,,2,0,4,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,0,0,20
Write-In,,,,,0,20
Total,141,6,0,135,0,20
,Register Of Wills,,Mayor,,,21
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,21
Tracey Gordon,5,0,116,3,0,21
Write-In,,0,0,0,0,21
Jim Kenney,,,4,0,0,21
Billy Ciancaglini,,,,3,0,21
Write-In,,,,,0,21
Total,124,0,120,6,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,25,0,0,220,0,22
Billy Ciancaglini,,6,0,2,0,22
Write-In,,,2,0,0,22
Tracey Gordon,,,,6,0,22
Write-In,,,,,0,22
Total,245,8,2,228,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,49,0,0,233,0,23
Billy Ciancaglini,,5,0,3,0,23
Write-In,,,0,1,0,23
Tracey Gordon,,,,2,0,23
Write-In,,,,,0,23
Total,282,8,1,239,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,4,0,0,126,0,24
Billy Ciancaglini,,3,0,2,0,24
Write-In,,,0,1,0,24
Tracey Gordon,,,,1,0,24
Write-In,,,,,0,24
Total,130,5,1,130,0,24
