col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,2,0,122,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,1,0,8
Write-In,,,,0,8
Total,124,0,123,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,6,0,196,1,9
Write-In,,0,0,1,9
Rochelle Bilal,,,3,0,9
Write-In,,,,0,9
Total,203,1,199,2,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,3,0,95,1,10
Write-In,,0,0,0,10
Tracey Gordon,,,1,0,10
Write-In,,,,0,10
Total,99,0,96,1,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,6,0,176,0,11
Write-In,,0,0,0,11
Rochelle Bilal,,,4,0,11
Write-In,,,,0,11
Total,182,0,180,0,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,3,0,133,0,12
Write-In,,0,0,0,12
Rochelle Bilal,,,2,0,12
Write-In,,,,0,12
Total,136,0,135,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,7,0,148,0,13
Write-In,,0,0,0,13
Rochelle Bilal,,,0,0,13
Write-In,,,,0,13
Total,155,0,148,0,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,8,0,258,1,14
Write-In,,0,0,0,14
Rochelle Bilal,,,5,0,14
Write-In,,,,0,14
Total,267,0,263,1,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,6,0,210,1,15
Write-In,,0,0,2,15
Tracey Gordon,,,6,0,15
Write-In,,,,0,15
Total,217,2,216,3,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,6,0,94,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,2,0,16
Write-In,,,,0,16
Total,100,0,96,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,7,0,182,2,17
Write-In,,0,0,0,17
Rochelle Bilal,,,4,0,17
Write-In,,,,0,17
Total,191,0,186,2,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,4,0,150,0,18
Write-In,,0,0,0,18
Rochelle Bilal,,,2,0,18
Write-In,,,,0,18
Total,154,0,152,0,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,7,0,141,2,19
Write-In,,0,0,0,19
Rochelle Bilal,,,3,0,19
Write-In,,,,0,19
Total,150,0,144,2,19
,Sheriff,,Register Of Wills,,20
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,20
Rochelle Bilal,5,0,128,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,5,0,20
Write-In,,,,0,20
Total,133,0,133,0,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,3,0,148,0,21
Write-In,,0,0,1,21
Rochelle Bilal,,,1,0,21
Write-In,,,,1,21
Total,151,1,149,2,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,7,0,224,0,22
Write-In,,0,0,0,22
Rochelle Bilal,,,3,0,22
Write-In,,,,0,22
Total,231,0,227,0,22
,Sheriff,,Register Of Wills,,23
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,23
Rochelle Bilal,11,0,241,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,11,0,23
Write-In,,,,0,23
Total,252,0,252,0,23
,Sheriff,,Register Of Wills,,24
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,24
Rochelle Bilal,15,0,348,0,24
Write-In,,2,0,0,24
Tracey Gordon,,,9,0,24
Write-In,,,,1,24
Total,363,2,357,1,24
,Sheriff,,Register Of Wills,,25
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,25
Rochelle Bilal,4,0,182,0,25
Write-In,,1,0,0,25
Tracey Gordon,,,4,0,25
Write-In,,,,1,25
Total,186,1,186,1,25
,Sheriff,,Register Of Wills,,26
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,26
Rochelle Bilal,4,0,137,0,26
Write-In,,0,0,3,26
Tracey Gordon,,,2,0,26
Write-In,,,,0,26
Total,141,3,139,3,26
,Register Of Wills,,Sheriff,,27
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,27
Tracey Gordon,8,0,139,0,27
Write-In,,0,0,0,27
Rochelle Bilal,,,7,0,27
Write-In,,,,1,27
Total,147,0,146,1,27
,Register Of Wills,,Sheriff,,28
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,28
Tracey Gordon,11,0,137,0,28
Write-In,,0,0,1,28
Rochelle Bilal,,,7,0,28
Write-In,,,,0,28
Total,148,1,144,1,28
,Register Of Wills,,Sheriff,,29
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,29
Tracey Gordon,14,0,190,0,29
Write-In,,0,0,0,29
Rochelle Bilal,,,4,0,29
Write-In,,,,1,29
Total,204,0,194,1,29
,Register Of Wills,,Sheriff,,30
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,30
Tracey Gordon,6,0,188,0,30
Write-In,,0,0,0,30
Rochelle Bilal,,,5,0,30
Write-In,,,,0,30
Total,194,0,193,0,30
,Sheriff,,Register Of Wills,,31
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,31
Rochelle Bilal,5,0,126,0,31
Write-In,,1,1,0,31
Tracey Gordon,,,4,0,31
Write-In,,,,0,31
Total,131,2,131,0,31
,Sheriff,,Register Of Wills,,32
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,32
Rochelle Bilal,4,0,128,0,32
Write-In,,4,0,0,32
Tracey Gordon,,,3,0,32
Write-In,,,,0,32
Total,132,4,131,0,32
,Register Of Wills,,Sheriff,,33
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,33
Tracey Gordon,14,0,209,1,33
Write-In,,1,0,1,33
Rochelle Bilal,,,7,0,33
Write-In,,,,1,33
Total,224,2,216,3,33
,Register Of Wills,,Sheriff,,34
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,34
Tracey Gordon,17,0,231,0,34
Write-In,,1,0,0,34
Rochelle Bilal,,,5,0,34
Write-In,,,,2,34
Total,248,1,236,2,34
,Register Of Wills,,Sheriff,,35
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,35
Tracey Gordon,5,0,173,1,35
Write-In,,0,0,0,35
Rochelle Bilal,,,3,0,35
Write-In,,,,1,35
Total,179,0,176,2,35
,Register Of Wills,,Sheriff,,36
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,36
Tracey Gordon,5,0,99,0,36
Write-In,,0,0,0,36
Rochelle Bilal,,,2,0,36
Write-In,,,,0,36
Total,104,0,101,0,36
,Register Of Wills,,Sheriff,,37
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,37
Tracey Gordon,7,0,144,0,37
Write-In,,0,0,0,37
Rochelle Bilal,,,5,0,37
Write-In,,,,0,37
Total,151,0,149,0,37
,Register Of Wills,,Sheriff,,38
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,38
Tracey Gordon,11,0,148,0,38
Write-In,,0,1,0,38
Rochelle Bilal,,,4,0,38
Write-In,,,,0,38
Total,159,1,153,0,38
,Register Of Wills,,Sheriff,,39
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,39
Tracey Gordon,9,0,190,0,39
Write-In,,0,0,1,39
Rochelle Bilal,,,8,0,39
Write-In,,,,0,39
Total,199,1,198,1,39
,Sheriff,,Register Of Wills,,40
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,40
Rochelle Bilal,10,0,174,1,40
Write-In,,0,0,0,40
Tracey Gordon,,,8,0,40
Write-In,,,,1,40
Total,185,0,182,2,40
,Register Of Wills,,Sheriff,,41
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,41
Tracey Gordon,10,0,167,1,41
Write-In,,0,0,0,41
Rochelle Bilal,,,7,0,41
Write-In,,,,2,41
Total,178,0,174,3,41
,Register Of Wills,,Sheriff,,42
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,42
Tracey Gordon,7,0,72,1,42
Write-In,,0,0,0,42
Rochelle Bilal,,,4,0,42
Write-In,,,,1,42
Total,80,0,76,2,42
,Sheriff,,Register Of Wills,,43
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,43
Rochelle Bilal,3,0,86,0,43
Write-In,,0,0,0,43
Tracey Gordon,,,3,0,43
Write-In,,,,0,43
Total,89,0,89,0,43
,Register Of Wills,,Sheriff,,44
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,44
Tracey Gordon,5,0,141,0,44
Write-In,,0,0,0,44
Rochelle Bilal,,,1,0,44
Write-In,,,,0,44
Total,146,0,142,0,44
,Register Of Wills,,Sheriff,,45
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,45
Tracey Gordon,11,0,225,1,45
Write-In,,0,0,0,45
Rochelle Bilal,,,8,0,45
Write-In,,,,1,45
Total,237,0,233,2,45
