col_1,col_2,col_3,col_4,col_5,division
Total,79,0,79,0,13
,Judge Of The Municipal Court,,Register Of Wills,,14
,David H Conroy,Write-In,Tracey Gordon,Write-In,14
David H Conroy,5,0,187,3,14
Write-In,,0,0,0,14
Tracey Gordon,,,5,0,14
Write-In,,,,0,14
Total,195,0,192,3,14
,Register Of Wills,,Judge Of The Municipal Court,,15
,Tracey Gordon,Write-In,David H Conroy,Write-In,15
Tracey Gordon,12,0,173,0,15
Write-In,,0,0,0,15
David H Conroy,,,8,0,15
Write-In,,,,0,15
Total,185,0,181,0,15
,Judge Of The Municipal Court,,Register Of Wills,,16
,David H Conroy,Write-In,Tracey Gordon,Write-In,16
David H Conroy,9,0,182,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,9,0,16
Write-In,,,,0,16
Total,191,0,191,0,16
,Register Of Wills,,Judge Of The Municipal Court,,17
,Tracey Gordon,Write-In,David H Conroy,Write-In,17
Tracey Gordon,13,0,218,0,17
Write-In,,0,0,0,17
David H Conroy,,,12,0,17
Write-In,,,,0,17
Total,231,0,230,0,17
,Judge Of The Municipal Court,,Register Of Wills,,18
,David H Conroy,Write-In,Tracey Gordon,Write-In,18
David H Conroy,35,0,346,2,18
Write-In,,0,0,0,18
Tracey Gordon,,,18,0,18
Write-In,,,,2,18
Total,383,0,364,4,18
,Register Of Wills,,Judge Of The Municipal Court,,19
,Tracey Gordon,Write-In,David H Conroy,Write-In,19
Tracey Gordon,29,0,332,1,19
Write-In,,1,0,0,19
David H Conroy,,,28,0,19
Write-In,,,,0,19
Total,362,1,360,1,19
,Register Of Wills,,Judge Of The Municipal Court,,20
,Tracey Gordon,Write-In,David H Conroy,Write-In,20
Tracey Gordon,10,0,149,0,20
Write-In,,0,1,0,20
David H Conroy,,,4,0,20
Write-In,,,,0,20
Total,159,1,154,0,20
,Register Of Wills,,Judge Of The Municipal Court,,21
,Tracey Gordon,Write-In,David H Conroy,Write-In,21
Tracey Gordon,11,0,168,0,21
Write-In,,0,0,0,21
David H Conroy,,,9,0,21
Write-In,,,,0,21
Total,179,0,177,0,21
,Register Of Wills,,Judge Of The Municipal Court,,22
,Tracey Gordon,Write-In,David H Conroy,Write-In,22
Tracey Gordon,9,0,209,0,22
Write-In,,0,0,0,22
David H Conroy,,,8,0,22
Write-In,,,,0,22
Total,218,0,217,0,22
,Judge Of The Municipal Court,,Register Of Wills,,23
,David H Conroy,Write-In,Tracey Gordon,Write-In,23
David H Conroy,22,0,315,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,17,0,23
Write-In,,,,0,23
Total,337,0,332,0,23
,Register Of Wills,,Judge Of The Municipal Court,,24
,Tracey Gordon,Write-In,David H Conroy,Write-In,24
Tracey Gordon,8,0,98,0,24
Write-In,,0,0,0,24
David H Conroy,,,3,0,24
Write-In,,,,0,24
Total,106,0,101,0,24
,Register Of Wills,,Judge Of The Municipal Court,,25
,Tracey Gordon,Write-In,David H Conroy,Write-In,25
Tracey Gordon,10,0,165,0,25
Write-In,,0,0,0,25
David H Conroy,,,4,0,25
Write-In,,,,0,25
Total,175,0,169,0,25
,Register Of Wills,,Judge Of The Municipal Court,,26
,Tracey Gordon,Write-In,David H Conroy,Write-In,26
Tracey Gordon,12,0,243,0,26
Write-In,,0,0,0,26
David H Conroy,,,8,0,26
Write-In,,,,0,26
Total,255,0,251,0,26
,Register Of Wills,,Judge Of The Municipal Court,,27
,Tracey Gordon,Write-In,David H Conroy,Write-In,27
Tracey Gordon,12,0,250,0,27
Write-In,,0,0,0,27
David H Conroy,,,8,0,27
Write-In,,,,0,27
Total,262,0,258,0,27
,Judge Of The Municipal Court,,Register Of Wills,,28
,David H Conroy,Write-In,Tracey Gordon,Write-In,28
David H Conroy,6,0,194,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,2,0,28
Write-In,,,,0,28
Total,200,0,196,0,28
,Judge Of The Municipal Court,,Register Of Wills,,29
,David H Conroy,Write-In,Tracey Gordon,Write-In,29
David H Conroy,2,0,66,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,2,0,29
Write-In,,,,0,29
Total,68,0,68,0,29
,Judge Of The Municipal Court,,Register Of Wills,,30
,David H Conroy,Write-In,Tracey Gordon,Write-In,30
David H Conroy,13,0,198,1,30
Write-In,,0,0,1,30
Tracey Gordon,,,11,0,30
Write-In,,,,0,30
Total,212,1,209,2,30
,Judge Of The Municipal Court,,Register Of Wills,,31
,David H Conroy,Write-In,Tracey Gordon,Write-In,31
David H Conroy,3,0,84,0,31
Write-In,,0,0,0,31
Tracey Gordon,,,3,0,31
Write-In,,,,0,31
Total,87,0,87,0,31
,Judge Of The Municipal Court,,Register Of Wills,,32
,David H Conroy,Write-In,Tracey Gordon,Write-In,32
David H Conroy,9,0,254,0,32
Write-In,,0,0,1,32
Tracey Gordon,,,2,0,32
Write-In,,,,0,32
Total,263,1,256,1,32
,Register Of Wills,,Judge Of The Municipal Court,,33
,Tracey Gordon,Write-In,David H Conroy,Write-In,33
Tracey Gordon,3,0,108,0,33
Write-In,,0,0,0,33
David H Conroy,,,1,0,33
Write-In,,,,0,33
Total,111,0,109,0,33
,Judge Of The Municipal Court,,Register Of Wills,,34
,David H Conroy,Write-In,Tracey Gordon,Write-In,34
David H Conroy,7,0,132,0,34
Write-In,,0,0,0,34
Tracey Gordon,,,6,0,34
Write-In,,,,0,34
Total,139,0,138,0,34
,Register Of Wills,,Judge Of The Municipal Court,,35
,Tracey Gordon,Write-In,David H Conroy,Write-In,35
Tracey Gordon,5,0,111,0,35
Write-In,,0,0,0,35
David H Conroy,,,3,0,35
Write-In,,,,0,35
Total,116,0,114,0,35
,Register Of Wills,,Judge Of The Municipal Court,,36
,Tracey Gordon,Write-In,David H Conroy,Write-In,36
Tracey Gordon,5,0,84,0,36
Write-In,,0,0,0,36
David H Conroy,,,3,0,36
Write-In,,,,0,36
Total,89,0,87,0,36
,Judge Of The Municipal Court,,Register Of Wills,,37
,David H Conroy,Write-In,Tracey Gordon,Write-In,37
David H Conroy,6,0,142,0,37
Write-In,,0,0,0,37
Tracey Gordon,,,5,0,37
Write-In,,,,0,37
Total,148,0,147,0,37
