col_1,col_2,col_3,col_4,col_5,division
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,8
Rochelle Bilal,3,0,53,0,8
Write-In,,0,0,0,8
Tracey Gordon,,,3,0,8
Write-In,,,,0,8
Total,56,0,56,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,5,0,59,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,1,0,9
Write-In,,,,0,9
Total,64,0,60,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,3,0,45,0,10
Write-In,,1,0,0,10
Rochelle Bilal,,,1,0,10
Write-In,,,,0,10
Total,48,1,46,0,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,4,0,47,0,11
Write-In,,0,0,0,11
Tracey Gordon,,,3,0,11
Write-In,,,,0,11
Total,51,0,50,0,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,2,0,68,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,2,0,12
Write-In,,,,0,12
Total,70,0,70,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,2,0,95,0,13
Write-In,,0,0,0,13
Rochelle Bilal,,,1,0,13
Write-In,,,,0,13
Total,97,0,96,0,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,2,0,37,0,14
Write-In,,0,0,0,14
Rochelle Bilal,,,0,0,14
Write-In,,,,0,14
Total,39,0,37,0,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,1,0,36,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,0,0,15
Write-In,,,,0,15
Total,37,0,36,0,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,2,0,44,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,2,0,16
Write-In,,,,0,16
Total,46,0,46,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,3,0,60,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,2,0,17
Write-In,,,,0,17
Total,63,0,62,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,4,0,61,0,18
Write-In,,0,0,0,18
Rochelle Bilal,,,2,0,18
Write-In,,,,0,18
Total,65,0,63,0,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,2,0,56,0,19
Write-In,,0,0,0,19
Rochelle Bilal,,,1,0,19
Write-In,,,,0,19
Total,58,0,57,0,19
,Sheriff,,Register Of Wills,,20
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,20
Rochelle Bilal,4,0,62,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,2,0,20
Write-In,,,,0,20
Total,66,0,64,0,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,4,0,52,0,21
Write-In,,0,0,0,21
Rochelle Bilal,,,3,0,21
Write-In,,,,0,21
Total,56,0,55,0,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,3,0,57,0,22
Write-In,,0,0,0,22
Rochelle Bilal,,,1,0,22
Write-In,,,,0,22
Total,60,0,58,0,22
