col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,4,0,5
Write-In,,,,,,0,5
Total,57,0,53,52,5,0,5
,City Commissioners,,,,Register Of Wills,,6
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,6
Omar Sabir,1,28,0,0,28,0,6
Lisa Deeley,,0,0,0,28,0,6
Al Schmidt,,,2,0,0,0,6
Write-In,,,,0,0,0,6
Tracey Gordon,,,,,0,0,6
Write-In,,,,,,0,6
Total,29,28,2,0,28,0,6
,City Commissioners,,,,Register Of Wills,,7
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,7
Lisa Deeley,2,65,0,0,66,0,7
Omar Sabir,,1,0,0,66,0,7
Al Schmidt,,,3,0,0,0,7
Write-In,,,,0,0,0,7
Tracey Gordon,,,,,0,0,7
Write-In,,,,,,0,7
Total,68,67,3,0,67,0,7
,City Commissioners,,,,Register Of Wills,,8
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,8
Lisa Deeley,1,59,0,0,62,0,8
Omar Sabir,,0,0,0,59,0,8
Al Schmidt,,,3,0,0,0,8
Write-In,,,,0,0,0,8
Tracey Gordon,,,,,0,0,8
Write-In,,,,,,0,8
Total,63,59,3,0,62,0,8
,City Commissioners,,,,Register Of Wills,,9
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,9
Lisa Deeley,1,46,0,0,46,0,9
Omar Sabir,,1,0,0,46,0,9
Al Schmidt,,,0,0,0,0,9
Write-In,,,,0,0,0,9
Tracey Gordon,,,,,1,0,9
Write-In,,,,,,0,9
Total,47,47,0,0,47,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Tracey Gordon,2,0,124,125,2,0,10
Write-In,,0,0,0,0,0,10
Lisa Deeley,,,1,123,3,0,10
Omar Sabir,,,,0,0,0,10
Al Schmidt,,,,,8,0,10
Write-In,,,,,,0,10
Total,129,0,127,126,11,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,11
Tracey Gordon,0,0,63,63,0,0,11
Write-In,,0,0,0,0,0,11
Lisa Deeley,,,0,62,0,0,11
Omar Sabir,,,,0,0,0,11
Al Schmidt,,,,,4,0,11
Write-In,,,,,,0,11
Total,64,0,63,63,4,0,11
,City Commissioners,,,,Register Of Wills,,12
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,12
Omar Sabir,2,95,1,0,95,0,12
Lisa Deeley,,0,1,0,96,0,12
Al Schmidt,,,4,0,2,0,12
Write-In,,,,0,0,0,12
Tracey Gordon,,,,,0,0,12
Write-In,,,,,,0,12
Total,98,97,6,0,97,0,12
,City Commissioners,,,,Register Of Wills,,13
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,13
Omar Sabir,2,73,0,0,77,0,13
Lisa Deeley,,0,0,0,73,0,13
Al Schmidt,,,3,0,0,0,13
Write-In,,,,0,0,0,13
Tracey Gordon,,,,,0,0,13
Write-In,,,,,,0,13
Total,79,73,3,0,77,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Tracey Gordon,0,0,34,34,2,0,14
Write-In,,0,0,0,0,0,14
Lisa Deeley,,,0,32,2,0,14
Omar Sabir,,,,0,0,0,14
Al Schmidt,,,,,1,0,14
Write-In,,,,,,0,14
Total,36,0,34,34,3,0,14
,City Commissioners,,,,Register Of Wills,,15
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,15
Omar Sabir,0,60,0,0,62,0,15
Lisa Deeley,,0,0,0,60,0,15
Al Schmidt,,,0,0,0,0,15
Write-In,,,,0,0,0,15
Tracey Gordon,,,,,0,0,15
Write-In,,,,,,0,15
Total,62,60,0,0,62,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Tracey Gordon,2,0,86,85,0,0,16
Write-In,,0,0,0,0,0,16
Lisa Deeley,,,1,83,0,0,16
Omar Sabir,,,,2,0,0,16
Al Schmidt,,,,,4,0,16
Write-In,,,,,,0,16
Total,90,0,87,87,4,0,16
,City Commissioners,,,,Register Of Wills,,17
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,17
Omar Sabir,0,35,0,0,39,0,17
Lisa Deeley,,0,0,0,34,0,17
Al Schmidt,,,1,0,0,0,17
Write-In,,,,0,0,0,17
Tracey Gordon,,,,,0,0,17
Write-In,,,,,,0,17
Total,40,35,1,0,39,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Tracey Gordon,0,0,81,80,0,0,18
Write-In,,0,0,0,0,0,18
Lisa Deeley,,,0,79,0,0,18
Omar Sabir,,,,0,0,0,18
Al Schmidt,,,,,1,0,18
Write-In,,,,,,0,18
Total,83,0,82,81,1,0,18
,City Commissioners,,,,Register Of Wills,,19
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,19
Lisa Deeley,0,60,0,0,61,0,19
Omar Sabir,,0,0,0,60,0,19
Al Schmidt,,,3,0,0,0,19
Write-In,,,,0,0,0,19
Tracey Gordon,,,,,0,0,19
Write-In,,,,,,0,19
Total,62,61,3,0,62,0,19
