col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,0,0,0,0,0,4
Omar Sabir,,,,2,55,0,0,4
Lisa Deeley,,,,,0,0,0,4
Al Schmidt,,,,,,1,0,4
Write-In,,,,,,,0,4
Total,63,3,0,61,58,3,0,4
,Mayor,,,City Commissioners,,,,5
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,5
Jim Kenney,3,0,0,55,54,0,0,5
Billy Ciancaglini,,0,0,0,1,1,0,5
Write-In,,,0,0,0,0,0,5
Lisa Deeley,,,,0,54,0,0,5
Omar Sabir,,,,,0,1,0,5
Al Schmidt,,,,,,0,0,5
Write-In,,,,,,,0,5
Total,59,1,0,56,56,1,0,5
,Mayor,,,City Commissioners,,,,6
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Jim Kenney,2,0,0,56,53,0,0,6
Billy Ciancaglini,,0,0,0,0,0,0,6
Write-In,,,0,0,0,0,0,6
Omar Sabir,,,,0,54,0,0,6
Lisa Deeley,,,,,0,0,0,6
Al Schmidt,,,,,,0,0,6
Write-In,,,,,,,0,6
Total,59,0,0,58,55,0,0,6
,Mayor,,,City Commissioners,,,,7
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Jim Kenney,0,0,0,32,31,0,0,7
Billy Ciancaglini,,0,0,0,0,0,0,7
Write-In,,,0,0,0,0,0,7
Omar Sabir,,,,0,31,0,0,7
Lisa Deeley,,,,,0,0,0,7
Al Schmidt,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,32,0,0,32,31,0,0,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Jim Kenney,1,0,0,60,57,1,0,8
Billy Ciancaglini,,0,0,1,1,1,0,8
Write-In,,,0,0,0,0,0,8
Omar Sabir,,,,0,56,1,0,8
Lisa Deeley,,,,,0,1,0,8
Al Schmidt,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,62,2,0,61,58,2,0,8
,Mayor,,,City Commissioners,,,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Jim Kenney,0,0,0,81,82,0,0,9
Billy Ciancaglini,,1,0,2,0,1,0,9
Write-In,,,0,0,0,0,0,9
Lisa Deeley,,,,0,80,1,0,9
Omar Sabir,,,,,0,0,0,9
Al Schmidt,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,83,3,0,83,82,1,0,9
,Mayor,,,City Commissioners,,,,10
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Jim Kenney,18,0,0,258,248,11,1,10
Billy Ciancaglini,,1,0,2,4,13,0,10
Write-In,,,0,1,1,0,0,10
Omar Sabir,,,,1,238,4,0,10
Lisa Deeley,,,,,0,5,1,10
Al Schmidt,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,293,17,1,263,254,24,1,10
,Mayor,,,City Commissioners,,,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Jim Kenney,8,0,0,154,145,9,2,11
Billy Ciancaglini,,0,0,1,3,9,0,11
Write-In,,,1,0,0,0,0,11
Omar Sabir,,,,1,138,5,0,11
Lisa Deeley,,,,,0,6,0,11
Al Schmidt,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,171,10,1,156,148,18,2,11
,Mayor,,,City Commissioners,,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Jim Kenney,5,0,0,181,173,5,0,12
Billy Ciancaglini,,2,0,2,3,4,0,12
Write-In,,,0,2,1,1,0,12
Omar Sabir,,,,1,172,5,0,12
Lisa Deeley,,,,,0,2,0,12
Al Schmidt,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,190,8,2,186,177,10,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Jim Kenney,5,0,0,192,191,5,0,13
Billy Ciancaglini,,2,0,0,1,5,0,13
Write-In,,,0,0,0,0,0,13
Omar Sabir,,,,1,186,1,0,13
Lisa Deeley,,,,,0,4,0,13
Al Schmidt,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,204,7,0,194,193,10,0,13
,Mayor,,,City Commissioners,,,,14
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Jim Kenney,2,0,0,88,88,0,0,14
Billy Ciancaglini,,0,0,2,2,3,0,14
Write-In,,,0,0,0,0,0,14
Omar Sabir,,,,1,87,0,0,14
Lisa Deeley,,,,,0,0,0,14
Al Schmidt,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,93,5,0,91,90,3,0,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Jim Kenney,2,0,0,112,107,2,0,15
Billy Ciancaglini,,1,0,0,1,2,0,15
Write-In,,,0,2,2,0,0,15
Omar Sabir,,,,0,107,1,0,15
Lisa Deeley,,,,,0,2,0,15
Al Schmidt,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,116,3,2,114,110,4,0,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Jim Kenney,4,0,0,135,134,0,0,16
Billy Ciancaglini,,0,0,2,2,1,0,16
Write-In,,,0,0,0,0,0,16
Omar Sabir,,,,1,134,0,0,16
Lisa Deeley,,,,,0,0,0,16
Al Schmidt,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,142,3,0,139,137,1,0,16
,Mayor,,,City Commissioners,,,,17
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Jim Kenney,11,0,0,120,110,12,0,17
Billy Ciancaglini,,0,0,0,0,0,0,17
Write-In,,,0,0,0,0,0,17
Omar Sabir,,,,1,106,9,0,17
Lisa Deeley,,,,,0,1,0,17
Al Schmidt,,,,,,1,0,17
Write-In,,,,,,,0,17
Total,137,0,0,121,110,13,0,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Jim Kenney,5,0,0,148,142,3,0,18
Billy Ciancaglini,,0,0,4,4,6,0,18
Write-In,,,0,0,0,0,0,18
Omar Sabir,,,,1,146,1,0,18
Lisa Deeley,,,,,0,2,0,18
Al Schmidt,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,155,10,0,155,148,9,0,18
