col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,12,0,53,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,2,0,8
Write-In,,,,0,8
Total,65,0,55,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,3,0,31,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,0,0,9
Write-In,,,,0,9
Total,34,0,31,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,5,0,55,0,10
Write-In,,0,0,0,10
Rochelle Bilal,,,4,0,10
Write-In,,,,0,10
Total,60,0,59,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,5,0,64,0,11
Write-In,,0,1,0,11
Rochelle Bilal,,,3,0,11
Write-In,,,,0,11
Total,69,1,68,0,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,2,0,46,0,12
Write-In,,0,0,0,12
Rochelle Bilal,,,1,0,12
Write-In,,,,1,12
Total,48,0,47,1,12
,Sheriff,,Register Of Wills,,13
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,13
Rochelle Bilal,1,0,51,0,13
Write-In,,0,0,0,13
Tracey Gordon,,,0,0,13
Write-In,,,,0,13
Total,52,0,51,0,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,4,0,57,0,14
Write-In,,0,0,0,14
Rochelle Bilal,,,0,0,14
Write-In,,,,0,14
Total,61,0,57,0,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,6,0,38,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,4,0,15
Write-In,,,,0,15
Total,44,0,42,0,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,4,0,55,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,0,0,16
Write-In,,,,1,16
Total,59,0,55,1,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,5,0,52,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,2,0,17
Write-In,,,,0,17
Total,57,0,54,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,4,0,51,0,18
Write-In,,0,0,0,18
Rochelle Bilal,,,1,0,18
Write-In,,,,1,18
Total,55,0,52,1,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,3,0,38,0,19
Write-In,,0,0,0,19
Rochelle Bilal,,,0,0,19
Write-In,,,,0,19
Total,41,0,38,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,4,0,59,0,20
Write-In,,1,0,0,20
Rochelle Bilal,,,2,0,20
Write-In,,,,0,20
Total,63,1,61,0,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,6,0,53,0,21
Write-In,,0,0,1,21
Rochelle Bilal,,,1,0,21
Write-In,,,,0,21
Total,59,1,54,1,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,2,0,39,1,22
Write-In,,0,0,0,22
Rochelle Bilal,,,1,0,22
Write-In,,,,0,22
Total,42,0,40,1,22
,Register Of Wills,,Sheriff,,23
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,23
Tracey Gordon,2,0,37,0,23
Write-In,,0,0,0,23
Rochelle Bilal,,,0,0,23
Write-In,,,,0,23
Total,39,0,37,0,23
,Register Of Wills,,Sheriff,,24
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,24
Tracey Gordon,3,0,70,0,24
Write-In,,0,0,0,24
Rochelle Bilal,,,2,0,24
Write-In,,,,0,24
Total,73,0,72,0,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,5,0,82,0,25
Write-In,,0,0,1,25
Rochelle Bilal,,,0,0,25
Write-In,,,,0,25
Total,87,1,82,1,25
,Register Of Wills,,Sheriff,,26
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,26
Tracey Gordon,12,0,83,0,26
Write-In,,0,0,0,26
Rochelle Bilal,,,0,0,26
Write-In,,,,0,26
Total,95,0,83,0,26
,Register Of Wills,,Sheriff,,27
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,27
Tracey Gordon,7,0,75,0,27
Write-In,,0,0,0,27
Rochelle Bilal,,,0,0,27
Write-In,,,,0,27
Total,82,0,75,0,27
,Register Of Wills,,Sheriff,,28
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,28
Tracey Gordon,5,0,79,0,28
Write-In,,0,0,0,28
Rochelle Bilal,,,2,0,28
Write-In,,,,0,28
Total,84,0,81,0,28
,Register Of Wills,,Sheriff,,29
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,29
Tracey Gordon,7,0,84,0,29
Write-In,,0,0,0,29
Rochelle Bilal,,,5,0,29
Write-In,,,,0,29
Total,91,0,89,0,29
