col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,1,0,60,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,0,0,8
Write-In,,,,0,8
Total,61,0,60,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,2,0,25,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,1,0,9
Write-In,,,,1,9
Total,27,0,26,1,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,1,0,40,0,10
Write-In,,0,0,0,10
Tracey Gordon,,,1,0,10
Write-In,,,,0,10
Total,41,0,41,0,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,0,0,62,0,11
Write-In,,0,0,0,11
Tracey Gordon,,,0,0,11
Write-In,,,,0,11
Total,62,0,62,0,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,1,0,29,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,1,0,12
Write-In,,,,0,12
Total,30,0,30,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,3,0,68,0,13
Write-In,,0,0,0,13
Rochelle Bilal,,,0,0,13
Write-In,,,,0,13
Total,71,0,68,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,0,0,20,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,0,0,14
Write-In,,,,0,14
Total,20,0,20,0,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,10,0,93,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,4,0,15
Write-In,,,,0,15
Total,103,0,97,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,2,0,46,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,0,0,16
Write-In,,,,0,16
Total,48,0,46,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,1,0,79,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,0,0,17
Write-In,,,,0,17
Total,80,0,79,0,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,1,0,36,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,0,0,18
Write-In,,,,0,18
Total,37,0,36,0,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,1,0,46,0,19
Write-In,,0,0,0,19
Rochelle Bilal,,,0,0,19
Write-In,,,,0,19
Total,47,0,46,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,8,0,81,0,20
Write-In,,0,0,0,20
Rochelle Bilal,,,2,0,20
Write-In,,,,0,20
Total,89,0,83,0,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,1,0,43,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,1,0,21
Write-In,,,,0,21
Total,44,0,44,0,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,3,0,76,0,22
Write-In,,0,0,0,22
Rochelle Bilal,,,2,0,22
Write-In,,,,0,22
Total,79,0,78,0,22
,Register Of Wills,,Sheriff,,23
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,23
Tracey Gordon,11,0,81,1,23
Write-In,,0,0,0,23
Rochelle Bilal,,,2,0,23
Write-In,,,,0,23
Total,93,0,83,1,23
,Register Of Wills,,Sheriff,,24
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,24
Tracey Gordon,14,0,89,0,24
Write-In,,0,0,0,24
Rochelle Bilal,,,3,0,24
Write-In,,,,0,24
Total,103,0,92,0,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,6,0,53,0,25
Write-In,,0,0,0,25
Rochelle Bilal,,,1,0,25
Write-In,,,,0,25
Total,59,0,54,0,25
