col_1,col_2,col_3,col_4,col_5,division
Total,189,0,187,0,39
,Register Of Wills,,Judge Of The Municipal Court,,40
,Tracey Gordon,Write-In,David H Conroy,Write-In,40
Tracey Gordon,16,0,168,0,40
Write-In,,0,0,0,40
David H Conroy,,,3,0,40
Write-In,,,,0,40
Total,184,0,171,0,40
,Register Of Wills,,Judge Of The Municipal Court,,41
,Tracey Gordon,Write-In,David H Conroy,Write-In,41
Tracey Gordon,17,0,229,0,41
Write-In,,0,0,0,41
David H Conroy,,,10,0,41
Write-In,,,,0,41
Total,246,0,239,0,41
,Judge Of The Municipal Court,,Register Of Wills,,42
,David H Conroy,Write-In,Tracey Gordon,Write-In,42
David H Conroy,6,0,138,0,42
Write-In,,0,0,0,42
Tracey Gordon,,,6,0,42
Write-In,,,,0,42
Total,144,0,144,0,42
