col_1,col_2,col_3,col_4,col_5,division
,Register Of Wills,,District Council 9th District,,11
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,11
Tracey Gordon,4,0,135,0,11
Write-In,,0,0,0,11
Cherelle L Parker,,,3,0,11
Write-In,,,,0,11
Total,139,0,138,0,11
,District Council 9th District,,Register Of Wills,,12
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,12
Cherelle L Parker,1,0,97,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,1,0,12
Write-In,,,,0,12
Total,98,0,98,0,12
,Register Of Wills,,District Council 9th District,,13
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,13
Tracey Gordon,5,0,137,0,13
Write-In,,0,0,0,13
Cherelle L Parker,,,4,0,13
Write-In,,,,0,13
Total,142,0,141,0,13
,District Council 9th District,,Register Of Wills,,14
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,14
Cherelle L Parker,5,0,116,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,3,0,14
Write-In,,,,0,14
Total,121,0,119,0,14
,District Council 9th District,,Register Of Wills,,15
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,15
Cherelle L Parker,3,0,127,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,3,0,15
Write-In,,,,0,15
Total,130,0,130,0,15
,District Council 9th District,,Register Of Wills,,16
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,16
Cherelle L Parker,4,0,149,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,4,0,16
Write-In,,,,0,16
Total,153,0,153,0,16
,District Council 9th District,,Register Of Wills,,17
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,17
Cherelle L Parker,9,0,163,0,17
Write-In,,0,0,0,17
Tracey Gordon,,,4,0,17
Write-In,,,,0,17
Total,172,0,167,0,17
,District Council 9th District,,Register Of Wills,,18
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,18
Cherelle L Parker,10,0,130,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,3,0,18
Write-In,,,,0,18
Total,140,0,133,0,18
,District Council 9th District,,Register Of Wills,,19
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,19
Cherelle L Parker,6,0,160,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,1,0,19
Write-In,,,,0,19
Total,166,0,161,0,19
,District Council 9th District,,Register Of Wills,,20
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,20
Cherelle L Parker,8,0,151,0,20
Write-In,,0,1,0,20
Tracey Gordon,,,7,0,20
Write-In,,,,0,20
Total,159,1,159,0,20
,District Council 9th District,,Register Of Wills,,21
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,21
Cherelle L Parker,8,0,238,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,5,0,21
Write-In,,,,0,21
Total,246,0,243,0,21
,District Council 9th District,,Register Of Wills,,22
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,22
Cherelle L Parker,8,0,192,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,4,0,22
Write-In,,,,0,22
Total,200,0,196,0,22
,Register Of Wills,,District Council 9th District,,23
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,23
Tracey Gordon,14,0,209,3,23
Write-In,,0,0,0,23
Cherelle L Parker,,,9,0,23
Write-In,,,,0,23
Total,226,0,218,3,23
,Register Of Wills,,District Council 9th District,,24
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,24
Tracey Gordon,7,0,141,0,24
Write-In,,0,0,0,24
Cherelle L Parker,,,6,0,24
Write-In,,,,0,24
Total,148,0,147,0,24
,District Council 9th District,,Register Of Wills,,25
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,25
Cherelle L Parker,10,0,180,0,25
Write-In,,0,0,0,25
Tracey Gordon,,,7,0,25
Write-In,,,,0,25
Total,190,0,187,0,25
,District Council 9th District,,Register Of Wills,,26
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,26
Cherelle L Parker,6,0,161,0,26
Write-In,,0,0,0,26
Tracey Gordon,,,3,0,26
Write-In,,,,0,26
Total,167,0,164,0,26
,District Council 9th District,,Register Of Wills,,27
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,27
Cherelle L Parker,14,0,183,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,3,0,27
Write-In,,,,0,27
Total,197,0,186,0,27
,District Council 9th District,,Register Of Wills,,28
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,28
Cherelle L Parker,12,0,175,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,7,0,28
Write-In,,,,0,28
Total,187,0,182,0,28
