col_1,col_2,col_3,col_4,col_5,division
,District Council 9th District,,Register Of Wills,,11
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,11
Cherelle L Parker,8,0,185,0,11
Write-In,,0,1,0,11
Tracey Gordon,,,5,0,11
Write-In,,,,0,11
Total,193,1,191,0,11
,District Council 9th District,,Register Of Wills,,12
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,12
Cherelle L Parker,14,0,261,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,6,0,12
Write-In,,,,0,12
Total,275,0,267,0,12
,District Council 9th District,,Register Of Wills,,13
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,13
Cherelle L Parker,12,0,224,0,13
Write-In,,1,0,0,13
Tracey Gordon,,,7,0,13
Write-In,,,,0,13
Total,236,1,231,0,13
,District Council 9th District,,Register Of Wills,,14
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,14
Cherelle L Parker,3,0,216,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,3,0,14
Write-In,,,,0,14
Total,219,0,219,0,14
,District Council 9th District,,Register Of Wills,,15
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,15
Cherelle L Parker,16,0,254,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,3,0,15
Write-In,,,,0,15
Total,270,0,257,0,15
,District Council 9th District,,Register Of Wills,,16
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,16
Cherelle L Parker,11,0,276,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,2,0,16
Write-In,,,,0,16
Total,287,0,278,0,16
,District Council 9th District,,Register Of Wills,,17
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,17
Cherelle L Parker,6,0,220,0,17
Write-In,,0,0,0,17
Tracey Gordon,,,4,0,17
Write-In,,,,0,17
Total,226,0,224,0,17
,District Council 9th District,,Register Of Wills,,18
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,18
Cherelle L Parker,7,0,225,0,18
Write-In,,0,1,0,18
Tracey Gordon,,,1,0,18
Write-In,,,,0,18
Total,232,1,227,0,18
,District Council 9th District,,Register Of Wills,,19
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,19
Cherelle L Parker,13,0,279,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,3,0,19
Write-In,,,,0,19
Total,292,0,282,0,19
,District Council 9th District,,Register Of Wills,,20
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,20
Cherelle L Parker,10,0,235,0,20
Write-In,,0,1,0,20
Tracey Gordon,,,6,0,20
Write-In,,,,0,20
Total,245,1,242,0,20
,District Council 9th District,,Register Of Wills,,21
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,21
Cherelle L Parker,15,0,316,0,21
Write-In,,0,1,0,21
Tracey Gordon,,,6,0,21
Write-In,,,,0,21
Total,331,1,323,0,21
,District Council 9th District,,Register Of Wills,,22
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,22
Cherelle L Parker,14,0,266,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,10,0,22
Write-In,,,,0,22
Total,280,0,276,0,22
,District Council 9th District,,Register Of Wills,,23
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,23
Cherelle L Parker,7,0,208,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,6,0,23
Write-In,,,,0,23
Total,215,0,214,0,23
,District Council 9th District,,Register Of Wills,,24
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,24
Cherelle L Parker,8,0,255,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,5,0,24
Write-In,,,,0,24
Total,263,0,260,0,24
,District Council 9th District,,Register Of Wills,,25
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,25
Cherelle L Parker,4,0,181,0,25
Write-In,,0,0,0,25
Tracey Gordon,,,2,0,25
Write-In,,,,0,25
Total,185,0,183,0,25
,District Council 9th District,,Register Of Wills,,26
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,26
Cherelle L Parker,6,0,223,0,26
Write-In,,1,1,0,26
Tracey Gordon,,,3,0,26
Write-In,,,,0,26
Total,229,2,227,0,26
,District Council 9th District,,Register Of Wills,,27
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,27
Cherelle L Parker,12,0,255,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,4,0,27
Write-In,,,,0,27
Total,267,0,259,0,27
,District Council 9th District,,Register Of Wills,,28
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,28
Cherelle L Parker,9,0,256,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,1,0,28
Write-In,,,,0,28
Total,265,0,257,0,28
,District Council 9th District,,Register Of Wills,,29
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,29
Cherelle L Parker,6,0,289,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,1,0,29
Write-In,,,,0,29
Total,295,0,290,0,29
,District Council 9th District,,Register Of Wills,,30
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,30
Cherelle L Parker,9,0,195,0,30
Write-In,,0,0,0,30
Tracey Gordon,,,4,0,30
Write-In,,,,0,30
Total,204,0,199,0,30
