col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,3,0,0,77,0,18
Billy Ciancaglini,,3,0,0,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,80,3,0,77,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,4,0,0,77,0,19
Billy Ciancaglini,,4,0,2,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,1,0,19
Write-In,,,,,0,19
Total,81,6,0,80,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,2,0,0,80,0,20
Billy Ciancaglini,,5,0,0,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,0,0,20
Write-In,,,,,0,20
Total,82,5,0,80,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,4,0,0,82,0,21
Billy Ciancaglini,,0,0,0,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,2,0,21
Write-In,,,,,0,21
Total,86,0,0,84,0,21
,Register Of Wills,,Mayor,,,22
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,22
Tracey Gordon,3,0,69,3,0,22
Write-In,,0,0,0,0,22
Jim Kenney,,,2,0,0,22
Billy Ciancaglini,,,,3,0,22
Write-In,,,,,0,22
Total,75,0,71,6,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,4,0,0,97,0,23
Billy Ciancaglini,,3,0,1,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,0,0,23
Write-In,,,,,0,23
Total,101,4,0,98,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,5,0,0,115,0,24
Billy Ciancaglini,,3,0,2,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,0,0,24
Write-In,,,,,0,24
Total,120,5,0,117,0,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,5,0,0,85,0,25
Billy Ciancaglini,,1,0,0,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,0,0,25
Write-In,,,,,0,25
Total,90,1,0,85,0,25
