col_1,col_2,col_3,col_4,col_5,col_6,division
,Register Of Wills,,Mayor,,,11
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,11
Tracey Gordon,2,0,18,48,1,11
Write-In,,0,1,0,0,11
Billy Ciancaglini,,,45,0,0,11
Jim Kenney,,,,6,0,11
Write-In,,,,,0,11
Total,69,1,64,54,1,11
,Mayor,,,Register Of Wills,,12
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,12
Billy Ciancaglini,65,0,0,13,0,12
Jim Kenney,,6,0,34,0,12
Write-In,,,0,0,0,12
Tracey Gordon,,,,1,0,12
Write-In,,,,,0,12
Total,78,40,0,48,0,12
,Mayor,,,Register Of Wills,,13
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,13
Billy Ciancaglini,54,0,0,14,0,13
Jim Kenney,,1,0,37,0,13
Write-In,,,0,0,0,13
Tracey Gordon,,,,0,0,13
Write-In,,,,,0,13
Total,68,38,0,51,0,13
,Register Of Wills,,Mayor,,,14
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,14
Tracey Gordon,1,0,14,46,0,14
Write-In,,0,0,0,0,14
Billy Ciancaglini,,,38,0,0,14
Jim Kenney,,,,5,0,14
Write-In,,,,,0,14
Total,61,0,52,51,0,14
,Mayor,,,Register Of Wills,,15
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,15
Billy Ciancaglini,42,0,0,7,0,15
Jim Kenney,,7,0,35,0,15
Write-In,,,0,0,0,15
Tracey Gordon,,,,0,0,15
Write-In,,,,,0,15
Total,49,42,0,42,0,15
,Register Of Wills,,Mayor,,,16
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,16
Tracey Gordon,1,0,44,10,0,16
Write-In,,0,0,1,0,16
Jim Kenney,,,7,0,0,16
Billy Ciancaglini,,,,38,0,16
Write-In,,,,,0,16
Total,55,1,51,49,0,16
,Mayor,,,Register Of Wills,,17
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,17
Billy Ciancaglini,51,0,0,22,0,17
Jim Kenney,,6,0,35,0,17
Write-In,,,0,0,0,17
Tracey Gordon,,,,0,0,17
Write-In,,,,,0,17
Total,73,41,0,57,0,17
,Mayor,,,Register Of Wills,,18
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,18
Billy Ciancaglini,48,0,0,21,0,18
Jim Kenney,,5,0,33,0,18
Write-In,,,1,1,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,69,38,2,55,0,18
,Mayor,,,Register Of Wills,,19
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,19
Billy Ciancaglini,36,0,0,13,0,19
Jim Kenney,,4,0,28,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,0,0,19
Write-In,,,,,0,19
Total,49,32,0,41,0,19
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Tracey Gordon,1,0,49,12,1,20
Write-In,,0,0,0,1,20
Jim Kenney,,,3,0,0,20
Billy Ciancaglini,,,,32,0,20
Write-In,,,,,0,20
Total,63,1,52,44,2,20
,Mayor,,,Register Of Wills,,21
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,21
Billy Ciancaglini,50,0,0,19,0,21
Jim Kenney,,7,0,38,0,21
Write-In,,,0,0,1,21
Tracey Gordon,,,,2,0,21
Write-In,,,,,0,21
Total,69,45,1,59,1,21
,Mayor,,,Register Of Wills,,22
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,22
Billy Ciancaglini,38,0,0,12,0,22
Jim Kenney,,2,0,30,0,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,0,0,22
Write-In,,,,,0,22
Total,50,32,0,42,0,22
,Register Of Wills,,Mayor,,,23
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,23
Tracey Gordon,1,0,5,33,0,23
Write-In,,0,0,0,0,23
Billy Ciancaglini,,,30,0,0,23
Jim Kenney,,,,2,0,23
Write-In,,,,,0,23
Total,39,0,35,35,0,23
,Register Of Wills,,Mayor,,,24
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,24
Tracey Gordon,0,0,15,58,0,24
Write-In,,0,0,0,0,24
Billy Ciancaglini,,,56,0,0,24
Jim Kenney,,,,2,0,24
Write-In,,,,,2,24
Total,73,0,71,60,2,24
,Register Of Wills,,Mayor,,,25
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,25
Tracey Gordon,2,0,66,19,0,25
Write-In,,0,0,1,0,25
Jim Kenney,,,2,0,0,25
Billy Ciancaglini,,,,44,0,25
Write-In,,,,,0,25
Total,87,1,68,64,0,25
,Register Of Wills,,Mayor,,,26
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,26
Tracey Gordon,2,0,72,20,1,26
Write-In,,0,0,0,0,26
Jim Kenney,,,8,0,0,26
Billy Ciancaglini,,,,58,0,26
Write-In,,,,,0,26
Total,95,0,80,78,1,26
,Register Of Wills,,Mayor,,,27
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,27
Tracey Gordon,3,0,23,56,0,27
Write-In,,0,0,0,0,27
Billy Ciancaglini,,,56,0,0,27
Jim Kenney,,,,2,0,27
Write-In,,,,,0,27
Total,82,0,79,58,0,27
,Mayor,,,Register Of Wills,,28
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,28
Billy Ciancaglini,68,0,0,22,0,28
Jim Kenney,,2,0,61,0,28
Write-In,,,0,0,0,28
Tracey Gordon,,,,1,0,28
Write-In,,,,,0,28
Total,90,63,0,84,0,28
,Mayor,,,Register Of Wills,,29
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,29
Billy Ciancaglini,79,0,0,27,0,29
Jim Kenney,,5,0,60,0,29
Write-In,,,0,1,0,29
Tracey Gordon,,,,3,0,29
Write-In,,,,,0,29
Total,106,65,1,91,0,29
