col_1,col_2,col_3,col_4,col_5,col_6,division
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,20
Tracey Gordon,3,0,49,118,1,20
Write-In,,0,0,0,0,20
Billy Ciancaglini,,,104,0,0,20
Jim Kenney,,,,11,0,20
Write-In,,,,,1,20
Total,171,0,153,129,2,20
,Mayor,,,Register Of Wills,,21
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,21
Billy Ciancaglini,101,0,0,41,0,21
Jim Kenney,,10,0,79,1,21
Write-In,,,1,0,0,21
Tracey Gordon,,,,2,0,21
Write-In,,,,,0,21
Total,142,90,1,122,1,21
,Register Of Wills,,Mayor,,,22
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,22
Tracey Gordon,2,0,94,16,0,22
Write-In,,0,0,0,0,22
Jim Kenney,,,13,0,0,22
Billy Ciancaglini,,,,42,0,22
Write-In,,,,,1,22
Total,112,0,107,58,1,22
,Register Of Wills,,Mayor,,,23
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,23
Tracey Gordon,2,0,84,5,0,23
Write-In,,0,0,0,0,23
Jim Kenney,,,2,0,0,23
Billy Ciancaglini,,,,11,0,23
Write-In,,,,,0,23
Total,91,0,86,16,0,23
,Register Of Wills,,Mayor,,,24
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,24
Tracey Gordon,4,0,134,21,4,24
Write-In,,0,0,0,0,24
Jim Kenney,,,10,0,0,24
Billy Ciancaglini,,,,59,0,24
Write-In,,,,,0,24
Total,163,0,144,80,4,24
,Mayor,,,Register Of Wills,,25
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,25
Billy Ciancaglini,107,0,0,33,0,25
Jim Kenney,,11,0,101,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,2,0,25
Write-In,,,,,0,25
Total,140,112,0,136,0,25
,Mayor,,,Register Of Wills,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,26
Jim Kenney,25,0,0,170,0,26
Billy Ciancaglini,,51,0,14,0,26
Write-In,,,0,0,0,26
Tracey Gordon,,,,3,0,26
Write-In,,,,,0,26
Total,195,65,0,187,0,26
,Register Of Wills,,Mayor,,,27
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,27
Tracey Gordon,3,0,157,13,0,27
Write-In,,0,0,2,0,27
Jim Kenney,,,12,0,0,27
Billy Ciancaglini,,,,38,0,27
Write-In,,,,,0,27
Total,173,2,169,53,0,27
,Mayor,,,Register Of Wills,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,28
Jim Kenney,9,0,0,182,0,28
Billy Ciancaglini,,9,0,4,0,28
Write-In,,,0,0,0,28
Tracey Gordon,,,,0,0,28
Write-In,,,,,0,28
Total,191,13,0,186,0,28
,Mayor,,,Register Of Wills,,29
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,29
Billy Ciancaglini,73,0,0,19,0,29
Jim Kenney,,9,0,45,0,29
Write-In,,,0,0,0,29
Tracey Gordon,,,,0,0,29
Write-In,,,,,0,29
Total,92,54,0,64,0,29
,Mayor,,,Register Of Wills,,30
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,30
Jim Kenney,29,0,0,151,0,30
Billy Ciancaglini,,39,0,10,0,30
Write-In,,,1,1,0,30
Tracey Gordon,,,,3,0,30
Write-In,,,,,0,30
Total,180,49,2,165,0,30
,Register Of Wills,,Mayor,,,31
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,31
Tracey Gordon,2,0,19,74,1,31
Write-In,,0,1,0,0,31
Billy Ciancaglini,,,75,0,0,31
Jim Kenney,,,,9,0,31
Write-In,,,,,1,31
Total,96,1,95,83,2,31
,Mayor,,,Register Of Wills,,32
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,32
Jim Kenney,11,0,0,91,0,32
Billy Ciancaglini,,45,0,2,0,32
Write-In,,,0,0,0,32
Tracey Gordon,,,,1,0,32
Write-In,,,,,0,32
Total,102,47,0,94,0,32
,Mayor,,,Register Of Wills,,33
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,33
Billy Ciancaglini,67,0,0,23,0,33
Jim Kenney,,4,0,48,0,33
Write-In,,,1,0,0,33
Tracey Gordon,,,,0,0,33
Write-In,,,,,0,33
Total,90,52,1,71,0,33
,Register Of Wills,,Mayor,,,34
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,34
Tracey Gordon,4,0,75,12,0,34
Write-In,,0,0,0,0,34
Jim Kenney,,,10,0,0,34
Billy Ciancaglini,,,,25,0,34
Write-In,,,,,1,34
Total,91,0,85,37,1,34
,Mayor,,,Register Of Wills,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,35
Jim Kenney,16,0,0,128,0,35
Billy Ciancaglini,,49,0,9,0,35
Write-In,,,0,3,0,35
Tracey Gordon,,,,1,0,35
Write-In,,,,,0,35
Total,144,58,3,141,0,35
,Mayor,,,Register Of Wills,,36
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,36
Billy Ciancaglini,125,0,0,17,0,36
Jim Kenney,,12,0,40,0,36
Write-In,,,0,0,0,36
Tracey Gordon,,,,1,0,36
Write-In,,,,,0,36
Total,142,52,0,58,0,36
,Register Of Wills,,Mayor,,,37
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,37
Tracey Gordon,1,0,127,12,1,37
Write-In,,0,0,1,0,37
Jim Kenney,,,9,0,0,37
Billy Ciancaglini,,,,88,0,37
Write-In,,,,,0,37
Total,141,1,136,101,1,37
,Register Of Wills,,Mayor,,,38
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,38
Tracey Gordon,2,0,119,21,1,38
Write-In,,0,0,0,0,38
Jim Kenney,,,12,0,0,38
Billy Ciancaglini,,,,58,0,38
Write-In,,,,,0,38
Total,143,0,131,79,1,38
,Mayor,,,Register Of Wills,,39
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,39
Billy Ciancaglini,102,0,0,14,0,39
Jim Kenney,,10,0,77,0,39
Write-In,,,1,0,0,39
Tracey Gordon,,,,1,0,39
Write-In,,,,,0,39
Total,116,87,1,92,0,39
,Mayor,,,Register Of Wills,,40
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,40
Jim Kenney,6,0,0,70,0,40
Billy Ciancaglini,,8,0,3,0,40
Write-In,,,0,0,0,40
Tracey Gordon,,,,1,0,40
Write-In,,,,,0,40
Total,76,11,0,74,0,40
,Mayor,,,Register Of Wills,,41
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,41
Billy Ciancaglini,138,0,0,31,1,41
Jim Kenney,,4,0,34,0,41
Write-In,,,0,0,0,41
Tracey Gordon,,,,1,0,41
Write-In,,,,,0,41
Total,170,38,0,66,1,41
,Register Of Wills,,Mayor,,,42
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,42
Tracey Gordon,0,0,27,80,0,42
Write-In,,0,1,0,0,42
Billy Ciancaglini,,,67,0,0,42
Jim Kenney,,,,7,0,42
Write-In,,,,,0,42
Total,107,1,95,87,0,42
,Mayor,,,Register Of Wills,,43
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,43
Billy Ciancaglini,77,0,0,19,1,43
Jim Kenney,,6,0,74,0,43
Write-In,,,0,0,0,43
Tracey Gordon,,,,0,0,43
Write-In,,,,,0,43
Total,97,80,0,93,1,43
,Mayor,,,Register Of Wills,,44
,Billy Ciancaglini,Jim Kenney,Write-In,Tracey Gordon,Write-In,44
Billy Ciancaglini,73,0,0,23,0,44
Jim Kenney,,6,0,62,0,44
Write-In,,,0,0,0,44
Tracey Gordon,,,,3,0,44
Write-In,,,,,0,44
Total,96,68,0,88,0,44
,Mayor,,,Register Of Wills,,45
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,45
Jim Kenney,26,0,0,209,0,45
Billy Ciancaglini,,83,0,18,0,45
Write-In,,,0,1,0,45
Tracey Gordon,,,,5,0,45
Write-In,,,,,0,45
Total,235,101,1,233,0,45
,Mayor,,,Register Of Wills,,46
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,46
Jim Kenney,25,0,0,216,0,46
Billy Ciancaglini,,80,0,14,0,46
Write-In,,,0,1,0,46
Tracey Gordon,,,,0,0,46
Write-In,,,,,0,46
Total,241,94,1,231,0,46
