col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,3,0,5
Write-In,,,,,,0,5
Total,249,0,244,243,6,0,5
,Register Of Wills,,City Commissioners,,,,6
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Tracey Gordon,1,0,120,119,1,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,0,117,0,0,6
Lisa Deeley,,,,0,0,0,6
Al Schmidt,,,,,2,0,6
Write-In,,,,,,0,6
Total,125,0,121,120,3,0,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Tracey Gordon,1,0,133,128,1,0,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,1,126,0,0,7
Lisa Deeley,,,,1,1,0,7
Al Schmidt,,,,,2,0,7
Write-In,,,,,,0,7
Total,137,0,135,130,3,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Tracey Gordon,1,0,83,79,2,0,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,4,75,2,0,8
Lisa Deeley,,,,1,0,0,8
Al Schmidt,,,,,3,0,8
Write-In,,,,,,0,8
Total,88,0,87,80,5,0,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Tracey Gordon,5,0,111,112,1,0,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,2,106,0,0,9
Lisa Deeley,,,,0,1,0,9
Al Schmidt,,,,,2,0,9
Write-In,,,,,,0,9
Total,122,0,113,112,3,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Tracey Gordon,3,0,60,57,1,0,10
Write-In,,0,0,0,0,0,10
Lisa Deeley,,,0,57,1,0,10
Omar Sabir,,,,0,0,0,10
Al Schmidt,,,,,1,0,10
Write-In,,,,,,0,10
Total,64,0,61,58,2,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,2,0,118,112,0,0,11
Write-In,,0,0,0,0,2,11
Omar Sabir,,,0,112,0,0,11
Lisa Deeley,,,,0,0,0,11
Al Schmidt,,,,,3,0,11
Write-In,,,,,,0,11
Total,120,1,118,112,3,2,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Tracey Gordon,1,0,81,77,1,1,12
Write-In,,0,0,0,0,0,12
Omar Sabir,,,0,75,0,1,12
Lisa Deeley,,,,1,1,0,12
Al Schmidt,,,,,0,0,12
Write-In,,,,,,0,12
Total,84,0,81,78,1,1,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Tracey Gordon,4,0,137,135,1,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,0,132,1,0,13
Omar Sabir,,,,2,0,0,13
Al Schmidt,,,,,1,0,13
Write-In,,,,,,0,13
Total,144,0,137,137,2,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Tracey Gordon,0,0,120,119,2,0,14
Write-In,,0,0,0,0,0,14
Lisa Deeley,,,1,113,1,0,14
Omar Sabir,,,,0,1,0,14
Al Schmidt,,,,,5,0,14
Write-In,,,,,,0,14
Total,126,0,121,119,7,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Tracey Gordon,0,0,80,78,2,0,15
Write-In,,0,0,0,0,0,15
Omar Sabir,,,0,75,1,0,15
Lisa Deeley,,,,0,1,0,15
Al Schmidt,,,,,4,0,15
Write-In,,,,,,0,15
Total,83,0,80,78,6,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,2,0,99,100,0,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,2,95,0,0,16
Lisa Deeley,,,,0,0,0,16
Al Schmidt,,,,,4,0,16
Write-In,,,,,,0,16
Total,106,0,101,100,4,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,1,0,90,90,1,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,1,88,0,0,17
Lisa Deeley,,,,0,1,0,17
Al Schmidt,,,,,6,0,17
Write-In,,,,,,0,17
Total,94,0,92,91,7,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Tracey Gordon,0,0,89,89,1,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,1,87,1,0,18
Lisa Deeley,,,,0,0,0,18
Al Schmidt,,,,,9,0,18
Write-In,,,,,,0,18
Total,92,0,91,90,10,0,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Tracey Gordon,2,0,68,66,3,0,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,1,65,2,0,19
Lisa Deeley,,,,0,1,0,19
Al Schmidt,,,,,11,0,19
Write-In,,,,,,0,19
Total,71,0,69,66,14,0,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Tracey Gordon,0,0,67,65,2,0,20
Write-In,,0,0,0,0,0,20
Lisa Deeley,,,0,64,1,0,20
Omar Sabir,,,,1,0,0,20
Al Schmidt,,,,,6,0,20
Write-In,,,,,,0,20
Total,69,0,67,66,8,0,20
,City Commissioners,,,,Register Of Wills,,21
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,21
Omar Sabir,2,42,0,0,44,0,21
Lisa Deeley,,2,0,0,42,0,21
Al Schmidt,,,3,0,1,0,21
Write-In,,,,0,0,0,21
Tracey Gordon,,,,,0,0,21
Write-In,,,,,,0,21
Total,46,44,4,0,45,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Tracey Gordon,1,0,85,84,0,0,22
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,0,83,0,0,22
Omar Sabir,,,,1,0,0,22
Al Schmidt,,,,,5,0,22
Write-In,,,,,,0,22
Total,87,0,85,85,5,0,22
,Register Of Wills,,City Commissioners,,,,23
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Tracey Gordon,3,0,113,113,2,0,23
Write-In,,0,0,0,0,0,23
Omar Sabir,,,1,108,0,0,23
Lisa Deeley,,,,0,2,0,23
Al Schmidt,,,,,5,0,23
Write-In,,,,,,0,23
Total,121,0,114,113,7,0,23
,City Commissioners,,,,Register Of Wills,,24
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,24
Omar Sabir,5,137,0,0,141,0,24
Lisa Deeley,,2,2,0,137,0,24
Al Schmidt,,,4,0,2,0,24
Write-In,,,,0,0,0,24
Tracey Gordon,,,,,5,0,24
Write-In,,,,,,0,24
Total,149,142,6,0,149,0,24
,Register Of Wills,,City Commissioners,,,,25
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,25
Tracey Gordon,3,0,133,133,3,0,25
Write-In,,0,0,0,0,0,25
Lisa Deeley,,,0,128,5,0,25
Omar Sabir,,,,1,1,0,25
Al Schmidt,,,,,7,0,25
Write-In,,,,,,0,25
Total,141,0,135,135,13,0,25
,Register Of Wills,,City Commissioners,,,,26
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Tracey Gordon,1,0,78,79,1,0,26
Write-In,,0,0,0,0,0,26
Omar Sabir,,,1,77,1,0,26
Lisa Deeley,,,,0,1,0,26
Al Schmidt,,,,,8,0,26
Write-In,,,,,,0,26
Total,82,0,81,80,10,0,26
,Register Of Wills,,City Commissioners,,,,27
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,27
Tracey Gordon,1,0,96,91,1,0,27
Write-In,,0,0,0,0,0,27
Omar Sabir,,,1,91,0,0,27
Lisa Deeley,,,,0,0,0,27
Al Schmidt,,,,,0,0,27
Write-In,,,,,,0,27
Total,98,0,97,91,1,0,27
,Register Of Wills,,City Commissioners,,,,28
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,28
Tracey Gordon,1,0,185,182,1,0,28
Write-In,,0,0,0,0,0,28
Lisa Deeley,,,1,179,1,0,28
Omar Sabir,,,,1,0,0,28
Al Schmidt,,,,,24,0,28
Write-In,,,,,,0,28
Total,189,0,186,183,25,0,28
,Register Of Wills,,City Commissioners,,,,29
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,29
Tracey Gordon,0,0,130,119,2,0,29
Write-In,,1,0,0,0,0,29
Omar Sabir,,,0,116,0,0,29
Lisa Deeley,,,,1,1,0,29
Al Schmidt,,,,,1,0,29
Write-In,,,,,,0,29
Total,134,1,130,120,3,0,29
,City Commissioners,,,,Register Of Wills,,30
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,30
Omar Sabir,0,116,0,0,121,0,30
Lisa Deeley,,2,1,0,114,0,30
Al Schmidt,,,4,0,1,1,30
Write-In,,,,0,0,0,30
Tracey Gordon,,,,,0,0,30
Write-In,,,,,,0,30
Total,123,119,7,0,122,1,30
,Register Of Wills,,City Commissioners,,,,31
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,31
Tracey Gordon,0,0,132,129,1,0,31
Write-In,,0,0,0,0,0,31
Omar Sabir,,,3,124,0,0,31
Lisa Deeley,,,,2,1,0,31
Al Schmidt,,,,,2,0,31
Write-In,,,,,,0,31
Total,137,0,135,131,3,0,31
,Register Of Wills,,City Commissioners,,,,32
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,32
Tracey Gordon,2,0,142,143,3,0,32
Write-In,,0,0,0,0,0,32
Lisa Deeley,,,2,138,2,0,32
Omar Sabir,,,,1,0,0,32
Al Schmidt,,,,,4,0,32
Write-In,,,,,,0,32
Total,151,0,145,144,8,0,32
,Register Of Wills,,City Commissioners,,,,33
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,33
Tracey Gordon,1,0,71,70,1,0,33
Write-In,,0,0,0,0,0,33
Lisa Deeley,,,0,69,0,0,33
Omar Sabir,,,,1,0,0,33
Al Schmidt,,,,,2,0,33
Write-In,,,,,,0,33
Total,74,0,71,71,3,0,33
,City Commissioners,,,,Register Of Wills,,34
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,34
Omar Sabir,3,71,0,0,72,0,34
Lisa Deeley,,2,0,0,72,0,34
Al Schmidt,,,4,0,1,0,34
Write-In,,,,0,0,0,34
Tracey Gordon,,,,,1,0,34
Write-In,,,,,,0,34
Total,76,75,5,0,76,0,34
,City Commissioners,,,,Register Of Wills,,35
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,35
Omar Sabir,5,109,2,0,115,0,35
Lisa Deeley,,3,1,0,111,0,35
Al Schmidt,,,6,0,3,0,35
Write-In,,,,0,0,0,35
Tracey Gordon,,,,,1,0,35
Write-In,,,,,,0,35
Total,122,116,9,0,120,0,35
,Register Of Wills,,City Commissioners,,,,36
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,36
Tracey Gordon,1,0,112,111,1,0,36
Write-In,,0,0,0,0,0,36
Omar Sabir,,,2,109,1,0,36
Lisa Deeley,,,,1,0,0,36
Al Schmidt,,,,,5,0,36
Write-In,,,,,,0,36
Total,115,0,114,112,6,0,36
,Register Of Wills,,City Commissioners,,,,37
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,37
Tracey Gordon,4,0,170,165,3,0,37
Write-In,,0,0,0,0,0,37
Omar Sabir,,,3,155,1,0,37
Lisa Deeley,,,,2,4,0,37
Al Schmidt,,,,,21,0,37
Write-In,,,,,,0,37
Total,185,0,174,170,26,0,37
,Register Of Wills,,City Commissioners,,,,38
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,38
Tracey Gordon,3,0,250,247,4,0,38
Write-In,,0,0,0,0,0,38
Lisa Deeley,,,0,244,2,0,38
Omar Sabir,,,,1,0,0,38
Al Schmidt,,,,,5,0,38
Write-In,,,,,,0,38
Total,261,0,253,251,9,0,38
,Register Of Wills,,City Commissioners,,,,39
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,39
Tracey Gordon,3,0,96,97,1,0,39
Write-In,,0,0,0,0,0,39
Lisa Deeley,,,1,96,0,0,39
Omar Sabir,,,,0,0,0,39
Al Schmidt,,,,,1,0,39
Write-In,,,,,,0,39
Total,102,0,98,98,2,0,39
,Register Of Wills,,City Commissioners,,,,40
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,40
Tracey Gordon,4,0,241,239,6,0,40
Write-In,,0,0,0,0,0,40
Omar Sabir,,,0,230,3,0,40
Lisa Deeley,,,,2,6,0,40
Al Schmidt,,,,,14,0,40
Write-In,,,,,,0,40
Total,256,0,245,244,23,0,40
,Register Of Wills,,City Commissioners,,,,41
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Tracey Gordon,0,0,133,134,2,0,41
Write-In,,0,0,0,0,0,41
Lisa Deeley,,,1,131,2,0,41
Omar Sabir,,,,0,0,0,41
Al Schmidt,,,,,2,0,41
Write-In,,,,,,0,41
Total,136,0,134,134,4,0,41
,Register Of Wills,,City Commissioners,,,,42
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,42
Tracey Gordon,1,0,160,158,5,0,42
Write-In,,0,0,0,0,0,42
Omar Sabir,,,1,149,1,0,42
Lisa Deeley,,,,0,3,0,42
Al Schmidt,,,,,8,0,42
Write-In,,,,,,0,42
Total,171,0,161,158,13,0,42
,Register Of Wills,,City Commissioners,,,,43
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,43
Tracey Gordon,0,0,101,101,1,0,43
Write-In,,0,0,0,0,0,43
Lisa Deeley,,,0,100,1,0,43
Omar Sabir,,,,0,0,0,43
Al Schmidt,,,,,17,0,43
Write-In,,,,,,0,43
Total,102,0,101,101,18,0,43
,Register Of Wills,,City Commissioners,,,,44
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,44
Tracey Gordon,6,0,195,194,6,0,44
Write-In,,0,0,0,0,0,44
Omar Sabir,,,2,185,0,0,44
Lisa Deeley,,,,0,4,0,44
Al Schmidt,,,,,5,0,44
Write-In,,,,,,0,44
Total,213,0,198,195,11,0,44
,Register Of Wills,,City Commissioners,,,,45
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,45
Tracey Gordon,2,0,202,189,5,0,45
Write-In,,0,0,0,0,0,45
Omar Sabir,,,2,185,1,0,45
Lisa Deeley,,,,1,3,0,45
Al Schmidt,,,,,7,0,45
Write-In,,,,,,0,45
Total,210,0,204,191,13,0,45
,Register Of Wills,,City Commissioners,,,,46
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,46
Tracey Gordon,3,0,189,180,5,0,46
Write-In,,0,0,0,0,0,46
Omar Sabir,,,3,177,2,0,46
Lisa Deeley,,,,1,2,0,46
Al Schmidt,,,,,10,0,46
Write-In,,,,,,0,46
Total,197,0,193,182,15,0,46
,Register Of Wills,,City Commissioners,,,,47
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,47
Tracey Gordon,1,0,55,54,0,0,47
Write-In,,0,0,0,0,0,47
Omar Sabir,,,0,54,0,0,47
Lisa Deeley,,,,0,0,0,47
Al Schmidt,,,,,0,0,47
Write-In,,,,,,0,47
Total,56,0,55,54,0,0,47
,Register Of Wills,,City Commissioners,,,,48
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,48
Tracey Gordon,4,0,170,168,6,0,48
Write-In,,0,0,0,0,0,48
Omar Sabir,,,3,161,2,0,48
Lisa Deeley,,,,3,3,0,48
Al Schmidt,,,,,9,0,48
Write-In,,,,,,0,48
Total,183,0,174,171,16,0,48
,Register Of Wills,,City Commissioners,,,,49
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,49
Tracey Gordon,1,0,137,135,10,0,49
Write-In,,0,0,0,0,0,49
Omar Sabir,,,1,125,2,0,49
Lisa Deeley,,,,1,6,0,49
Al Schmidt,,,,,34,0,49
Write-In,,,,,,0,49
Total,152,0,139,137,46,0,49
,Register Of Wills,,City Commissioners,,,,50
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,50
Tracey Gordon,3,0,191,183,2,0,50
Write-In,,0,0,0,0,0,50
Omar Sabir,,,2,182,0,0,50
Lisa Deeley,,,,1,1,0,50
Al Schmidt,,,,,22,0,50
Write-In,,,,,,0,50
Total,198,0,195,186,24,0,50
,City Commissioners,,,,Register Of Wills,,51
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,51
Omar Sabir,1,96,0,0,99,0,51
Lisa Deeley,,0,1,0,95,0,51
Al Schmidt,,,11,0,0,0,51
Write-In,,,,0,0,0,51
Tracey Gordon,,,,,0,0,51
Write-In,,,,,,0,51
Total,101,97,12,0,99,0,51
