col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,21,0,0,229,0,18
Billy Ciancaglini,,6,0,1,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,5,0,18
Write-In,,,,,0,18
Total,250,7,0,235,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,17,0,0,194,0,19
Billy Ciancaglini,,6,0,4,0,19
Write-In,,,0,1,0,19
Tracey Gordon,,,,6,0,19
Write-In,,,,,0,19
Total,211,10,1,205,0,19
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Tracey Gordon,7,0,212,8,0,20
Write-In,,0,0,0,0,20
Jim Kenney,,,10,0,0,20
Billy Ciancaglini,,,,8,0,20
Write-In,,,,,0,20
Total,227,0,222,16,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,11,0,0,141,0,21
Billy Ciancaglini,,2,0,2,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,1,0,21
Write-In,,,,,0,21
Total,152,4,0,144,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,6,0,0,213,0,22
Billy Ciancaglini,,4,0,2,0,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,1,0,22
Write-In,,,,,0,22
Total,219,6,0,216,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,7,0,0,190,0,23
Billy Ciancaglini,,2,0,6,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,1,0,23
Write-In,,,,,0,23
Total,197,8,0,197,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,21,0,0,177,0,24
Billy Ciancaglini,,0,0,0,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,4,0,24
Write-In,,,,,0,24
Total,198,0,0,181,0,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,13,0,0,252,0,25
Billy Ciancaglini,,6,0,6,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,1,0,25
Write-In,,,,,0,25
Total,265,12,0,259,0,25
,Mayor,,,Register Of Wills,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,26
Jim Kenney,14,0,0,210,0,26
Billy Ciancaglini,,6,0,3,0,26
Write-In,,,0,0,0,26
Tracey Gordon,,,,3,0,26
Write-In,,,,,0,26
Total,224,9,0,216,0,26
,Mayor,,,Register Of Wills,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,27
Jim Kenney,20,0,0,220,0,27
Billy Ciancaglini,,3,0,4,0,27
Write-In,,,0,0,0,27
Tracey Gordon,,,,7,0,27
Write-In,,,,,0,27
Total,240,7,0,231,0,27
,Register Of Wills,,Mayor,,,28
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,28
Tracey Gordon,2,0,107,3,0,28
Write-In,,0,0,0,0,28
Jim Kenney,,,2,0,0,28
Billy Ciancaglini,,,,8,0,28
Write-In,,,,,0,28
Total,112,0,109,11,0,28
