col_1,col_2,col_3,col_4,col_5,division
,Jamie Gauthier,Write-In,Tracey Gordon,Write-In,19
Jamie Gauthier,29,0,338,0,19
Write-In,,0,1,0,19
Tracey Gordon,,,17,0,19
Write-In,,,,0,19
Total,367,1,356,0,19
,District Council 3rd District,,Register Of Wills,,20
,Jamie Gauthier,Write-In,Tracey Gordon,Write-In,20
Jamie Gauthier,6,0,156,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,3,0,20
Write-In,,,,0,20
Total,162,0,159,0,20
,District Council 3rd District,,Register Of Wills,,21
,Jamie Gauthier,Write-In,Tracey Gordon,Write-In,21
Jamie Gauthier,3,0,125,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,3,0,21
Write-In,,,,0,21
Total,128,0,128,0,21
,District Council 3rd District,,Register Of Wills,,22
,Jamie Gauthier,Write-In,Tracey Gordon,Write-In,22
Jamie Gauthier,31,0,243,1,22
Write-In,,0,0,0,22
Tracey Gordon,,,14,0,22
Write-In,,,,0,22
Total,275,0,257,1,22
,District Council 3rd District,,Register Of Wills,,23
,Jamie Gauthier,Write-In,Tracey Gordon,Write-In,23
Jamie Gauthier,36,0,240,1,23
Write-In,,0,0,0,23
Tracey Gordon,,,7,0,23
Write-In,,,,0,23
Total,277,0,247,1,23
