col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,City Commissioners,,,,Sheriff,,7
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,7
Lisa Deeley,1,68,1,0,65,0,7
Omar Sabir,,0,0,0,64,0,7
Al Schmidt,,,47,0,4,0,7
Write-In,,,,0,0,0,7
Rochelle Bilal,,,,,0,0,7
Write-In,,,,,,0,7
Total,72,70,51,0,70,0,7
,City Commissioners,,,,Sheriff,,8
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,8
Al Schmidt,100,16,2,0,19,2,8
Lisa Deeley,,5,86,0,108,0,8
Omar Sabir,,,0,0,86,2,8
Write-In,,,,0,0,0,8
Rochelle Bilal,,,,,3,0,8
Write-In,,,,,,0,8
Total,123,117,90,0,118,2,8
,City Commissioners,,,,Sheriff,,9
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,9
Al Schmidt,104,22,2,0,19,1,9
Lisa Deeley,,12,77,0,99,0,9
Omar Sabir,,,3,0,80,0,9
Write-In,,,,0,0,0,9
Rochelle Bilal,,,,,1,0,9
Write-In,,,,,,0,9
Total,134,120,84,0,108,1,9
,City Commissioners,,,,Sheriff,,10
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,10
Al Schmidt,120,25,3,0,24,3,10
Lisa Deeley,,11,72,0,94,1,10
Omar Sabir,,,0,0,74,0,10
Write-In,,,,0,0,0,10
Rochelle Bilal,,,,,2,0,10
Write-In,,,,,,0,10
Total,159,117,77,0,108,3,10
,Sheriff,,City Commissioners,,,,11
,Rochelle Bilal,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,11
Rochelle Bilal,2,0,178,62,171,0,11
Write-In,,0,0,1,0,0,11
Lisa Deeley,,,23,36,146,0,11
Al Schmidt,,,,125,27,0,11
Omar Sabir,,,,,5,0,11
Write-In,,,,,,0,11
Total,224,1,219,202,184,0,11
,City Commissioners,,,,Sheriff,,12
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,12
Al Schmidt,81,21,2,0,22,1,12
Lisa Deeley,,9,69,0,91,0,12
Omar Sabir,,,0,0,69,0,12
Write-In,,,,0,0,0,12
Rochelle Bilal,,,,,1,0,12
Write-In,,,,,,0,12
Total,111,107,71,0,99,1,12
,City Commissioners,,,,Sheriff,,13
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,13
Al Schmidt,87,24,5,0,25,0,13
Lisa Deeley,,8,80,0,102,0,13
Omar Sabir,,,1,0,87,0,13
Write-In,,,,0,0,0,13
Rochelle Bilal,,,,,3,0,13
Write-In,,,,,,0,13
Total,122,120,88,0,118,0,13
,City Commissioners,,,,Sheriff,,14
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,14
Al Schmidt,90,23,3,0,25,0,14
Lisa Deeley,,11,70,0,100,0,14
Omar Sabir,,,0,0,72,0,14
Write-In,,,,0,0,0,14
Rochelle Bilal,,,,,1,0,14
Write-In,,,,,,1,14
Total,121,118,75,0,110,1,14
,City Commissioners,,,,Sheriff,,15
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,15
Al Schmidt,97,24,1,1,21,0,15
Lisa Deeley,,7,73,0,93,0,15
Omar Sabir,,,2,0,69,0,15
Write-In,,,,0,0,0,15
Rochelle Bilal,,,,,3,0,15
Write-In,,,,,,0,15
Total,125,111,76,1,99,0,15
,City Commissioners,,,,Sheriff,,16
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,16
Al Schmidt,85,14,2,0,15,0,16
Lisa Deeley,,4,52,0,62,0,16
Omar Sabir,,,1,0,55,0,16
Write-In,,,,0,0,0,16
Rochelle Bilal,,,,,0,0,16
Write-In,,,,,,0,16
Total,107,74,57,0,72,0,16
,City Commissioners,,,,Sheriff,,17
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,17
Al Schmidt,110,19,0,0,12,0,17
Lisa Deeley,,9,27,0,36,0,17
Omar Sabir,,,0,0,25,0,17
Write-In,,,,0,0,0,17
Rochelle Bilal,,,,,1,0,17
Write-In,,,,,,0,17
Total,133,58,27,0,41,0,17
,City Commissioners,,,,Sheriff,,18
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,18
Al Schmidt,96,11,0,0,8,4,18
Lisa Deeley,,3,70,0,83,0,18
Omar Sabir,,,0,0,68,0,18
Write-In,,,,0,0,0,18
Rochelle Bilal,,,,,1,0,18
Write-In,,,,,,1,18
Total,113,95,72,0,88,5,18
,City Commissioners,,,,Sheriff,,19
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,19
Al Schmidt,114,15,3,0,18,1,19
Lisa Deeley,,7,49,0,61,0,19
Omar Sabir,,,0,0,47,0,19
Write-In,,,,0,0,0,19
Rochelle Bilal,,,,,3,0,19
Write-In,,,,,,0,19
Total,137,78,53,0,72,1,19
,City Commissioners,,,,Sheriff,,20
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,20
Al Schmidt,82,23,1,0,17,0,20
Lisa Deeley,,9,67,0,84,0,20
Omar Sabir,,,1,0,67,0,20
Write-In,,,,0,0,0,20
Rochelle Bilal,,,,,2,0,20
Write-In,,,,,,0,20
Total,109,104,71,0,91,0,20
,City Commissioners,,,,Sheriff,,21
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,21
Lisa Deeley,6,12,72,0,88,0,21
Al Schmidt,,74,3,0,13,0,21
Omar Sabir,,,0,0,78,0,21
Write-In,,,,1,1,0,21
Rochelle Bilal,,,,,1,0,21
Write-In,,,,,,0,21
Total,99,91,79,2,99,0,21
,Sheriff,,City Commissioners,,,,22
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Rochelle Bilal,1,0,88,78,15,0,22
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,4,77,10,0,22
Omar Sabir,,,,3,3,0,22
Al Schmidt,,,,,44,1,22
Write-In,,,,,,0,22
Total,97,0,96,83,64,1,22
,City Commissioners,,,,Sheriff,,23
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,23
Lisa Deeley,15,143,38,0,190,0,23
Omar Sabir,,4,4,0,146,0,23
Al Schmidt,,,98,0,46,1,23
Write-In,,,,0,0,0,23
Rochelle Bilal,,,,,3,0,23
Write-In,,,,,,0,23
Total,217,155,154,0,213,1,23
,Sheriff,,City Commissioners,,,,24
,Rochelle Bilal,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,24
Rochelle Bilal,3,0,69,16,62,0,24
Write-In,,0,0,1,0,0,24
Lisa Deeley,,,1,12,58,0,24
Al Schmidt,,,,49,5,0,24
Omar Sabir,,,,,1,0,24
Write-In,,,,,,0,24
Total,80,1,74,70,65,0,24
,City Commissioners,,,,Sheriff,,25
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,25
Al Schmidt,56,13,1,1,10,1,25
Lisa Deeley,,3,41,0,46,0,25
Omar Sabir,,,1,0,39,0,25
Write-In,,,,0,0,1,25
Rochelle Bilal,,,,,3,0,25
Write-In,,,,,,0,25
Total,74,59,43,1,53,1,25
