col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Omar Sabir,,0,0,0,59,0,22
Al Schmidt,,,4,0,0,0,22
Write-In,,,,0,0,0,22
Rochelle Bilal,,,,,1,0,22
Write-In,,,,,,0,22
Total,60,60,4,0,60,0,22
,City Commissioners,,,,Sheriff,,23
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,23
Lisa Deeley,1,28,1,0,29,0,23
Omar Sabir,,0,0,0,29,0,23
Al Schmidt,,,13,0,1,0,23
Write-In,,,,0,0,0,23
Rochelle Bilal,,,,,0,0,23
Write-In,,,,,,0,23
Total,31,29,15,0,31,0,23
,City Commissioners,,,,Sheriff,,24
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Rochelle Bilal,Write-In,24
Omar Sabir,0,30,1,0,32,0,24
Lisa Deeley,,0,0,0,30,0,24
Al Schmidt,,,6,0,1,0,24
Write-In,,,,0,0,0,24
Rochelle Bilal,,,,,0,0,24
Write-In,,,,,,0,24
Total,32,30,7,0,32,0,24
