col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,City Commissioners,,,,Sheriff,,7
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,7
Al Schmidt,102,8,1,0,12,0,7
Lisa Deeley,,4,39,0,46,0,7
Omar Sabir,,,1,0,42,0,7
Write-In,,,,0,0,0,7
Rochelle Bilal,,,,,2,0,7
Write-In,,,,,,0,7
Total,117,54,44,0,58,0,7
,City Commissioners,,,,Sheriff,,8
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,8
Lisa Deeley,8,22,108,0,132,1,8
Al Schmidt,,110,1,0,24,0,8
Omar Sabir,,,3,0,113,1,8
Write-In,,,,1,0,0,8
Rochelle Bilal,,,,,0,0,8
Write-In,,,,,,0,8
Total,149,142,117,1,147,1,8
,City Commissioners,,,,Sheriff,,9
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,9
Al Schmidt,109,20,1,0,32,0,9
Lisa Deeley,,6,49,0,70,0,9
Omar Sabir,,,0,0,47,0,9
Write-In,,,,0,0,0,9
Rochelle Bilal,,,,,2,0,9
Write-In,,,,,,0,9
Total,144,82,50,0,87,0,9
,City Commissioners,,,,Sheriff,,10
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,10
Al Schmidt,117,16,4,0,26,0,10
Lisa Deeley,,5,63,0,79,0,10
Omar Sabir,,,3,0,64,0,10
Write-In,,,,0,0,0,10
Rochelle Bilal,,,,,0,0,10
Write-In,,,,,,0,10
Total,147,89,70,0,92,0,10
,City Commissioners,,,,Sheriff,,11
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,11
Al Schmidt,122,13,3,0,23,0,11
Lisa Deeley,,9,49,0,68,0,11
Omar Sabir,,,0,0,50,0,11
Write-In,,,,0,0,0,11
Rochelle Bilal,,,,,2,0,11
Write-In,,,,,,0,11
Total,148,82,52,0,83,0,11
,Sheriff,,City Commissioners,,,,12
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Rochelle Bilal,2,0,98,84,19,0,12
Write-In,,0,0,0,0,0,12
Lisa Deeley,,,2,81,11,0,12
Omar Sabir,,,,0,2,0,12
Al Schmidt,,,,,57,0,12
Write-In,,,,,,0,12
Total,112,0,102,85,79,0,12
,City Commissioners,,,,Sheriff,,13
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,13
Al Schmidt,60,17,1,0,19,0,13
Lisa Deeley,,3,37,0,61,0,13
Omar Sabir,,,1,0,36,0,13
Write-In,,,,0,0,0,13
Rochelle Bilal,,,,,1,0,13
Write-In,,,,,,0,13
Total,82,70,40,0,68,0,13
,City Commissioners,,,,Sheriff,,14
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,14
Al Schmidt,89,19,4,0,25,1,14
Lisa Deeley,,5,51,0,73,0,14
Omar Sabir,,,2,0,55,0,14
Write-In,,,,0,0,0,14
Rochelle Bilal,,,,,1,0,14
Write-In,,,,,,0,14
Total,121,84,57,0,86,1,14
,City Commissioners,,,,Sheriff,,15
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,15
Lisa Deeley,6,20,77,0,95,0,15
Al Schmidt,,61,4,0,20,0,15
Omar Sabir,,,0,0,83,0,15
Write-In,,,,0,0,0,15
Rochelle Bilal,,,,,1,0,15
Write-In,,,,,,0,15
Total,110,89,84,0,107,0,15
,City Commissioners,,,,Sheriff,,16
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,16
Al Schmidt,56,17,0,0,18,0,16
Lisa Deeley,,1,34,0,55,0,16
Omar Sabir,,,0,0,34,0,16
Write-In,,,,0,0,0,16
Rochelle Bilal,,,,,0,0,16
Write-In,,,,,,0,16
Total,76,59,35,0,59,0,16
,City Commissioners,,,,Sheriff,,17
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,17
Al Schmidt,108,8,4,0,14,0,17
Lisa Deeley,,3,39,0,51,0,17
Omar Sabir,,,2,0,45,0,17
Write-In,,,,0,0,0,17
Rochelle Bilal,,,,,0,0,17
Write-In,,,,,,0,17
Total,124,55,48,0,61,0,17
,City Commissioners,,,,Sheriff,,18
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,18
Al Schmidt,87,15,0,0,22,0,18
Lisa Deeley,,4,49,0,64,0,18
Omar Sabir,,,2,0,48,0,18
Write-In,,,,0,0,0,18
Rochelle Bilal,,,,,0,0,18
Write-In,,,,,,0,18
Total,112,73,52,0,75,0,18
,City Commissioners,,,,Sheriff,,19
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,19
Al Schmidt,73,14,0,0,13,0,19
Lisa Deeley,,5,56,0,74,0,19
Omar Sabir,,,0,0,56,0,19
Write-In,,,,0,0,0,19
Rochelle Bilal,,,,,0,0,19
Write-In,,,,,,0,19
Total,91,85,57,0,79,0,19
,City Commissioners,,,,Sheriff,,20
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,20
Al Schmidt,81,18,4,1,20,2,20
Lisa Deeley,,6,69,0,89,1,20
Omar Sabir,,,0,0,74,2,20
Write-In,,,,0,0,0,20
Rochelle Bilal,,,,,0,0,20
Write-In,,,,,,0,20
Total,109,100,77,1,99,3,20
,City Commissioners,,,,Sheriff,,21
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,21
Al Schmidt,130,27,1,0,28,1,21
Lisa Deeley,,9,83,0,112,0,21
Omar Sabir,,,2,0,85,0,21
Write-In,,,,0,0,0,21
Rochelle Bilal,,,,,2,0,21
Write-In,,,,,,0,21
Total,168,131,88,0,126,1,21
,City Commissioners,,,,Sheriff,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,22
Al Schmidt,116,24,2,0,26,1,22
Lisa Deeley,,9,83,0,107,1,22
Omar Sabir,,,0,0,87,0,22
Write-In,,,,0,0,0,22
Rochelle Bilal,,,,,3,0,22
Write-In,,,,,,0,22
Total,148,123,88,0,121,1,22
,City Commissioners,,,,Sheriff,,23
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,23
Al Schmidt,36,9,0,0,11,1,23
Lisa Deeley,,1,29,0,38,1,23
Omar Sabir,,,0,0,31,0,23
Write-In,,,,0,1,0,23
Rochelle Bilal,,,,,0,0,23
Write-In,,,,,,0,23
Total,51,43,31,1,47,1,23
,City Commissioners,,,,Sheriff,,24
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,24
Al Schmidt,78,17,1,0,23,0,24
Lisa Deeley,,2,30,0,53,0,24
Omar Sabir,,,1,0,33,0,24
Write-In,,,,0,0,0,24
Rochelle Bilal,,,,,0,0,24
Write-In,,,,,,0,24
Total,106,60,36,0,67,0,24
,City Commissioners,,,,Sheriff,,25
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,25
Al Schmidt,78,12,2,0,11,0,25
Lisa Deeley,,8,38,0,49,0,25
Omar Sabir,,,2,0,40,0,25
Write-In,,,,0,0,0,25
Rochelle Bilal,,,,,1,0,25
Write-In,,,,,,0,25
Total,94,61,45,2,55,1,25
,City Commissioners,,,,Sheriff,,26
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,26
Al Schmidt,97,25,4,0,33,0,26
Lisa Deeley,,6,63,0,88,0,26
Omar Sabir,,,1,0,68,0,26
Write-In,,,,0,0,0,26
Rochelle Bilal,,,,,6,0,26
Write-In,,,,,,0,26
Total,137,101,69,0,110,0,26
,City Commissioners,,,,Sheriff,,27
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,27
Al Schmidt,52,14,1,0,15,0,27
Lisa Deeley,,1,39,0,51,0,27
Omar Sabir,,,0,0,40,0,27
Write-In,,,,0,0,0,27
Rochelle Bilal,,,,,0,0,27
Write-In,,,,,,0,27
Total,73,59,41,0,59,0,27
,City Commissioners,,,,Sheriff,,28
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,28
Al Schmidt,101,22,2,0,27,1,28
Lisa Deeley,,1,61,0,86,0,28
Omar Sabir,,,1,0,64,0,28
Write-In,,,,0,0,0,28
Rochelle Bilal,,,,,3,0,28
Write-In,,,,,,0,28
Total,136,93,66,0,102,1,28
,City Commissioners,,,,Sheriff,,29
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,29
Al Schmidt,150,43,1,0,38,2,29
Lisa Deeley,,11,55,0,89,1,29
Omar Sabir,,,3,0,61,0,29
Write-In,,,,0,0,0,29
Rochelle Bilal,,,,,0,0,29
Write-In,,,,,,0,29
Total,205,117,65,0,106,2,29
,City Commissioners,,,,Sheriff,,30
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,30
Al Schmidt,91,22,2,0,33,1,30
Lisa Deeley,,7,42,0,66,0,30
Omar Sabir,,,1,0,42,0,30
Write-In,,,,0,0,0,30
Rochelle Bilal,,,,,2,0,30
Write-In,,,,,,0,30
Total,127,77,45,0,81,1,30
,City Commissioners,,,,Sheriff,,31
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,31
Al Schmidt,76,23,4,0,24,1,31
Lisa Deeley,,4,43,0,63,1,31
Omar Sabir,,,3,0,49,0,31
Write-In,,,,0,0,0,31
Rochelle Bilal,,,,,0,0,31
Write-In,,,,,,0,31
Total,110,77,52,0,76,1,31
,City Commissioners,,,,Sheriff,,32
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,32
Al Schmidt,73,14,0,0,16,0,32
Lisa Deeley,,7,56,0,74,0,32
Omar Sabir,,,0,0,60,0,32
Write-In,,,,0,0,0,32
Rochelle Bilal,,,,,3,0,32
Write-In,,,,,,0,32
Total,92,84,60,0,86,0,32
,City Commissioners,,,,Sheriff,,33
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,33
Al Schmidt,117,22,2,0,33,0,33
Lisa Deeley,,5,100,0,121,0,33
Omar Sabir,,,2,0,102,0,33
Write-In,,,,0,0,0,33
Rochelle Bilal,,,,,1,0,33
Write-In,,,,,,0,33
Total,154,134,108,0,141,0,33
,City Commissioners,,,,Sheriff,,34
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,34
Al Schmidt,117,15,4,0,21,0,34
Lisa Deeley,,8,38,0,54,0,34
Omar Sabir,,,0,0,41,0,34
Write-In,,,,0,0,0,34
Rochelle Bilal,,,,,0,0,34
Write-In,,,,,,1,34
Total,140,65,42,0,62,1,34
,City Commissioners,,,,Sheriff,,35
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,35
Al Schmidt,100,14,5,0,14,1,35
Lisa Deeley,,2,60,0,70,1,35
Omar Sabir,,,0,0,63,0,35
Write-In,,,,0,0,0,35
Rochelle Bilal,,,,,0,0,35
Write-In,,,,,,0,35
Total,125,81,67,0,80,1,35
,City Commissioners,,,,Sheriff,,36
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,36
Al Schmidt,127,17,2,1,23,2,36
Lisa Deeley,,11,87,0,108,1,36
Omar Sabir,,,1,0,90,0,36
Write-In,,,,0,0,1,36
Rochelle Bilal,,,,,2,0,36
Write-In,,,,,,0,36
Total,155,124,92,1,122,2,36
,Sheriff,,City Commissioners,,,,37
,Rochelle Bilal,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,37
Rochelle Bilal,0,0,64,19,54,0,37
Write-In,,0,0,0,0,0,37
Lisa Deeley,,,5,11,49,0,37
Al Schmidt,,,,44,0,0,37
Omar Sabir,,,,,0,0,37
Write-In,,,,,,0,37
Total,78,0,70,63,55,0,37
,City Commissioners,,,,Sheriff,,38
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,38
Al Schmidt,94,19,1,1,16,0,38
Lisa Deeley,,5,63,0,84,0,38
Omar Sabir,,,0,0,66,0,38
Write-In,,,,0,0,0,38
Rochelle Bilal,,,,,1,0,38
Write-In,,,,,,0,38
Total,117,94,67,1,90,0,38
,City Commissioners,,,,Sheriff,,39
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,39
Al Schmidt,92,13,4,0,19,0,39
Lisa Deeley,,5,78,0,89,0,39
Omar Sabir,,,1,1,82,1,39
Write-In,,,,0,0,1,39
Rochelle Bilal,,,,,1,0,39
Write-In,,,,,,0,39
Total,117,102,86,1,104,1,39
,City Commissioners,,,,Sheriff,,40
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,40
Al Schmidt,60,19,1,0,21,1,40
Lisa Deeley,,4,28,0,45,0,40
Omar Sabir,,,0,0,30,0,40
Write-In,,,,0,0,0,40
Rochelle Bilal,,,,,1,0,40
Write-In,,,,,,0,40
Total,91,58,30,0,58,1,40
,Sheriff,,City Commissioners,,,,41
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Rochelle Bilal,1,0,98,81,12,0,41
Write-In,,0,0,0,0,0,41
Lisa Deeley,,,1,80,10,0,41
Omar Sabir,,,,2,0,0,41
Al Schmidt,,,,,43,0,41
Write-In,,,,,,0,41
Total,105,0,102,85,56,0,41
,City Commissioners,,,,Sheriff,,42
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,42
Al Schmidt,104,12,3,0,10,0,42
Lisa Deeley,,4,63,0,70,0,42
Omar Sabir,,,1,0,64,0,42
Write-In,,,,0,0,0,42
Rochelle Bilal,,,,,0,0,42
Write-In,,,,,,0,42
Total,122,84,69,0,77,0,42
,City Commissioners,,,,Sheriff,,43
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,43
Al Schmidt,152,25,1,0,32,0,43
Lisa Deeley,,11,54,0,80,0,43
Omar Sabir,,,1,0,55,0,43
Write-In,,,,0,0,0,43
Rochelle Bilal,,,,,0,0,43
Write-In,,,,,,0,43
Total,193,103,59,0,99,0,43
,City Commissioners,,,,Sheriff,,44
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,44
Al Schmidt,125,29,3,1,34,1,44
Lisa Deeley,,10,36,0,58,0,44
Omar Sabir,,,0,0,37,0,44
Write-In,,,,0,0,0,44
Rochelle Bilal,,,,,1,0,44
Write-In,,,,,,0,44
Total,169,78,39,1,72,1,44
,City Commissioners,,,,Sheriff,,45
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,45
Al Schmidt,81,13,1,0,12,0,45
Lisa Deeley,,5,32,0,43,0,45
Omar Sabir,,,1,0,32,0,45
Write-In,,,,0,0,0,45
Rochelle Bilal,,,,,3,0,45
Write-In,,,,,,0,45
Total,101,57,34,0,53,0,45
,City Commissioners,,,,Sheriff,,46
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,46
Al Schmidt,104,22,0,0,19,0,46
Lisa Deeley,,9,50,0,67,0,46
Omar Sabir,,,2,0,49,0,46
Write-In,,,,0,0,0,46
Rochelle Bilal,,,,,1,0,46
Write-In,,,,,,1,46
Total,133,88,53,0,76,1,46
