col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,0,1,1,0,0,7
Al Schmidt,,,,0,7,1,0,7
Lisa Deeley,,,,,1,51,0,7
Omar Sabir,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,98,53,1,71,66,55,0,7
,City Commissioners,,,,Mayor,,,8
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,8
Lisa Deeley,0,66,14,0,69,13,1,8
Omar Sabir,,1,1,0,66,2,0,8
Al Schmidt,,,0,0,5,49,1,8
Write-In,,,,0,0,0,0,8
Jim Kenney,,,,,4,0,0,8
Billy Ciancaglini,,,,,,10,0,8
Write-In,,,,,,,0,8
Total,83,69,55,0,75,63,1,8
,City Commissioners,,,,Mayor,,,9
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,9
Omar Sabir,0,46,1,0,48,1,0,9
Lisa Deeley,,0,1,0,44,4,0,9
Al Schmidt,,,0,0,1,12,0,9
Write-In,,,,0,0,0,0,9
Jim Kenney,,,,,1,0,0,9
Billy Ciancaglini,,,,,,4,0,9
Write-In,,,,,,,0,9
Total,50,49,13,0,49,19,0,9
,City Commissioners,,,,Mayor,,,10
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,10
Lisa Deeley,0,61,8,0,63,11,0,10
Omar Sabir,,0,1,0,60,5,0,10
Al Schmidt,,,0,0,3,52,0,10
Write-In,,,,0,0,0,0,10
Jim Kenney,,,,,4,0,0,10
Billy Ciancaglini,,,,,,10,0,10
Write-In,,,,,,,0,10
Total,74,65,55,0,70,68,0,10
,City Commissioners,,,,Mayor,,,11
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,11
Lisa Deeley,0,68,6,0,70,11,1,11
Omar Sabir,,1,0,0,66,2,0,11
Al Schmidt,,,0,0,3,33,2,11
Write-In,,,,0,0,0,0,11
Jim Kenney,,,,,2,0,0,11
Billy Ciancaglini,,,,,,1,0,11
Write-In,,,,,,,0,11
Total,83,70,38,2,75,42,2,11
,City Commissioners,,,,Mayor,,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,12
Lisa Deeley,0,61,4,0,61,12,2,12
Omar Sabir,,0,1,0,56,5,2,12
Al Schmidt,,,0,0,5,49,0,12
Write-In,,,,0,0,0,0,12
Jim Kenney,,,,,5,0,0,12
Billy Ciancaglini,,,,,,9,0,12
Write-In,,,,,,,0,12
Total,76,64,54,0,72,67,2,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Jim Kenney,4,0,0,60,59,0,0,13
Billy Ciancaglini,,2,0,1,1,9,0,13
Write-In,,,0,0,0,0,0,13
Omar Sabir,,,,0,59,0,0,13
Lisa Deeley,,,,,0,0,0,13
Al Schmidt,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,65,12,0,61,60,9,0,13
,City Commissioners,,,,Mayor,,,14
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,14
Lisa Deeley,0,40,4,0,42,5,0,14
Omar Sabir,,1,0,0,38,2,0,14
Al Schmidt,,,0,0,2,10,0,14
Write-In,,,,0,0,0,0,14
Jim Kenney,,,,,0,0,0,14
Billy Ciancaglini,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,47,41,12,0,42,13,0,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Jim Kenney,0,0,0,35,34,2,0,15
Billy Ciancaglini,,1,0,1,1,7,0,15
Write-In,,,0,0,0,0,0,15
Lisa Deeley,,,,0,32,0,0,15
Omar Sabir,,,,,0,2,0,15
Al Schmidt,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,38,9,0,36,35,9,0,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Jim Kenney,1,0,0,25,19,0,0,16
Billy Ciancaglini,,0,0,0,2,9,0,16
Write-In,,,0,0,0,0,0,16
Omar Sabir,,,,0,19,0,0,16
Lisa Deeley,,,,,3,1,0,16
Al Schmidt,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,26,10,0,25,24,9,0,16
,City Commissioners,,,,Mayor,,,17
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,17
Omar Sabir,1,37,0,0,36,3,0,17
Lisa Deeley,,0,0,0,35,3,0,17
Al Schmidt,,,0,0,0,5,0,17
Write-In,,,,0,0,0,0,17
Jim Kenney,,,,,1,0,0,17
Billy Ciancaglini,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,40,38,5,0,38,8,0,17
,City Commissioners,,,,Mayor,,,18
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,18
Lisa Deeley,1,45,4,0,43,9,0,18
Omar Sabir,,1,0,0,40,6,0,18
Al Schmidt,,,0,0,1,11,0,18
Write-In,,,,0,0,0,0,18
Jim Kenney,,,,,1,0,0,18
Billy Ciancaglini,,,,,,3,0,18
Write-In,,,,,,,0,18
Total,53,47,12,0,44,21,0,18
,Mayor,,,City Commissioners,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
Jim Kenney,2,0,0,34,34,2,0,19
Billy Ciancaglini,,4,0,2,0,15,0,19
Write-In,,,0,0,0,0,0,19
Lisa Deeley,,,,0,33,2,0,19
Omar Sabir,,,,,0,0,0,19
Al Schmidt,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,38,20,0,36,34,17,0,19
,Mayor,,,City Commissioners,,,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Jim Kenney,3,0,0,43,39,1,0,20
Billy Ciancaglini,,0,0,0,0,3,0,20
Write-In,,,0,0,0,0,0,20
Lisa Deeley,,,,0,41,1,0,20
Omar Sabir,,,,,1,0,0,20
Al Schmidt,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,46,3,0,45,42,4,0,20
,City Commissioners,,,,Mayor,,,21
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,21
Lisa Deeley,0,46,1,0,47,1,1,21
Omar Sabir,,0,0,0,45,0,1,21
Al Schmidt,,,0,0,1,10,0,21
Write-In,,,,0,0,0,0,21
Jim Kenney,,,,,0,0,0,21
Billy Ciancaglini,,,,,,2,0,21
Write-In,,,,,,,0,21
Total,49,46,11,0,47,13,1,21
,City Commissioners,,,,Mayor,,,22
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,22
Lisa Deeley,0,58,8,0,11,62,1,22
Omar Sabir,,1,0,0,3,55,0,22
Al Schmidt,,,0,0,44,4,1,22
Write-In,,,,0,0,0,0,22
Billy Ciancaglini,,,,,18,0,0,22
Jim Kenney,,,,,,2,0,22
Write-In,,,,,,,0,22
Total,75,60,49,0,68,67,1,22
,Mayor,,,City Commissioners,,,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Jim Kenney,4,0,0,57,55,2,0,23
Billy Ciancaglini,,4,0,5,1,26,0,23
Write-In,,,0,1,1,0,0,23
Lisa Deeley,,,,1,54,3,0,23
Omar Sabir,,,,,2,1,0,23
Al Schmidt,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,65,33,1,65,60,28,0,23
,City Commissioners,,,,Mayor,,,24
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,24
Lisa Deeley,0,44,5,0,49,12,0,24
Omar Sabir,,0,0,0,45,0,0,24
Al Schmidt,,,0,0,1,26,0,24
Write-In,,,,0,0,0,0,24
Jim Kenney,,,,,1,0,0,24
Billy Ciancaglini,,,,,,3,0,24
Write-In,,,,,,,0,24
Total,61,45,27,0,51,37,0,24
