col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,7,0,5
Write-In,,,,,,0,5
Total,194,0,190,183,16,0,5
,Register Of Wills,,City Commissioners,,,,6
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,6
Tracey Gordon,3,0,202,197,7,0,6
Write-In,,0,0,0,0,0,6
Lisa Deeley,,,3,190,5,0,6
Omar Sabir,,,,3,1,0,6
Al Schmidt,,,,,11,0,6
Write-In,,,,,,0,6
Total,215,0,207,202,18,0,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,7
Tracey Gordon,2,0,217,215,5,0,7
Write-In,,0,0,0,0,0,7
Lisa Deeley,,,2,212,2,0,7
Omar Sabir,,,,3,1,0,7
Al Schmidt,,,,,12,0,7
Write-In,,,,,,0,7
Total,225,0,220,219,17,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Tracey Gordon,4,0,185,181,0,0,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,1,181,0,0,8
Lisa Deeley,,,,2,0,0,8
Al Schmidt,,,,,7,0,8
Write-In,,,,,,0,8
Total,189,0,186,183,7,0,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Tracey Gordon,3,0,225,223,4,0,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,1,219,2,0,9
Lisa Deeley,,,,2,3,0,9
Al Schmidt,,,,,9,0,9
Write-In,,,,,,0,9
Total,235,0,229,227,16,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Tracey Gordon,0,0,188,186,6,0,10
Write-In,,0,0,0,0,0,10
Lisa Deeley,,,2,181,2,0,10
Omar Sabir,,,,2,3,0,10
Al Schmidt,,,,,10,0,10
Write-In,,,,,,0,10
Total,197,0,193,191,16,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,5,0,213,204,10,0,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,2,194,5,0,11
Lisa Deeley,,,,3,4,0,11
Al Schmidt,,,,,9,0,11
Write-In,,,,,,0,11
Total,230,0,216,208,19,0,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Tracey Gordon,6,0,252,251,7,0,12
Write-In,,0,0,0,0,0,12
Lisa Deeley,,,1,244,4,0,12
Omar Sabir,,,,2,1,0,12
Al Schmidt,,,,,14,0,12
Write-In,,,,,,0,12
Total,268,0,254,254,21,0,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Tracey Gordon,2,0,250,234,2,0,13
Write-In,,0,0,0,0,0,13
Omar Sabir,,,3,232,1,0,13
Lisa Deeley,,,,2,0,0,13
Al Schmidt,,,,,2,0,13
Write-In,,,,,,0,13
Total,256,0,254,237,4,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Tracey Gordon,3,0,175,175,9,1,14
Write-In,,0,0,0,0,0,14
Omar Sabir,,,9,164,3,0,14
Lisa Deeley,,,,2,5,0,14
Al Schmidt,,,,,7,0,14
Write-In,,,,,,0,14
Total,196,0,189,181,17,1,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Tracey Gordon,5,0,198,189,9,0,15
Write-In,,1,0,0,0,0,15
Omar Sabir,,,11,181,4,0,15
Lisa Deeley,,,,1,6,0,15
Al Schmidt,,,,,5,0,15
Write-In,,,,,,0,15
Total,216,1,213,195,17,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,2,0,210,208,2,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,4,204,0,0,16
Lisa Deeley,,,,0,2,0,16
Al Schmidt,,,,,5,0,16
Write-In,,,,,,0,16
Total,218,0,215,210,8,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,5,0,215,213,4,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,5,205,1,0,17
Lisa Deeley,,,,2,4,0,17
Al Schmidt,,,,,6,0,17
Write-In,,,,,,0,17
Total,228,0,220,216,11,0,17
,City Commissioners,,,,Register Of Wills,,18
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,18
Omar Sabir,7,218,2,0,228,0,18
Lisa Deeley,,0,0,0,221,0,18
Al Schmidt,,,5,0,1,0,18
Write-In,,,,0,0,0,18
Tracey Gordon,,,,,3,0,18
Write-In,,,,,,0,18
Total,237,222,7,0,235,0,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Tracey Gordon,3,0,192,192,3,0,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,9,185,1,0,19
Lisa Deeley,,,,0,2,0,19
Al Schmidt,,,,,5,0,19
Write-In,,,,,,0,19
Total,205,0,204,195,8,0,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,20
Tracey Gordon,3,0,219,196,9,0,20
Write-In,,0,0,0,0,0,20
Omar Sabir,,,3,193,6,0,20
Lisa Deeley,,,,1,3,0,20
Al Schmidt,,,,,7,0,20
Write-In,,,,,,0,20
Total,227,0,224,199,16,0,20
,City Commissioners,,,,Register Of Wills,,21
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,21
Omar Sabir,3,137,0,0,143,0,21
Lisa Deeley,,1,0,0,136,0,21
Al Schmidt,,,1,0,0,0,21
Write-In,,,,0,0,0,21
Tracey Gordon,,,,,1,0,21
Write-In,,,,,,0,21
Total,147,138,1,0,144,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Tracey Gordon,3,0,209,200,2,0,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,2,198,2,0,22
Lisa Deeley,,,,0,0,0,22
Al Schmidt,,,,,5,0,22
Write-In,,,,,,0,22
Total,216,0,213,202,7,0,22
,Register Of Wills,,City Commissioners,,,,23
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Tracey Gordon,2,0,188,185,5,0,23
Write-In,,0,0,0,0,0,23
Omar Sabir,,,1,179,2,0,23
Lisa Deeley,,,,1,3,0,23
Al Schmidt,,,,,2,0,23
Write-In,,,,,,0,23
Total,197,0,190,187,7,0,23
,City Commissioners,,,,Register Of Wills,,24
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,24
Omar Sabir,6,169,1,0,173,0,24
Lisa Deeley,,3,0,0,170,0,24
Al Schmidt,,,0,0,1,0,24
Write-In,,,,0,1,0,24
Tracey Gordon,,,,,2,0,24
Write-In,,,,,,0,24
Total,183,177,1,1,181,0,24
,Register Of Wills,,City Commissioners,,,,25
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Tracey Gordon,4,0,249,241,1,0,25
Write-In,,0,0,0,0,0,25
Omar Sabir,,,5,235,0,0,25
Lisa Deeley,,,,0,1,0,25
Al Schmidt,,,,,7,0,25
Write-In,,,,,,0,25
Total,259,0,254,241,8,0,25
,City Commissioners,,,,Register Of Wills,,26
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,26
Omar Sabir,4,195,1,0,211,0,26
Lisa Deeley,,3,0,0,198,0,26
Al Schmidt,,,6,0,1,0,26
Write-In,,,,0,0,0,26
Tracey Gordon,,,,,0,0,26
Write-In,,,,,,0,26
Total,217,203,7,0,216,0,26
,City Commissioners,,,,Register Of Wills,,27
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,27
Omar Sabir,5,205,2,0,223,0,27
Lisa Deeley,,0,0,0,207,0,27
Al Schmidt,,,2,0,1,0,27
Write-In,,,,0,0,0,27
Tracey Gordon,,,,,4,0,27
Write-In,,,,,,0,27
Total,231,209,4,0,231,0,27
,Register Of Wills,,City Commissioners,,,,28
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,28
Tracey Gordon,0,0,108,107,4,0,28
Write-In,,0,0,0,0,0,28
Lisa Deeley,,,0,106,2,0,28
Omar Sabir,,,,1,0,0,28
Al Schmidt,,,,,8,0,28
Write-In,,,,,,0,28
Total,112,0,109,109,12,0,28
