col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,City Commissioners,,,,Sheriff,,7
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,7
Al Schmidt,73,14,1,0,16,0,7
Lisa Deeley,,4,65,1,77,0,7
Omar Sabir,,,2,0,65,0,7
Write-In,,,,0,1,0,7
Rochelle Bilal,,,,,3,0,7
Write-In,,,,,,0,7
Total,94,88,69,1,88,0,7
,City Commissioners,,,,Sheriff,,8
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,8
Al Schmidt,61,14,0,1,18,2,8
Lisa Deeley,,4,37,0,55,0,8
Omar Sabir,,,0,0,35,0,8
Write-In,,,,0,0,1,8
Rochelle Bilal,,,,,0,0,8
Write-In,,,,,,0,8
Total,83,63,37,1,61,2,8
,Sheriff,,City Commissioners,,,,9
,Rochelle Bilal,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,9
Rochelle Bilal,1,0,9,38,31,0,9
Write-In,,0,0,0,0,0,9
Al Schmidt,,,33,5,1,0,9
Lisa Deeley,,,,2,30,0,9
Omar Sabir,,,,,1,0,9
Write-In,,,,,,0,9
Total,43,0,42,40,32,0,9
,Sheriff,,City Commissioners,,,,10
,Rochelle Bilal,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,10
Rochelle Bilal,1,0,14,46,39,0,10
Write-In,,0,0,0,0,0,10
Al Schmidt,,,41,10,2,0,10
Lisa Deeley,,,,2,33,0,10
Omar Sabir,,,,,0,0,10
Write-In,,,,,,0,10
Total,58,0,57,51,40,0,10
,Sheriff,,City Commissioners,,,,11
,Rochelle Bilal,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,11
Rochelle Bilal,3,0,55,13,42,0,11
Write-In,,0,0,1,0,0,11
Lisa Deeley,,,2,12,42,0,11
Al Schmidt,,,,44,0,0,11
Omar Sabir,,,,,0,0,11
Write-In,,,,,,0,11
Total,65,1,63,62,44,0,11
,City Commissioners,,,,Sheriff,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,12
Lisa Deeley,2,28,7,0,36,0,12
Omar Sabir,,0,0,0,30,0,12
Al Schmidt,,,17,0,6,0,12
Write-In,,,,0,0,0,12
Rochelle Bilal,,,,,0,0,12
Write-In,,,,,,0,12
Total,39,30,24,0,38,0,12
,City Commissioners,,,,Sheriff,,13
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,13
Al Schmidt,39,14,0,0,9,0,13
Lisa Deeley,,5,17,0,25,0,13
Omar Sabir,,,0,0,17,0,13
Write-In,,,,0,0,0,13
Rochelle Bilal,,,,,0,0,13
Write-In,,,,,,0,13
Total,55,37,17,0,27,0,13
,City Commissioners,,,,Sheriff,,14
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,14
Al Schmidt,43,11,4,0,11,1,14
Lisa Deeley,,2,24,0,33,0,14
Omar Sabir,,,0,0,28,0,14
Write-In,,,,0,0,0,14
Rochelle Bilal,,,,,0,0,14
Write-In,,,,,,0,14
Total,62,42,30,0,41,1,14
,Sheriff,,City Commissioners,,,,15
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Rochelle Bilal,3,0,89,86,9,0,15
Write-In,,0,0,0,0,0,15
Lisa Deeley,,,6,83,6,0,15
Omar Sabir,,,,1,3,0,15
Al Schmidt,,,,,42,0,15
Write-In,,,,,,0,15
Total,100,0,98,91,54,0,15
,City Commissioners,,,,Sheriff,,16
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,16
Al Schmidt,86,8,1,0,11,0,16
Lisa Deeley,,8,46,0,60,1,16
Omar Sabir,,,1,0,48,2,16
Write-In,,,,0,0,0,16
Rochelle Bilal,,,,,0,0,16
Write-In,,,,,,0,16
Total,100,73,52,0,68,3,16
,City Commissioners,,,,Sheriff,,17
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,17
Al Schmidt,41,9,2,0,8,0,17
Lisa Deeley,,3,31,0,40,0,17
Omar Sabir,,,0,0,34,0,17
Write-In,,,,0,0,0,17
Rochelle Bilal,,,,,2,0,17
Write-In,,,,,,0,17
Total,54,47,35,0,47,0,17
,City Commissioners,,,,Sheriff,,18
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,18
Al Schmidt,99,15,2,0,17,1,18
Lisa Deeley,,8,67,0,85,1,18
Omar Sabir,,,1,0,70,0,18
Write-In,,,,0,0,0,18
Rochelle Bilal,,,,,3,0,18
Write-In,,,,,,0,18
Total,121,99,72,0,97,1,18
