col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,10,0,146,1,8
Write-In,,0,0,0,8
Rochelle Bilal,,,1,0,8
Write-In,,,,0,8
Total,157,0,147,1,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,6,0,86,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,1,0,9
Write-In,,,,0,9
Total,92,0,87,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,11,0,91,0,10
Write-In,,0,0,0,10
Rochelle Bilal,,,1,0,10
Write-In,,,,0,10
Total,102,0,92,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,9,0,81,0,11
Write-In,,0,0,0,11
Rochelle Bilal,,,2,0,11
Write-In,,,,0,11
Total,90,0,83,0,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,7,0,111,0,12
Write-In,,0,0,0,12
Rochelle Bilal,,,1,0,12
Write-In,,,,0,12
Total,118,0,112,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,5,0,66,0,13
Write-In,,0,0,0,13
Rochelle Bilal,,,2,0,13
Write-In,,,,0,13
Total,71,0,68,0,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,11,0,84,0,14
Write-In,,0,0,0,14
Rochelle Bilal,,,2,0,14
Write-In,,,,1,14
Total,95,0,86,1,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,6,0,106,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,1,0,15
Write-In,,,,0,15
Total,112,0,107,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,4,0,58,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,1,0,16
Write-In,,,,0,16
Total,62,0,59,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,5,0,61,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,0,0,17
Write-In,,,,0,17
Total,66,0,61,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,7,0,75,0,18
Write-In,,0,0,0,18
Rochelle Bilal,,,0,0,18
Write-In,,,,0,18
Total,82,0,75,0,18
,Sheriff,,Register Of Wills,,19
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,19
Rochelle Bilal,3,0,76,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,2,0,19
Write-In,,,,0,19
Total,79,0,78,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,10,0,96,1,20
Write-In,,0,0,0,20
Rochelle Bilal,,,3,0,20
Write-In,,,,2,20
Total,107,0,99,3,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,11,0,123,1,21
Write-In,,0,0,0,21
Rochelle Bilal,,,3,0,21
Write-In,,,,0,21
Total,135,0,126,1,21
,Sheriff,,Register Of Wills,,22
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,22
Rochelle Bilal,7,0,114,0,22
Write-In,,0,1,0,22
Tracey Gordon,,,6,0,22
Write-In,,,,0,22
Total,121,1,121,0,22
,Sheriff,,Register Of Wills,,23
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,23
Rochelle Bilal,4,0,43,0,23
Write-In,,0,1,0,23
Tracey Gordon,,,2,0,23
Write-In,,,,0,23
Total,47,1,46,0,23
,Register Of Wills,,Sheriff,,24
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,24
Tracey Gordon,6,0,64,0,24
Write-In,,0,0,0,24
Rochelle Bilal,,,3,0,24
Write-In,,,,0,24
Total,70,0,67,0,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,6,0,54,0,25
Write-In,,0,0,1,25
Rochelle Bilal,,,1,0,25
Write-In,,,,0,25
Total,60,1,55,1,25
,Register Of Wills,,Sheriff,,26
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,26
Tracey Gordon,5,0,109,0,26
Write-In,,0,0,0,26
Rochelle Bilal,,,1,0,26
Write-In,,,,0,26
Total,114,0,110,0,26
,Register Of Wills,,Sheriff,,27
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,27
Tracey Gordon,6,0,58,0,27
Write-In,,0,0,0,27
Rochelle Bilal,,,1,0,27
Write-In,,,,0,27
Total,64,0,59,0,27
,Register Of Wills,,Sheriff,,28
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,28
Tracey Gordon,10,0,100,0,28
Write-In,,0,0,0,28
Rochelle Bilal,,,2,0,28
Write-In,,,,1,28
Total,110,0,102,1,28
,Register Of Wills,,Sheriff,,29
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,29
Tracey Gordon,12,0,101,1,29
Write-In,,0,0,0,29
Rochelle Bilal,,,5,0,29
Write-In,,,,1,29
Total,114,0,106,2,29
,Register Of Wills,,Sheriff,,30
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,30
Tracey Gordon,11,0,77,0,30
Write-In,,0,0,0,30
Rochelle Bilal,,,4,0,30
Write-In,,,,1,30
Total,88,0,81,1,30
,Register Of Wills,,Sheriff,,31
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,31
Tracey Gordon,13,0,75,1,31
Write-In,,0,0,0,31
Rochelle Bilal,,,1,0,31
Write-In,,,,0,31
Total,89,0,76,1,31
,Sheriff,,Register Of Wills,,32
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,32
Rochelle Bilal,6,0,80,0,32
Write-In,,0,0,0,32
Tracey Gordon,,,4,0,32
Write-In,,,,0,32
Total,86,0,84,0,32
,Register Of Wills,,Sheriff,,33
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,33
Tracey Gordon,10,0,138,0,33
Write-In,,0,0,0,33
Rochelle Bilal,,,3,0,33
Write-In,,,,0,33
Total,148,0,141,0,33
,Register Of Wills,,Sheriff,,34
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,34
Tracey Gordon,6,0,61,0,34
Write-In,,0,0,0,34
Rochelle Bilal,,,1,0,34
Write-In,,,,1,34
Total,67,0,62,1,34
,Register Of Wills,,Sheriff,,35
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,35
Tracey Gordon,4,0,78,0,35
Write-In,,0,0,1,35
Rochelle Bilal,,,2,0,35
Write-In,,,,0,35
Total,82,1,80,1,35
,Register Of Wills,,Sheriff,,36
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,36
Tracey Gordon,10,0,121,1,36
Write-In,,0,0,0,36
Rochelle Bilal,,,1,0,36
Write-In,,,,1,36
Total,132,0,122,2,36
,Register Of Wills,,Sheriff,,37
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,37
Tracey Gordon,3,0,78,0,37
Write-In,,0,0,0,37
Rochelle Bilal,,,0,0,37
Write-In,,,,0,37
Total,81,0,78,0,37
,Sheriff,,Register Of Wills,,38
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,38
Rochelle Bilal,5,0,84,1,38
Write-In,,0,0,0,38
Tracey Gordon,,,6,0,38
Write-In,,,,0,38
Total,90,0,90,1,38
,Register Of Wills,,Sheriff,,39
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,39
Tracey Gordon,6,0,101,1,39
Write-In,,0,0,0,39
Rochelle Bilal,,,3,0,39
Write-In,,,,0,39
Total,108,0,104,1,39
,Register Of Wills,,Sheriff,,40
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,40
Tracey Gordon,12,0,58,0,40
Write-In,,0,0,0,40
Rochelle Bilal,,,0,0,40
Write-In,,,,1,40
Total,70,0,58,1,40
,Register Of Wills,,Sheriff,,41
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,41
Tracey Gordon,7,0,101,0,41
Write-In,,0,0,0,41
Rochelle Bilal,,,4,0,41
Write-In,,,,0,41
Total,108,0,105,0,41
,Register Of Wills,,Sheriff,,42
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,42
Tracey Gordon,12,0,76,0,42
Write-In,,0,0,0,42
Rochelle Bilal,,,1,0,42
Write-In,,,,0,42
Total,88,0,77,0,42
,Register Of Wills,,Sheriff,,43
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,43
Tracey Gordon,12,0,95,0,43
Write-In,,0,0,0,43
Rochelle Bilal,,,4,0,43
Write-In,,,,0,43
Total,107,0,99,0,43
,Register Of Wills,,Sheriff,,44
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,44
Tracey Gordon,4,0,69,0,44
Write-In,,0,0,0,44
Rochelle Bilal,,,3,0,44
Write-In,,,,1,44
Total,73,0,72,1,44
,Register Of Wills,,Sheriff,,45
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,45
Tracey Gordon,7,0,50,0,45
Write-In,,0,1,0,45
Rochelle Bilal,,,2,0,45
Write-In,,,,0,45
Total,57,1,53,0,45
,Register Of Wills,,Sheriff,,46
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,46
Tracey Gordon,11,0,73,0,46
Write-In,,0,0,0,46
Rochelle Bilal,,,3,0,46
Write-In,,,,1,46
Total,84,0,76,1,46
