col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,8,0,64,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,3,0,8
Write-In,,,,0,8
Total,72,0,67,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,14,0,75,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,3,0,9
Write-In,,,,0,9
Total,89,0,78,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,7,0,95,0,10
Write-In,,0,1,1,10
Rochelle Bilal,,,2,0,10
Write-In,,,,0,10
Total,102,2,98,1,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,2,0,109,0,11
Write-In,,0,0,0,11
Rochelle Bilal,,,1,0,11
Write-In,,,,0,11
Total,111,0,110,0,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,6,0,59,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,3,0,12
Write-In,,,,0,12
Total,65,0,62,0,12
,Sheriff,,Register Of Wills,,13
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,13
Rochelle Bilal,1,0,52,0,13
Write-In,,0,0,1,13
Tracey Gordon,,,1,0,13
Write-In,,,,0,13
Total,53,1,53,1,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,3,0,54,0,14
Write-In,,0,0,0,14
Rochelle Bilal,,,1,0,14
Write-In,,,,0,14
Total,57,0,55,0,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,6,0,60,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,2,0,15
Write-In,,,,0,15
Total,66,0,62,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,4,0,58,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,1,0,16
Write-In,,,,1,16
Total,62,0,59,1,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,9,0,111,1,17
Write-In,,0,0,0,17
Rochelle Bilal,,,2,0,17
Write-In,,,,0,17
Total,121,0,113,1,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,3,0,114,1,18
Write-In,,0,0,0,18
Tracey Gordon,,,3,0,18
Write-In,,,,0,18
Total,118,0,117,1,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,3,0,68,1,19
Write-In,,0,0,0,19
Rochelle Bilal,,,1,0,19
Write-In,,,,0,19
Total,72,0,69,1,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,28,0,288,1,20
Write-In,,0,1,0,20
Rochelle Bilal,,,15,0,20
Write-In,,,,0,20
Total,317,1,304,1,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,4,0,77,0,21
Write-In,,0,0,0,21
Rochelle Bilal,,,1,0,21
Write-In,,,,0,21
Total,81,0,78,0,21
,Sheriff,,Register Of Wills,,22
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,22
Rochelle Bilal,4,0,79,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,3,0,22
Write-In,,,,0,22
Total,83,0,82,0,22
,Register Of Wills,,Sheriff,,23
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,23
Tracey Gordon,8,0,90,1,23
Write-In,,0,0,0,23
Rochelle Bilal,,,2,0,23
Write-In,,,,1,23
Total,99,0,92,2,23
