col_1,col_2,col_3,col_4,col_5,division
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,8
Rochelle Bilal,4,0,145,0,8
Write-In,,0,0,0,8
Tracey Gordon,,,2,0,8
Write-In,,,,0,8
Total,149,0,147,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,7,0,236,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,3,0,9
Write-In,,,,0,9
Total,243,0,239,0,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,5,0,170,0,10
Write-In,,0,0,0,10
Tracey Gordon,,,1,0,10
Write-In,,,,0,10
Total,175,0,171,0,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,9,0,161,0,11
Write-In,,0,0,0,11
Tracey Gordon,,,9,0,11
Write-In,,,,0,11
Total,170,0,170,0,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,5,0,158,0,12
Write-In,,1,0,1,12
Tracey Gordon,,,2,0,12
Write-In,,,,1,12
Total,163,2,160,2,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,6,0,207,0,13
Write-In,,0,0,1,13
Rochelle Bilal,,,1,0,13
Write-In,,,,0,13
Total,213,1,208,1,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,5,0,156,0,14
Write-In,,0,0,1,14
Rochelle Bilal,,,3,0,14
Write-In,,,,0,14
Total,161,1,159,1,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,5,0,206,0,15
Write-In,,0,0,1,15
Tracey Gordon,,,3,0,15
Write-In,,,,1,15
Total,211,1,209,2,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,8,0,190,0,16
Write-In,,0,0,1,16
Rochelle Bilal,,,4,0,16
Write-In,,,,0,16
Total,198,1,194,1,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,6,0,135,1,17
Write-In,,0,0,1,17
Rochelle Bilal,,,5,0,17
Write-In,,,,0,17
Total,142,1,140,2,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,6,0,196,1,18
Write-In,,0,0,0,18
Rochelle Bilal,,,6,0,18
Write-In,,,,0,18
Total,203,0,202,1,18
,Sheriff,,Register Of Wills,,19
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,19
Rochelle Bilal,4,0,125,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,3,0,19
Write-In,,,,0,19
Total,129,0,128,0,19
,Sheriff,,Register Of Wills,,20
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,20
Rochelle Bilal,3,0,120,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,3,0,20
Write-In,,,,0,20
Total,123,0,123,0,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,5,0,166,0,21
Write-In,,0,0,0,21
Rochelle Bilal,,,2,0,21
Write-In,,,,0,21
Total,171,0,168,0,21
