col_1,col_2,col_3,col_4,col_5,division
,District Council 9th District,,Register Of Wills,,11
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,11
Cherelle L Parker,5,0,122,0,11
Write-In,,0,0,0,11
Tracey Gordon,,,5,0,11
Write-In,,,,0,11
Total,127,0,127,0,11
,District Council 9th District,,Register Of Wills,,12
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,12
Cherelle L Parker,7,0,103,1,12
Write-In,,0,0,1,12
Tracey Gordon,,,3,0,12
Write-In,,,,0,12
Total,111,1,106,2,12
,District Council 9th District,,Register Of Wills,,13
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,13
Cherelle L Parker,4,0,160,0,13
Write-In,,0,0,0,13
Tracey Gordon,,,2,0,13
Write-In,,,,0,13
Total,164,0,162,0,13
,District Council 9th District,,Register Of Wills,,14
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,14
Cherelle L Parker,1,0,106,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,1,0,14
Write-In,,,,0,14
Total,107,0,107,0,14
,District Council 9th District,,Register Of Wills,,15
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,15
Cherelle L Parker,7,0,76,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,1,0,15
Write-In,,,,0,15
Total,83,0,77,0,15
,District Council 9th District,,Register Of Wills,,16
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,16
Cherelle L Parker,6,0,91,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,1,0,16
Write-In,,,,0,16
Total,97,0,92,0,16
,Register Of Wills,,District Council 9th District,,17
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,17
Tracey Gordon,4,0,90,0,17
Write-In,,0,0,0,17
Cherelle L Parker,,,2,0,17
Write-In,,,,0,17
Total,94,0,92,0,17
,Register Of Wills,,District Council 9th District,,18
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,18
Tracey Gordon,4,0,122,0,18
Write-In,,0,0,0,18
Cherelle L Parker,,,3,0,18
Write-In,,,,0,18
Total,126,0,125,0,18
,District Council 9th District,,Register Of Wills,,19
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,19
Cherelle L Parker,3,0,128,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,3,0,19
Write-In,,,,0,19
Total,131,0,131,0,19
,District Council 9th District,,Register Of Wills,,20
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,20
Cherelle L Parker,7,0,88,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,4,0,20
Write-In,,,,0,20
Total,95,0,92,0,20
,District Council 9th District,,Register Of Wills,,21
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,21
Cherelle L Parker,5,0,121,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,2,0,21
Write-In,,,,0,21
Total,126,0,123,0,21
,Register Of Wills,,District Council 9th District,,22
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,22
Tracey Gordon,1,0,96,0,22
Write-In,,0,0,0,22
Cherelle L Parker,,,0,0,22
Write-In,,,,0,22
Total,97,0,96,0,22
,District Council 9th District,,Register Of Wills,,23
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,23
Cherelle L Parker,4,0,107,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,3,0,23
Write-In,,,,0,23
Total,111,0,110,0,23
,District Council 9th District,,Register Of Wills,,24
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,24
Cherelle L Parker,3,0,113,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,2,0,24
Write-In,,,,0,24
Total,116,0,115,0,24
,Register Of Wills,,District Council 9th District,,25
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,25
Tracey Gordon,6,0,100,0,25
Write-In,,0,0,0,25
Cherelle L Parker,,,3,0,25
Write-In,,,,0,25
Total,106,0,103,0,25
,Register Of Wills,,District Council 9th District,,26
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,26
Tracey Gordon,5,0,58,0,26
Write-In,,0,0,0,26
Cherelle L Parker,,,1,0,26
Write-In,,,,0,26
Total,63,0,59,0,26
,Register Of Wills,,District Council 9th District,,27
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,27
Tracey Gordon,2,0,58,0,27
Write-In,,0,0,0,27
Cherelle L Parker,,,0,0,27
Write-In,,,,0,27
Total,60,0,58,0,27
,Register Of Wills,,District Council 9th District,,28
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,28
Tracey Gordon,2,0,110,0,28
Write-In,,0,0,0,28
Cherelle L Parker,,,1,0,28
Write-In,,,,0,28
Total,112,0,111,0,28
,District Council 9th District,,Register Of Wills,,29
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,29
Cherelle L Parker,3,0,85,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,0,0,29
Write-In,,,,0,29
Total,88,0,85,0,29
,District Council 9th District,,Register Of Wills,,30
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,30
Cherelle L Parker,0,0,69,0,30
Write-In,,0,0,0,30
Tracey Gordon,,,0,0,30
Write-In,,,,0,30
Total,69,0,69,0,30
,District Council 9th District,,Register Of Wills,,31
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,31
Cherelle L Parker,2,0,99,0,31
Write-In,,0,0,0,31
Tracey Gordon,,,2,0,31
Write-In,,,,0,31
Total,101,0,101,0,31
,Register Of Wills,,District Council 9th District,,32
,Tracey Gordon,Write-In,Cherelle L Parker,Write-In,32
Tracey Gordon,9,0,105,0,32
Write-In,,0,0,0,32
Cherelle L Parker,,,5,0,32
Write-In,,,,0,32
Total,114,0,110,0,32
