col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,10,0,0,123,0,18
Billy Ciancaglini,,11,0,3,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,2,0,18
Write-In,,,,,0,18
Total,133,14,0,128,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,4,0,0,126,0,19
Billy Ciancaglini,,8,0,0,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,3,0,19
Write-In,,,,,0,19
Total,130,8,0,129,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,11,0,0,123,0,20
Billy Ciancaglini,,8,0,3,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,2,0,20
Write-In,,,,,0,20
Total,134,11,0,128,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,3,0,0,69,0,21
Billy Ciancaglini,,3,0,1,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,1,0,21
Write-In,,,,,0,21
Total,72,4,0,71,0,21
,Register Of Wills,,Mayor,,,22
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,22
Tracey Gordon,2,0,91,4,0,22
Write-In,,0,0,0,0,22
Jim Kenney,,,3,0,0,22
Billy Ciancaglini,,,,9,0,22
Write-In,,,,,0,22
Total,97,0,94,13,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,4,0,0,50,0,23
Billy Ciancaglini,,3,0,1,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,0,0,23
Write-In,,,,,0,23
Total,54,4,0,51,0,23
,Register Of Wills,,Mayor,,,24
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,24
Tracey Gordon,1,0,121,7,0,24
Write-In,,0,0,0,0,24
Jim Kenney,,,5,0,0,24
Billy Ciancaglini,,,,11,0,24
Write-In,,,,,0,24
Total,129,0,126,18,0,24
,Register Of Wills,,Mayor,,,25
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,25
Tracey Gordon,1,0,122,5,0,25
Write-In,,0,0,0,0,25
Jim Kenney,,,5,0,0,25
Billy Ciancaglini,,,,4,0,25
Write-In,,,,,0,25
Total,128,0,127,9,0,25
