col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Omar Sabir,,3,1,0,44,0,22
Al Schmidt,,,18,0,4,0,22
Write-In,,,,0,0,0,22
Rochelle Bilal,,,,,2,0,22
Write-In,,,,,,0,22
Total,57,48,27,0,55,0,22
,Sheriff,,City Commissioners,,,,23
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Rochelle Bilal,0,0,57,51,8,0,23
Write-In,,0,0,0,0,0,23
Lisa Deeley,,,2,48,7,0,23
Omar Sabir,,,,0,1,0,23
Al Schmidt,,,,,37,0,23
Write-In,,,,,,0,23
Total,62,0,61,51,47,0,23
,Sheriff,,City Commissioners,,,,24
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Rochelle Bilal,1,0,71,66,13,0,24
Write-In,,0,0,0,0,0,24
Lisa Deeley,,,3,60,6,0,24
Omar Sabir,,,,1,3,0,24
Al Schmidt,,,,,35,0,24
Write-In,,,,,,0,24
Total,83,0,75,68,48,0,24
,City Commissioners,,,,Sheriff,,25
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,25
Lisa Deeley,5,62,15,0,80,0,25
Omar Sabir,,1,2,0,67,0,25
Al Schmidt,,,44,0,16,0,25
Write-In,,,,0,0,0,25
Rochelle Bilal,,,,,0,0,25
Write-In,,,,,,0,25
Total,88,69,64,0,88,0,25
,City Commissioners,,,,Sheriff,,26
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,26
Lisa Deeley,6,45,4,0,48,0,26
Omar Sabir,,2,1,0,48,0,26
Al Schmidt,,,25,0,5,0,26
Write-In,,,,0,0,0,26
Rochelle Bilal,,,,,2,0,26
Write-In,,,,,,0,26
Total,56,51,33,0,56,0,26
