col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,5,0,61,1,8
Write-In,,0,0,0,8
Rochelle Bilal,,,1,0,8
Write-In,,,,0,8
Total,67,0,62,1,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,3,0,69,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,1,0,9
Write-In,,,,0,9
Total,72,0,70,0,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,3,0,61,0,10
Write-In,,0,0,0,10
Tracey Gordon,,,1,0,10
Write-In,,,,0,10
Total,64,0,62,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,5,0,69,0,11
Write-In,,0,0,0,11
Rochelle Bilal,,,4,0,11
Write-In,,,,0,11
Total,74,0,73,0,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,4,0,124,0,12
Write-In,,0,0,0,12
Rochelle Bilal,,,2,0,12
Write-In,,,,0,12
Total,128,0,126,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,3,0,110,0,13
Write-In,,0,0,0,13
Rochelle Bilal,,,0,0,13
Write-In,,,,0,13
Total,113,0,110,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,5,0,67,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,5,0,14
Write-In,,,,0,14
Total,72,0,72,0,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,10,0,107,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,1,0,15
Write-In,,,,0,15
Total,117,0,108,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,7,0,75,0,16
Write-In,,1,0,0,16
Rochelle Bilal,,,2,0,16
Write-In,,,,0,16
Total,82,1,77,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,8,0,82,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,2,0,17
Write-In,,,,0,17
Total,90,0,84,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,3,0,111,0,18
Write-In,,0,0,0,18
Rochelle Bilal,,,0,0,18
Write-In,,,,0,18
Total,114,0,111,0,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,3,0,109,0,19
Write-In,,0,0,0,19
Rochelle Bilal,,,1,0,19
Write-In,,,,0,19
Total,112,0,110,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,6,0,89,0,20
Write-In,,0,0,0,20
Rochelle Bilal,,,1,0,20
Write-In,,,,0,20
Total,95,0,90,0,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,3,0,94,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,3,0,21
Write-In,,,,0,21
Total,97,0,97,0,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,7,0,92,0,22
Write-In,,0,0,0,22
Rochelle Bilal,,,1,0,22
Write-In,,,,0,22
Total,99,0,93,0,22
,Sheriff,,Register Of Wills,,23
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,23
Rochelle Bilal,1,0,70,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,0,0,23
Write-In,,,,0,23
Total,71,0,70,0,23
