col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Mark F Squilla,29,0,0,142,134,8,0,24
Daniel Orsino,,1,0,5,4,40,0,24
Write-In,,,0,0,0,0,0,24
Lisa Deeley,,,,1,132,4,0,24
Omar Sabir,,,,,0,1,0,24
Al Schmidt,,,,,,2,0,24
Write-In,,,,,,,0,24
Total,182,46,0,149,140,51,0,24
,District Council 1st District,,,City Commissioners,,,,25
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,25
Mark F Squilla,26,0,0,120,40,100,0,25
Daniel Orsino,,4,0,7,64,1,0,25
Write-In,,,0,0,0,0,0,25
Lisa Deeley,,,,3,18,99,0,25
Al Schmidt,,,,,1,2,0,25
Omar Sabir,,,,,,0,0,25
Write-In,,,,,,,0,25
Total,172,73,0,132,105,103,0,25
,District Council 1st District,,,City Commissioners,,,,26
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Mark F Squilla,14,0,0,159,153,13,3,26
Daniel Orsino,,6,0,7,4,33,0,26
Write-In,,,0,0,0,0,0,26
Lisa Deeley,,,,0,146,9,0,26
Omar Sabir,,,,,1,5,1,26
Al Schmidt,,,,,,2,0,26
Write-In,,,,,,,0,26
Total,193,45,0,172,165,50,4,26
,District Council 1st District,,,City Commissioners,,,,27
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Mark F Squilla,6,0,0,149,135,16,0,27
Daniel Orsino,,1,0,6,7,34,0,27
Write-In,,,0,0,0,0,0,27
Lisa Deeley,,,,0,137,10,0,27
Omar Sabir,,,,,2,3,0,27
Al Schmidt,,,,,,2,0,27
Write-In,,,,,,,0,27
Total,167,40,0,158,147,52,0,27
,District Council 1st District,,,City Commissioners,,,,28
,Mark F Squilla,Daniel Orsino,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,28
Mark F Squilla,4,0,0,174,172,4,2,28
Daniel Orsino,,0,0,3,1,10,0,28
Write-In,,,0,0,0,0,0,28
Omar Sabir,,,,0,170,3,0,28
Lisa Deeley,,,,,2,1,0,28
Al Schmidt,,,,,,0,1,28
Write-In,,,,,,,1,28
Total,187,11,0,180,178,14,3,28
,District Council 1st District,,,City Commissioners,,,,29
,Mark F Squilla,Daniel Orsino,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,29
Mark F Squilla,14,0,0,15,58,50,0,29
Daniel Orsino,,2,0,51,6,3,0,29
Write-In,,,0,0,0,0,0,29
Al Schmidt,,,,2,12,3,0,29
Lisa Deeley,,,,,0,50,0,29
Omar Sabir,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,79,58,0,71,66,54,0,29
,District Council 1st District,,,City Commissioners,,,,30
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,30
Mark F Squilla,15,0,0,146,142,16,2,30
Daniel Orsino,,1,0,4,1,27,0,30
Write-In,,,0,0,0,0,0,30
Lisa Deeley,,,,0,139,5,0,30
Omar Sabir,,,,,0,6,0,30
Al Schmidt,,,,,,1,2,30
Write-In,,,,,,,0,30
Total,181,31,0,159,153,45,2,30
,District Council 1st District,,,City Commissioners,,,,31
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,31
Mark F Squilla,8,0,0,84,21,71,0,31
Daniel Orsino,,4,0,5,55,3,0,31
Write-In,,,0,0,0,0,2,31
Lisa Deeley,,,,3,13,74,0,31
Al Schmidt,,,,,1,0,0,31
Omar Sabir,,,,,,0,0,31
Write-In,,,,,,,0,31
Total,105,62,1,95,77,77,2,31
,District Council 1st District,,,City Commissioners,,,,32
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,32
Mark F Squilla,8,0,0,87,78,11,0,32
Daniel Orsino,,1,0,3,2,28,0,32
Write-In,,,0,0,0,0,0,32
Lisa Deeley,,,,2,82,6,0,32
Omar Sabir,,,,,1,1,0,32
Al Schmidt,,,,,,1,0,32
Write-In,,,,,,,0,32
Total,104,31,0,98,87,40,0,32
,District Council 1st District,,,City Commissioners,,,,33
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,33
Mark F Squilla,6,0,0,64,13,57,0,33
Daniel Orsino,,0,0,4,47,2,0,33
Write-In,,,0,0,0,0,0,33
Lisa Deeley,,,,0,9,58,0,33
Al Schmidt,,,,,2,1,0,33
Omar Sabir,,,,,,0,0,33
Write-In,,,,,,,0,33
Total,78,49,0,70,62,61,0,33
,District Council 1st District,,,City Commissioners,,,,34
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,34
Mark F Squilla,2,0,0,89,85,13,0,34
Daniel Orsino,,2,0,4,3,19,0,34
Write-In,,,0,0,0,0,0,34
Lisa Deeley,,,,0,85,8,0,34
Omar Sabir,,,,,0,1,0,34
Al Schmidt,,,,,,1,0,34
Write-In,,,,,,,0,34
Total,99,24,0,93,88,33,0,34
,District Council 1st District,,,City Commissioners,,,,35
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,35
Mark F Squilla,18,0,0,121,117,13,0,35
Daniel Orsino,,2,0,3,1,35,0,35
Write-In,,,0,0,0,1,0,35
Lisa Deeley,,,,1,116,5,0,35
Omar Sabir,,,,,3,1,0,35
Al Schmidt,,,,,,1,0,35
Write-In,,,,,,,0,35
Total,156,38,1,131,127,50,0,35
,District Council 1st District,,,City Commissioners,,,,37
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,37
Mark F Squilla,13,0,0,127,111,24,0,37
Daniel Orsino,,2,0,6,2,53,0,37
Write-In,,,0,0,0,0,0,37
Lisa Deeley,,,,0,115,15,0,37
Omar Sabir,,,,,1,1,0,37
Al Schmidt,,,,,,2,0,37
Write-In,,,,,,,0,37
Total,156,58,0,140,120,80,0,37
,District Council 1st District,,,City Commissioners,,,,38
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,38
Mark F Squilla,8,0,0,124,114,22,0,38
Daniel Orsino,,6,0,6,2,42,0,38
Write-In,,,0,0,0,0,0,38
Lisa Deeley,,,,1,110,15,0,38
Omar Sabir,,,,,4,4,0,38
Al Schmidt,,,,,,1,0,38
Write-In,,,,,,,0,38
Total,147,52,0,134,123,67,0,38
,District Council 1st District,,,City Commissioners,,,,39
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,39
Mark F Squilla,13,0,0,88,13,80,0,39
Daniel Orsino,,3,0,2,73,1,0,39
Write-In,,,0,0,0,0,0,39
Lisa Deeley,,,,0,5,77,0,39
Al Schmidt,,,,,1,1,0,39
Omar Sabir,,,,,,0,0,39
Write-In,,,,,,,0,39
Total,113,77,0,90,87,81,0,39
,District Council 1st District,,,City Commissioners,,,,40
,Mark F Squilla,Daniel Orsino,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,40
Mark F Squilla,5,0,0,64,64,3,0,40
Daniel Orsino,,0,0,2,0,6,0,40
Write-In,,,0,0,0,0,0,40
Omar Sabir,,,,3,61,0,0,40
Lisa Deeley,,,,,3,1,0,40
Al Schmidt,,,,,,1,0,40
Write-In,,,,,,,0,40
Total,75,8,0,70,68,10,0,40
,District Council 1st District,,,City Commissioners,,,,42
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,42
Mark F Squilla,16,0,0,89,74,25,0,42
Daniel Orsino,,4,0,4,2,47,0,42
Write-In,,,0,0,1,0,0,42
Lisa Deeley,,,,2,71,17,0,42
Omar Sabir,,,,,0,2,0,42
Al Schmidt,,,,,,0,0,42
Write-In,,,,,,,0,42
Total,121,53,1,98,79,73,0,42
,District Council 1st District,,,City Commissioners,,,,43
,Mark F Squilla,Daniel Orsino,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,43
Mark F Squilla,13,0,0,41,63,50,1,43
Daniel Orsino,,1,0,47,7,1,0,43
Write-In,,,0,0,0,0,0,43
Al Schmidt,,,,3,18,4,1,43
Lisa Deeley,,,,,2,46,0,43
Omar Sabir,,,,,,0,0,43
Write-In,,,,,,,0,43
Total,107,51,0,92,75,53,1,43
,District Council 1st District,,,City Commissioners,,,,44
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,44
Mark F Squilla,11,0,0,77,19,62,0,44
Daniel Orsino,,0,0,3,51,0,0,44
Write-In,,,0,0,0,0,0,44
Lisa Deeley,,,,3,13,61,0,44
Al Schmidt,,,,,5,1,0,44
Omar Sabir,,,,,,0,0,44
Write-In,,,,,,,0,44
Total,99,51,0,85,76,63,0,44
,District Council 1st District,,,City Commissioners,,,,45
,Mark F Squilla,Daniel Orsino,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,45
Mark F Squilla,24,0,0,191,182,29,0,45
Daniel Orsino,,4,0,11,6,59,0,45
Write-In,,,0,1,1,0,0,45
Lisa Deeley,,,,2,176,13,0,45
Omar Sabir,,,,,4,8,0,45
Al Schmidt,,,,,,0,0,45
Write-In,,,,,,,0,45
Total,247,70,1,211,200,89,0,45
,District Council 1st District,,,City Commissioners,,,,46
,Mark F Squilla,Daniel Orsino,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,46
Mark F Squilla,25,0,0,201,202,28,1,46
Daniel Orsino,,5,0,6,6,55,0,46
Write-In,,,0,0,0,0,0,46
Omar Sabir,,,,5,199,8,0,46
Lisa Deeley,,,,,0,11,0,46
Al Schmidt,,,,,,2,0,46
Write-In,,,,,,,0,46
Total,253,64,0,218,214,85,1,46
