col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,2,0,0,176,0,18
Billy Ciancaglini,,2,0,1,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,1,0,18
Write-In,,,,,0,18
Total,178,3,0,178,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,7,0,0,104,0,19
Billy Ciancaglini,,3,0,0,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,1,0,19
Write-In,,,,,0,19
Total,111,3,0,105,0,19
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Tracey Gordon,3,0,98,2,0,20
Write-In,,0,0,0,0,20
Jim Kenney,,,4,0,0,20
Billy Ciancaglini,,,,3,0,20
Write-In,,,,,0,20
Total,103,0,102,5,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,2,0,0,100,0,21
Billy Ciancaglini,,4,0,2,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,0,0,21
Write-In,,,,,0,21
Total,102,6,0,102,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,2,0,0,131,0,22
Billy Ciancaglini,,2,0,1,0,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,1,0,22
Write-In,,,,,0,22
Total,133,3,0,133,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,8,0,0,86,0,23
Billy Ciancaglini,,2,0,2,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,1,0,23
Write-In,,,,,0,23
Total,94,4,0,89,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,4,0,0,129,0,24
Billy Ciancaglini,,6,0,0,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,1,0,24
Write-In,,,,,0,24
Total,133,6,0,130,0,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,4,0,0,147,0,25
Billy Ciancaglini,,4,0,2,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,2,0,25
Write-In,,,,,0,25
Total,151,6,0,151,0,25
,Mayor,,,Register Of Wills,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,26
Jim Kenney,5,0,0,119,0,26
Billy Ciancaglini,,1,0,1,0,26
Write-In,,,0,0,0,26
Tracey Gordon,,,,0,0,26
Write-In,,,,,0,26
Total,124,2,0,120,0,26
,Mayor,,,Register Of Wills,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,27
Jim Kenney,3,0,0,100,0,27
Billy Ciancaglini,,1,0,1,0,27
Write-In,,,0,0,0,27
Tracey Gordon,,,,1,0,27
Write-In,,,,,0,27
Total,103,2,0,102,0,27
,Register Of Wills,,Mayor,,,28
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,28
Tracey Gordon,5,0,134,3,0,28
Write-In,,0,0,0,0,28
Jim Kenney,,,7,0,0,28
Billy Ciancaglini,,,,4,0,28
Write-In,,,,,0,28
Total,142,0,141,7,0,28
