col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,61,17,1,0,20,0,13
Lisa Deeley,,3,37,0,65,0,13
Omar Sabir,,,1,0,38,0,13
Write-In,,,,0,0,0,13
Tracey Gordon,,,,,1,0,13
Write-In,,,,,,0,13
Total,82,70,40,0,71,0,13
,City Commissioners,,,,Register Of Wills,,14
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,14
Al Schmidt,86,19,4,0,33,0,14
Lisa Deeley,,5,51,0,76,0,14
Omar Sabir,,,1,0,55,0,14
Write-In,,,,0,0,0,14
Tracey Gordon,,,,,2,0,14
Write-In,,,,,,0,14
Total,121,84,57,0,95,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,15
Tracey Gordon,3,0,99,21,83,0,15
Write-In,,0,0,0,0,0,15
Lisa Deeley,,,4,20,77,0,15
Al Schmidt,,,,61,4,0,15
Omar Sabir,,,,,1,0,15
Write-In,,,,,,0,15
Total,112,0,110,89,84,0,15
,City Commissioners,,,,Register Of Wills,,16
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,16
Al Schmidt,56,17,0,0,19,0,16
Lisa Deeley,,1,34,0,57,0,16
Omar Sabir,,,0,0,35,0,16
Write-In,,,,0,0,0,16
Tracey Gordon,,,,,1,0,16
Write-In,,,,,,0,16
Total,76,59,35,0,62,0,16
,City Commissioners,,,,Register Of Wills,,17
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,17
Al Schmidt,105,8,4,0,17,0,17
Lisa Deeley,,1,39,0,53,0,17
Omar Sabir,,,2,0,45,0,17
Write-In,,,,0,0,0,17
Tracey Gordon,,,,,0,0,17
Write-In,,,,,,0,17
Total,124,55,48,0,66,0,17
,City Commissioners,,,,Register Of Wills,,18
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,18
Al Schmidt,87,15,0,0,23,0,18
Lisa Deeley,,1,49,0,68,0,18
Omar Sabir,,,1,0,49,0,18
Write-In,,,,0,0,0,18
Tracey Gordon,,,,,2,0,18
Write-In,,,,,,0,18
Total,112,73,52,0,82,0,18
,City Commissioners,,,,Register Of Wills,,19
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,19
Al Schmidt,74,14,0,0,12,0,19
Lisa Deeley,,6,56,0,74,0,19
Omar Sabir,,,0,0,57,0,19
Write-In,,,,0,0,0,19
Tracey Gordon,,,,,0,0,19
Write-In,,,,,,0,19
Total,91,85,57,0,78,0,19
,City Commissioners,,,,Register Of Wills,,20
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,20
Al Schmidt,81,18,4,1,24,0,20
Lisa Deeley,,4,69,0,94,0,20
Omar Sabir,,,1,0,75,0,20
Write-In,,,,0,0,0,20
Tracey Gordon,,,,,2,0,20
Write-In,,,,,,0,20
Total,109,100,77,1,107,0,20
,City Commissioners,,,,Register Of Wills,,21
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,21
Al Schmidt,128,27,1,0,34,0,21
Lisa Deeley,,9,83,0,115,0,21
Omar Sabir,,,1,0,86,0,21
Write-In,,,,0,0,0,21
Tracey Gordon,,,,,4,0,21
Write-In,,,,,,0,21
Total,168,131,88,0,135,0,21
,City Commissioners,,,,Register Of Wills,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,22
Al Schmidt,114,24,2,0,29,0,22
Lisa Deeley,,8,83,0,107,0,22
Omar Sabir,,,1,0,84,0,22
Write-In,,,,0,0,0,22
Tracey Gordon,,,,,2,0,22
Write-In,,,,,,0,22
Total,148,123,88,0,121,0,22
,City Commissioners,,,,Register Of Wills,,23
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,23
Al Schmidt,38,9,0,0,11,0,23
Lisa Deeley,,2,29,0,39,0,23
Omar Sabir,,,1,0,30,0,23
Write-In,,,,0,1,0,23
Tracey Gordon,,,,,1,0,23
Write-In,,,,,,0,23
Total,51,43,31,1,46,0,23
,City Commissioners,,,,Register Of Wills,,24
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,24
Al Schmidt,76,17,1,0,25,0,24
Lisa Deeley,,2,30,0,52,0,24
Omar Sabir,,,1,0,32,0,24
Write-In,,,,0,0,0,24
Tracey Gordon,,,,,2,0,24
Write-In,,,,,,0,24
Total,106,60,36,0,70,0,24
,City Commissioners,,,,Register Of Wills,,25
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,25
Al Schmidt,77,12,2,0,13,0,25
Lisa Deeley,,6,38,0,52,0,25
Omar Sabir,,,1,0,41,0,25
Write-In,,,,0,0,0,25
Tracey Gordon,,,,,1,0,25
Write-In,,,,,,0,25
Total,94,61,45,2,60,1,25
,City Commissioners,,,,Register Of Wills,,26
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,26
Al Schmidt,96,25,4,0,35,0,26
Lisa Deeley,,4,63,0,91,0,26
Omar Sabir,,,1,0,68,0,26
Write-In,,,,0,0,0,26
Tracey Gordon,,,,,6,0,26
Write-In,,,,,,0,26
Total,137,101,69,0,114,0,26
,City Commissioners,,,,Register Of Wills,,27
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,27
Al Schmidt,49,14,1,0,21,0,27
Lisa Deeley,,2,39,0,53,0,27
Omar Sabir,,,0,0,40,0,27
Write-In,,,,0,0,0,27
Tracey Gordon,,,,,0,0,27
Write-In,,,,,,0,27
Total,73,59,41,0,64,0,27
,City Commissioners,,,,Register Of Wills,,28
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,28
Al Schmidt,99,22,2,0,32,0,28
Lisa Deeley,,0,61,0,88,0,28
Omar Sabir,,,1,0,65,0,28
Write-In,,,,0,0,0,28
Tracey Gordon,,,,,5,0,28
Write-In,,,,,,0,28
Total,136,93,66,0,110,0,28
,City Commissioners,,,,Register Of Wills,,29
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,29
Al Schmidt,148,43,1,0,43,0,29
Lisa Deeley,,10,55,0,94,0,29
Omar Sabir,,,3,0,61,0,29
Write-In,,,,0,0,0,29
Tracey Gordon,,,,,1,0,29
Write-In,,,,,,0,29
Total,205,117,65,0,114,0,29
,City Commissioners,,,,Register Of Wills,,30
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,30
Al Schmidt,92,22,2,0,32,0,30
Lisa Deeley,,5,42,0,70,0,30
Omar Sabir,,,0,0,44,0,30
Write-In,,,,0,0,0,30
Tracey Gordon,,,,,5,0,30
Write-In,,,,,,0,30
Total,127,77,45,0,88,0,30
,City Commissioners,,,,Register Of Wills,,31
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,31
Al Schmidt,74,23,4,0,30,0,31
Lisa Deeley,,2,43,0,69,0,31
Omar Sabir,,,1,0,51,0,31
Write-In,,,,0,0,0,31
Tracey Gordon,,,,,3,0,31
Write-In,,,,,,0,31
Total,110,77,52,0,89,0,31
,City Commissioners,,,,Register Of Wills,,32
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,32
Al Schmidt,75,14,0,0,14,0,32
Lisa Deeley,,7,56,0,74,0,32
Omar Sabir,,,0,0,60,0,32
Write-In,,,,0,0,0,32
Tracey Gordon,,,,,3,0,32
Write-In,,,,,,0,32
Total,92,84,60,0,84,0,32
,City Commissioners,,,,Register Of Wills,,33
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,33
Al Schmidt,114,22,2,0,37,0,33
Lisa Deeley,,2,100,0,126,0,33
Omar Sabir,,,2,0,103,0,33
Write-In,,,,0,0,0,33
Tracey Gordon,,,,,0,0,33
Write-In,,,,,,0,33
Total,154,134,108,0,148,0,33
,City Commissioners,,,,Register Of Wills,,34
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,34
Al Schmidt,114,15,4,0,23,0,34
Lisa Deeley,,7,38,0,55,0,34
Omar Sabir,,,0,0,42,0,34
Write-In,,,,0,0,0,34
Tracey Gordon,,,,,1,0,34
Write-In,,,,,,0,34
Total,140,65,42,0,67,0,34
,City Commissioners,,,,Register Of Wills,,35
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,35
Al Schmidt,100,14,5,0,17,1,35
Lisa Deeley,,3,60,0,71,1,35
Omar Sabir,,,0,0,64,0,35
Write-In,,,,0,0,0,35
Tracey Gordon,,,,,0,0,35
Write-In,,,,,,0,35
Total,125,81,67,0,82,1,35
,City Commissioners,,,,Register Of Wills,,36
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,36
Al Schmidt,125,17,2,1,27,0,36
Lisa Deeley,,7,87,0,114,0,36
Omar Sabir,,,1,0,91,0,36
Write-In,,,,0,1,0,36
Tracey Gordon,,,,,3,0,36
Write-In,,,,,,0,36
Total,155,124,92,1,132,0,36
,Register Of Wills,,City Commissioners,,,,37
,Tracey Gordon,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,37
Tracey Gordon,1,0,65,20,54,0,37
Write-In,,0,0,0,0,0,37
Lisa Deeley,,,4,11,49,0,37
Al Schmidt,,,,43,0,0,37
Omar Sabir,,,,,0,0,37
Write-In,,,,,,0,37
Total,81,0,70,63,55,0,37
,City Commissioners,,,,Register Of Wills,,38
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,38
Al Schmidt,95,19,1,1,16,1,38
Lisa Deeley,,5,63,0,85,1,38
Omar Sabir,,,0,0,66,0,38
Write-In,,,,0,0,0,38
Tracey Gordon,,,,,1,0,38
Write-In,,,,,,0,38
Total,117,94,67,1,90,1,38
,City Commissioners,,,,Register Of Wills,,39
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,39
Al Schmidt,91,13,4,0,20,0,39
Lisa Deeley,,5,78,0,90,0,39
Omar Sabir,,,0,1,85,0,39
Write-In,,,,0,1,0,39
Tracey Gordon,,,,,1,0,39
Write-In,,,,,,0,39
Total,117,102,86,1,108,0,39
,City Commissioners,,,,Register Of Wills,,40
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,40
Al Schmidt,60,19,1,0,28,0,40
Lisa Deeley,,1,28,0,54,0,40
Omar Sabir,,,0,0,30,0,40
Write-In,,,,0,0,0,40
Tracey Gordon,,,,,3,0,40
Write-In,,,,,,0,40
Total,91,58,30,0,70,0,40
,Register Of Wills,,City Commissioners,,,,41
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Tracey Gordon,1,0,98,84,15,0,41
Write-In,,0,0,0,0,0,41
Lisa Deeley,,,4,80,10,0,41
Omar Sabir,,,,1,0,0,41
Al Schmidt,,,,,41,0,41
Write-In,,,,,,0,41
Total,108,0,102,85,56,0,41
,City Commissioners,,,,Register Of Wills,,42
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,42
Al Schmidt,100,12,3,0,18,0,42
Lisa Deeley,,1,63,0,77,0,42
Omar Sabir,,,1,0,64,0,42
Write-In,,,,0,0,0,42
Tracey Gordon,,,,,0,0,42
Write-In,,,,,,0,42
Total,122,84,69,0,88,0,42
,City Commissioners,,,,Register Of Wills,,43
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,43
Al Schmidt,149,25,1,0,37,0,43
Lisa Deeley,,9,54,0,83,0,43
Omar Sabir,,,1,0,54,0,43
Write-In,,,,0,0,0,43
Tracey Gordon,,,,,2,0,43
Write-In,,,,,,0,43
Total,193,103,59,0,107,0,43
,City Commissioners,,,,Register Of Wills,,44
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,44
Al Schmidt,126,29,3,1,34,0,44
Lisa Deeley,,9,36,0,59,0,44
Omar Sabir,,,0,0,37,0,44
Write-In,,,,0,0,0,44
Tracey Gordon,,,,,1,0,44
Write-In,,,,,,0,44
Total,169,78,39,1,73,0,44
,City Commissioners,,,,Register Of Wills,,45
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,45
Al Schmidt,80,13,1,0,15,0,45
Lisa Deeley,,3,32,0,47,1,45
Omar Sabir,,,1,0,33,0,45
Write-In,,,,0,0,0,45
Tracey Gordon,,,,,2,0,45
Write-In,,,,,,0,45
Total,101,57,34,0,57,1,45
,City Commissioners,,,,Register Of Wills,,46
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,46
Al Schmidt,102,22,0,0,24,0,46
Lisa Deeley,,8,50,0,72,0,46
Omar Sabir,,,1,0,51,0,46
Write-In,,,,0,0,0,46
Tracey Gordon,,,,,1,0,46
Write-In,,,,,,0,46
Total,133,88,53,0,84,0,46
