col_1,col_2,col_3,col_4,col_5,division
Tracey Gordon,,,9,0,24
Write-In,,,,0,24
Total,226,0,226,0,24
,Sheriff,,Register Of Wills,,25
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,25
Rochelle Bilal,4,0,185,0,25
Write-In,,0,0,0,25
Tracey Gordon,,,4,0,25
Write-In,,,,0,25
Total,189,0,189,0,25
,Register Of Wills,,Sheriff,,26
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,26
Tracey Gordon,7,0,200,0,26
Write-In,,0,0,0,26
Rochelle Bilal,,,6,0,26
Write-In,,,,0,26
Total,207,0,206,0,26
,Sheriff,,Register Of Wills,,27
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,27
Rochelle Bilal,11,0,245,1,27
Write-In,,0,0,0,27
Tracey Gordon,,,5,0,27
Write-In,,,,0,27
Total,257,0,250,1,27
,Sheriff,,Register Of Wills,,28
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,28
Rochelle Bilal,12,0,192,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,8,0,28
Write-In,,,,0,28
Total,204,0,200,0,28
,Sheriff,,Register Of Wills,,29
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,29
Rochelle Bilal,10,0,238,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,9,0,29
Write-In,,,,0,29
Total,248,0,247,0,29
