col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,12,0,5
Write-In,,,,,,0,5
Total,285,0,276,263,26,0,5
,Register Of Wills,,City Commissioners,,,,6
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Tracey Gordon,11,0,347,338,8,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,6,332,4,0,6
Lisa Deeley,,,,2,5,0,6
Al Schmidt,,,,,16,0,6
Write-In,,,,,,1,6
Total,374,0,362,350,27,1,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,7
Tracey Gordon,6,0,255,249,22,1,7
Write-In,,0,0,0,0,0,7
Lisa Deeley,,,6,238,15,0,7
Omar Sabir,,,,6,10,0,7
Al Schmidt,,,,,20,0,7
Write-In,,,,,,0,7
Total,283,0,271,265,48,1,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
Tracey Gordon,5,0,194,194,5,0,8
Write-In,,0,0,0,0,0,8
Lisa Deeley,,,4,182,2,0,8
Omar Sabir,,,,4,1,0,8
Al Schmidt,,,,,3,0,8
Write-In,,,,,,0,8
Total,215,0,199,199,10,0,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Tracey Gordon,1,0,171,164,5,0,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,2,159,3,0,9
Lisa Deeley,,,,2,3,0,9
Al Schmidt,,,,,3,0,9
Write-In,,,,,,0,9
Total,180,0,177,169,9,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Tracey Gordon,2,0,235,232,4,0,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,4,227,3,0,10
Lisa Deeley,,,,3,3,0,10
Al Schmidt,,,,,3,0,10
Write-In,,,,,,0,10
Total,244,0,242,238,9,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,3,0,148,146,6,0,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,4,140,3,0,11
Lisa Deeley,,,,1,4,0,11
Al Schmidt,,,,,7,0,11
Write-In,,,,,,0,11
Total,160,0,155,150,15,0,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Tracey Gordon,0,0,195,183,5,0,12
Write-In,,0,0,0,0,0,12
Omar Sabir,,,4,178,3,0,12
Lisa Deeley,,,,2,2,0,12
Al Schmidt,,,,,3,0,12
Write-In,,,,,,0,12
Total,200,0,199,185,8,0,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Tracey Gordon,5,0,182,171,2,0,13
Write-In,,0,0,0,0,0,13
Omar Sabir,,,2,169,1,0,13
Lisa Deeley,,,,0,1,0,13
Al Schmidt,,,,,3,0,13
Write-In,,,,,,0,13
Total,190,0,185,172,5,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Tracey Gordon,2,0,212,203,7,1,14
Write-In,,0,0,0,0,0,14
Omar Sabir,,,4,196,3,0,14
Lisa Deeley,,,,2,2,0,14
Al Schmidt,,,,,3,0,14
Write-In,,,,,,0,14
Total,227,0,219,208,10,1,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Tracey Gordon,2,0,206,199,1,0,15
Write-In,,0,1,0,1,0,15
Omar Sabir,,,1,194,2,0,15
Lisa Deeley,,,,1,0,0,15
Al Schmidt,,,,,4,0,15
Write-In,,,,,,0,15
Total,215,1,210,202,6,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,0,0,213,211,11,0,16
Write-In,,0,0,0,0,2,16
Omar Sabir,,,4,201,3,0,16
Lisa Deeley,,,,0,9,0,16
Al Schmidt,,,,,6,0,16
Write-In,,,,,,0,16
Total,228,1,221,217,19,2,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,10,0,218,218,8,1,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,9,203,3,0,17
Lisa Deeley,,,,2,6,0,17
Al Schmidt,,,,,5,0,17
Write-In,,,,,,0,17
Total,244,0,228,220,14,1,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Tracey Gordon,4,0,201,195,5,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,3,184,2,0,18
Lisa Deeley,,,,3,2,0,18
Al Schmidt,,,,,2,0,18
Write-In,,,,,,0,18
Total,219,0,206,200,7,0,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Tracey Gordon,4,0,193,179,5,1,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,7,175,2,1,19
Lisa Deeley,,,,2,0,0,19
Al Schmidt,,,,,3,0,19
Write-In,,,,,,0,19
Total,207,0,203,184,8,1,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,20
Tracey Gordon,1,0,154,154,8,0,20
Write-In,,0,0,0,0,0,20
Omar Sabir,,,4,142,4,0,20
Lisa Deeley,,,,1,4,0,20
Al Schmidt,,,,,1,0,20
Write-In,,,,,,0,20
Total,168,0,159,156,9,0,20
,Register Of Wills,,City Commissioners,,,,21
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Tracey Gordon,1,0,174,170,2,1,21
Write-In,,0,0,0,0,0,21
Lisa Deeley,,,4,164,2,0,21
Omar Sabir,,,,3,1,1,21
Al Schmidt,,,,,0,0,21
Write-In,,,,,,0,21
Total,183,0,180,176,3,1,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Tracey Gordon,4,0,192,176,6,1,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,2,175,3,0,22
Lisa Deeley,,,,0,1,0,22
Al Schmidt,,,,,7,0,22
Write-In,,,,,,0,22
Total,202,0,196,178,13,1,22
,Register Of Wills,,City Commissioners,,,,23
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Tracey Gordon,5,0,198,190,15,0,23
Write-In,,0,0,0,0,0,23
Omar Sabir,,,7,181,10,0,23
Lisa Deeley,,,,4,8,0,23
Al Schmidt,,,,,5,0,23
Write-In,,,,,,0,23
Total,220,0,215,202,24,0,23
,Register Of Wills,,City Commissioners,,,,24
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Tracey Gordon,4,0,212,200,7,0,24
Write-In,,0,0,0,0,0,24
Omar Sabir,,,4,194,4,0,24
Lisa Deeley,,,,3,3,0,24
Al Schmidt,,,,,7,0,24
Write-In,,,,,,0,24
Total,226,0,219,207,15,0,24
,Register Of Wills,,City Commissioners,,,,25
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Tracey Gordon,5,0,177,169,1,0,25
Write-In,,0,0,0,0,0,25
Omar Sabir,,,5,164,1,0,25
Lisa Deeley,,,,2,3,0,25
Al Schmidt,,,,,4,0,25
Write-In,,,,,,0,25
Total,189,0,185,175,8,0,25
,Register Of Wills,,City Commissioners,,,,26
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Tracey Gordon,3,0,196,184,8,0,26
Write-In,,0,0,0,0,0,26
Omar Sabir,,,4,180,4,0,26
Lisa Deeley,,,,3,3,0,26
Al Schmidt,,,,,7,0,26
Write-In,,,,,,0,26
Total,207,0,203,189,16,0,26
,City Commissioners,,,,Register Of Wills,,27
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,27
Omar Sabir,7,233,0,0,241,1,27
Lisa Deeley,,0,1,0,234,1,27
Al Schmidt,,,3,0,1,0,27
Write-In,,,,0,0,0,27
Tracey Gordon,,,,,1,0,27
Write-In,,,,,,0,27
Total,255,241,4,0,250,1,27
,Register Of Wills,,City Commissioners,,,,28
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,28
Tracey Gordon,5,0,187,180,5,0,28
Write-In,,0,0,0,0,0,28
Omar Sabir,,,6,175,3,0,28
Lisa Deeley,,,,1,2,0,28
Al Schmidt,,,,,2,0,28
Write-In,,,,,,0,28
Total,200,0,196,184,7,0,28
,Register Of Wills,,City Commissioners,,,,29
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,29
Tracey Gordon,2,0,231,229,5,0,29
Write-In,,0,0,0,0,0,29
Omar Sabir,,,4,218,2,0,29
Lisa Deeley,,,,2,3,0,29
Al Schmidt,,,,,5,0,29
Write-In,,,,,,0,29
Total,247,0,238,233,11,0,29
