col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,3,0,213,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,2,0,8
Write-In,,,,0,8
Total,216,0,215,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,5,0,144,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,1,0,9
Write-In,,,,0,9
Total,149,0,145,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,3,0,188,0,10
Write-In,,0,0,0,10
Rochelle Bilal,,,2,0,10
Write-In,,,,0,10
Total,191,0,190,0,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,4,0,198,0,11
Write-In,,0,0,0,11
Tracey Gordon,,,3,0,11
Write-In,,,,0,11
Total,202,0,201,0,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,4,0,273,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,3,0,12
Write-In,,,,0,12
Total,277,0,276,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,7,0,195,0,13
Write-In,,0,1,0,13
Rochelle Bilal,,,3,0,13
Write-In,,,,0,13
Total,202,1,199,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,11,0,230,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,5,0,14
Write-In,,,,0,14
Total,241,0,235,0,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,6,0,207,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,5,0,15
Write-In,,,,0,15
Total,213,0,212,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,2,0,102,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,1,0,16
Write-In,,,,0,16
Total,104,0,103,0,16
,Sheriff,,Register Of Wills,,17
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,17
Rochelle Bilal,8,0,163,0,17
Write-In,,0,0,0,17
Tracey Gordon,,,6,0,17
Write-In,,,,0,17
Total,171,0,169,0,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,3,0,181,2,18
Write-In,,0,0,0,18
Tracey Gordon,,,3,0,18
Write-In,,,,0,18
Total,186,0,184,2,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,9,0,251,0,19
Write-In,,0,0,0,19
Rochelle Bilal,,,8,0,19
Write-In,,,,0,19
Total,260,0,259,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,10,0,190,0,20
Write-In,,0,0,0,20
Rochelle Bilal,,,8,0,20
Write-In,,,,0,20
Total,200,0,198,0,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,8,0,236,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,8,0,21
Write-In,,,,0,21
Total,244,0,244,0,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,6,0,187,0,22
Write-In,,0,0,0,22
Rochelle Bilal,,,5,0,22
Write-In,,,,0,22
Total,193,0,192,0,22
,Sheriff,,Register Of Wills,,23
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,23
Rochelle Bilal,10,0,203,2,23
Write-In,,1,0,0,23
Tracey Gordon,,,11,0,23
Write-In,,,,0,23
Total,215,1,214,2,23
,Sheriff,,Register Of Wills,,24
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,24
Rochelle Bilal,8,0,242,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,3,0,24
Write-In,,,,0,24
Total,250,0,245,0,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,6,0,174,0,25
Write-In,,0,0,1,25
Rochelle Bilal,,,3,0,25
Write-In,,,,0,25
Total,180,1,177,1,25
,Sheriff,,Register Of Wills,,26
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,26
Rochelle Bilal,3,0,103,0,26
Write-In,,0,0,0,26
Tracey Gordon,,,2,0,26
Write-In,,,,0,26
Total,106,0,105,0,26
,Register Of Wills,,Sheriff,,27
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,27
Tracey Gordon,7,0,170,0,27
Write-In,,0,0,0,27
Rochelle Bilal,,,1,0,27
Write-In,,,,0,27
Total,177,0,171,0,27
,Sheriff,,Register Of Wills,,28
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,28
Rochelle Bilal,5,0,208,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,2,0,28
Write-In,,,,0,28
Total,213,0,210,0,28
,Sheriff,,Register Of Wills,,29
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,29
Rochelle Bilal,11,0,202,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,5,0,29
Write-In,,,,0,29
Total,213,0,207,0,29
,Sheriff,,Register Of Wills,,30
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,30
Rochelle Bilal,4,0,238,0,30
Write-In,,0,0,0,30
Tracey Gordon,,,2,0,30
Write-In,,,,0,30
Total,242,0,240,0,30
,Register Of Wills,,Sheriff,,31
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,31
Tracey Gordon,4,0,208,0,31
Write-In,,0,0,0,31
Rochelle Bilal,,,3,0,31
Write-In,,,,1,31
Total,212,0,211,1,31
,Sheriff,,Register Of Wills,,32
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,32
Rochelle Bilal,8,0,144,0,32
Write-In,,0,0,0,32
Tracey Gordon,,,4,0,32
Write-In,,,,0,32
Total,152,0,148,0,32
,Register Of Wills,,Sheriff,,33
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,33
Tracey Gordon,6,0,205,0,33
Write-In,,0,0,0,33
Rochelle Bilal,,,4,0,33
Write-In,,,,0,33
Total,211,0,209,0,33
,Register Of Wills,,Sheriff,,34
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,34
Tracey Gordon,7,0,205,0,34
Write-In,,0,0,0,34
Rochelle Bilal,,,5,0,34
Write-In,,,,0,34
Total,212,0,210,0,34
,Sheriff,,Register Of Wills,,35
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,35
Rochelle Bilal,4,0,123,1,35
Write-In,,0,0,0,35
Tracey Gordon,,,4,0,35
Write-In,,,,0,35
Total,128,0,127,1,35
,Sheriff,,Register Of Wills,,36
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,36
Rochelle Bilal,0,0,142,0,36
Write-In,,0,0,0,36
Tracey Gordon,,,0,0,36
Write-In,,,,0,36
Total,142,0,142,0,36
,Sheriff,,Register Of Wills,,37
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,37
Rochelle Bilal,5,0,152,0,37
Write-In,,0,0,0,37
Tracey Gordon,,,3,0,37
Write-In,,,,0,37
Total,157,0,155,0,37
,Register Of Wills,,Sheriff,,38
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,38
Tracey Gordon,6,0,96,0,38
Write-In,,0,0,0,38
Rochelle Bilal,,,2,0,38
Write-In,,,,0,38
Total,102,0,98,0,38
,Register Of Wills,,Sheriff,,39
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,39
Tracey Gordon,4,0,185,0,39
Write-In,,0,0,0,39
Rochelle Bilal,,,1,0,39
Write-In,,,,0,39
Total,189,0,186,0,39
,Register Of Wills,,Sheriff,,40
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,40
Tracey Gordon,6,0,178,0,40
Write-In,,0,0,0,40
Rochelle Bilal,,,4,0,40
Write-In,,,,0,40
Total,184,0,182,0,40
,Register Of Wills,,Sheriff,,41
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,41
Tracey Gordon,6,0,240,0,41
Write-In,,0,0,0,41
Rochelle Bilal,,,5,0,41
Write-In,,,,0,41
Total,246,0,245,0,41
,Sheriff,,Register Of Wills,,42
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,42
Rochelle Bilal,5,0,139,0,42
Write-In,,0,0,0,42
Tracey Gordon,,,5,0,42
Write-In,,,,0,42
Total,144,0,144,0,42
