col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,4,0,5
Write-In,,,,,,0,5
Total,184,0,181,176,6,0,5
,City Commissioners,,,,Register Of Wills,,6
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,6
Omar Sabir,12,213,8,0,226,0,6
Lisa Deeley,,4,0,0,207,0,6
Al Schmidt,,,3,0,7,0,6
Write-In,,,,0,0,0,6
Tracey Gordon,,,,,16,0,6
Write-In,,,,,,1,6
Total,250,222,11,0,247,1,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Write-In,Al Schmidt,7
Tracey Gordon,4,0,115,116,3,1,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,2,108,1,0,7
Lisa Deeley,,,,0,0,0,7
Write-In,,,,,0,0,7
Al Schmidt,,,,,,0,7
Total,131,0,118,117,3,1,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Tracey Gordon,1,0,87,87,0,0,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,2,81,0,0,8
Lisa Deeley,,,,0,0,0,8
Al Schmidt,,,,,4,0,8
Write-In,,,,,,0,8
Total,94,0,89,87,4,0,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Tracey Gordon,2,0,103,98,1,0,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,5,92,0,0,9
Lisa Deeley,,,,0,1,0,9
Al Schmidt,,,,,0,0,9
Write-In,,,,,,0,9
Total,111,0,108,98,1,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Tracey Gordon,1,0,107,105,2,0,10
Write-In,,0,0,0,0,0,10
Lisa Deeley,,,1,103,3,0,10
Omar Sabir,,,,1,0,0,10
Al Schmidt,,,,,11,0,10
Write-In,,,,,,0,10
Total,111,0,110,106,15,0,10
,City Commissioners,,,,Register Of Wills,,11
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,11
Lisa Deeley,2,124,1,0,129,0,11
Omar Sabir,,2,0,0,126,0,11
Al Schmidt,,,4,0,1,0,11
Write-In,,,,0,0,0,11
Tracey Gordon,,,,,0,0,11
Write-In,,,,,,0,11
Total,132,129,5,0,132,0,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Tracey Gordon,0,0,137,131,0,1,12
Write-In,,0,0,0,0,0,12
Omar Sabir,,,0,130,0,1,12
Lisa Deeley,,,,1,0,0,12
Al Schmidt,,,,,2,0,12
Write-In,,,,,,0,12
Total,139,0,138,133,2,1,12
,City Commissioners,,,,Register Of Wills,,13
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,13
Omar Sabir,1,126,0,0,133,0,13
Lisa Deeley,,2,0,0,126,0,13
Al Schmidt,,,2,0,0,0,13
Write-In,,,,0,0,0,13
Tracey Gordon,,,,,0,0,13
Write-In,,,,,,0,13
Total,134,128,2,0,133,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Tracey Gordon,11,0,222,209,4,0,14
Write-In,,0,0,0,0,0,14
Omar Sabir,,,4,207,2,0,14
Lisa Deeley,,,,2,1,0,14
Al Schmidt,,,,,3,0,14
Write-In,,,,,,0,14
Total,242,0,232,217,7,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Tracey Gordon,2,0,162,154,3,0,15
Write-In,,0,0,0,0,0,15
Lisa Deeley,,,2,151,3,0,15
Omar Sabir,,,,3,0,0,15
Al Schmidt,,,,,2,0,15
Write-In,,,,,,0,15
Total,167,0,164,157,5,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,2,0,130,129,2,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,0,125,1,0,16
Lisa Deeley,,,,0,1,0,16
Al Schmidt,,,,,4,0,16
Write-In,,,,,,0,16
Total,136,0,130,129,6,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,3,0,123,116,1,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,1,113,1,0,17
Lisa Deeley,,,,1,0,0,17
Al Schmidt,,,,,2,0,17
Write-In,,,,,,1,17
Total,129,0,124,117,3,1,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Tracey Gordon,0,0,173,170,2,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,0,165,1,0,18
Lisa Deeley,,,,1,1,0,18
Al Schmidt,,,,,2,0,18
Write-In,,,,,,0,18
Total,178,0,173,171,4,0,18
,City Commissioners,,,,Register Of Wills,,19
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,19
Omar Sabir,3,99,1,0,102,0,19
Lisa Deeley,,0,0,0,101,0,19
Al Schmidt,,,3,0,1,0,19
Write-In,,,,0,0,0,19
Tracey Gordon,,,,,0,0,19
Write-In,,,,,,0,19
Total,106,102,4,0,105,0,19
,City Commissioners,,,,Register Of Wills,,20
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,20
Omar Sabir,2,95,1,0,100,0,20
Lisa Deeley,,1,1,0,96,0,20
Al Schmidt,,,1,0,1,0,20
Write-In,,,,0,0,0,20
Tracey Gordon,,,,,1,0,20
Write-In,,,,,,0,20
Total,104,98,3,0,103,0,20
,Register Of Wills,,City Commissioners,,,,21
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Tracey Gordon,1,0,98,98,1,0,21
Write-In,,0,0,0,0,0,21
Lisa Deeley,,,1,96,0,0,21
Omar Sabir,,,,0,1,0,21
Al Schmidt,,,,,3,0,21
Write-In,,,,,,0,21
Total,102,0,100,99,4,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Tracey Gordon,0,0,131,127,1,0,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,0,126,0,0,22
Lisa Deeley,,,,0,1,0,22
Al Schmidt,,,,,2,0,22
Write-In,,,,,,0,22
Total,133,0,132,128,3,0,22
,City Commissioners,,,,Register Of Wills,,23
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,23
Omar Sabir,4,82,0,0,85,0,23
Lisa Deeley,,0,2,0,82,0,23
Al Schmidt,,,1,0,2,0,23
Write-In,,,,0,0,0,23
Tracey Gordon,,,,,2,0,23
Write-In,,,,,,0,23
Total,90,84,4,0,89,0,23
,Register Of Wills,,City Commissioners,,,,24
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Tracey Gordon,0,0,126,125,0,0,24
Write-In,,0,0,0,0,0,24
Omar Sabir,,,0,121,0,0,24
Lisa Deeley,,,,0,0,0,24
Al Schmidt,,,,,5,0,24
Write-In,,,,,,0,24
Total,130,0,126,125,5,0,24
,Register Of Wills,,City Commissioners,,,,25
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Tracey Gordon,4,0,145,140,1,0,25
Write-In,,0,0,0,0,0,25
Omar Sabir,,,0,138,1,0,25
Lisa Deeley,,,,0,0,0,25
Al Schmidt,,,,,5,0,25
Write-In,,,,,,0,25
Total,151,0,145,140,6,0,25
,Register Of Wills,,City Commissioners,,,,26
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Tracey Gordon,2,0,115,113,1,0,26
Write-In,,0,0,0,0,0,26
Lisa Deeley,,,1,110,1,0,26
Omar Sabir,,,,2,0,0,26
Al Schmidt,,,,,1,0,26
Write-In,,,,,,0,26
Total,120,0,116,115,2,0,26
,City Commissioners,,,,Register Of Wills,,27
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,27
Omar Sabir,2,95,2,0,101,0,27
Lisa Deeley,,0,0,0,96,0,27
Al Schmidt,,,1,0,2,0,27
Write-In,,,,0,0,0,27
Tracey Gordon,,,,,0,0,27
Write-In,,,,,,0,27
Total,103,96,3,0,102,0,27
,City Commissioners,,,,Register Of Wills,,28
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,28
Omar Sabir,1,133,1,0,139,0,28
Lisa Deeley,,0,1,0,134,0,28
Al Schmidt,,,4,0,1,0,28
Write-In,,,,0,0,0,28
Tracey Gordon,,,,,0,0,28
Write-In,,,,,,0,28
Total,143,136,6,0,142,0,28
