col_1,col_2,col_3,col_4,col_5,col_6,division
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,3,0,0,43,0,20
Billy Ciancaglini,,3,0,0,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,1,0,20
Write-In,,,,,0,20
Total,46,3,0,44,0,20
,Register Of Wills,,Mayor,,,21
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,21
Tracey Gordon,0,0,47,0,1,21
Write-In,,0,0,0,0,21
Jim Kenney,,,0,0,0,21
Billy Ciancaglini,,,,13,0,21
Write-In,,,,,0,21
Total,48,0,47,13,1,21
,Register Of Wills,,Mayor,,,22
,Tracey Gordon,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,22
Tracey Gordon,2,0,14,61,1,22
Write-In,,0,0,0,0,22
Billy Ciancaglini,,,54,0,0,22
Jim Kenney,,,,6,0,22
Write-In,,,,,0,22
Total,78,0,68,67,1,22
,Register Of Wills,,Mayor,,,23
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,23
Tracey Gordon,3,0,59,6,1,23
Write-In,,0,0,0,0,23
Jim Kenney,,,6,0,0,23
Billy Ciancaglini,,,,27,0,23
Write-In,,,,,0,23
Total,69,0,65,33,1,23
,Register Of Wills,,Mayor,,,24
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,24
Tracey Gordon,0,0,50,9,0,24
Write-In,,0,0,0,0,24
Jim Kenney,,,1,0,0,24
Billy Ciancaglini,,,,28,0,24
Write-In,,,,,0,24
Total,59,0,51,37,0,24
