col_1,col_2,col_3,col_4,col_5,division
Total,106,105,11,0,21
,City Commissioners,,,,22
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Omar Sabir,8,172,0,0,22
Lisa Deeley,,3,2,0,22
Al Schmidt,,,7,0,22
Write-In,,,,0,22
Total,180,177,9,0,22
,City Commissioners,,,,23
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Lisa Deeley,8,103,1,1,23
Omar Sabir,,5,3,1,23
Al Schmidt,,,4,0,23
Write-In,,,,0,23
Total,113,112,8,2,23
,City Commissioners,,,,24
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Omar Sabir,25,64,1,0,24
Lisa Deeley,,4,0,0,24
Al Schmidt,,,1,0,24
Write-In,,,,0,24
Total,90,68,2,0,24
,City Commissioners,,,,25
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Omar Sabir,8,102,0,0,25
Lisa Deeley,,5,1,0,25
Al Schmidt,,,2,0,25
Write-In,,,,0,25
Total,110,108,3,0,25
